Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.12034148,0.08344857,0.22539727,0.04387099,0.01766462,0.31111111,0.16000000,0.17391304,0.41318440,0.29056282,0.37681731,0.38100264,0.41859269,0.41080600,0.35184454,0.30613835,0.50695738,0.35703814,0.29403778,0.46563421,0.32986636,0.47015593,0.46784473,0.23680707,0.59320774,0.42114019,0.29220020,0.25215585,-1,1,-1,-1
0.07168915,0.01108365,0.10638966,0.06745703,0.02999310,0.44444444,0.44000000,0.43478261,0.38690940,0.27344933,0.35037278,0.34874254,0.38443616,0.39710140,0.31618348,0.26324592,0.49126994,0.35885944,0.28683684,0.41888175,0.32285175,0.42742581,0.43155983,0.26436666,0.57767942,0.44701246,0.28650654,0.28008743,-1,1,-1,-1
0.08801323,0.01318322,0.09589494,0.09099213,0.01758978,0.37777778,0.64000000,0.00000000,0.29841077,0.20277109,0.25643211,0.25242535,0.28891766,0.33455098,0.21600843,0.17999633,0.42520141,0.32998967,0.28671263,0.42108762,0.31193123,0.43188953,0.42640453,0.30051852,0.51248198,0.45337518,0.28107200,0.27662760,-1,1,-1,-1
0.05511892,0.06210983,0.04141519,0.06369838,0.00283651,0.56666667,0.66000000,0.04347826,0.22224174,0.19489348,0.20367777,0.20293296,0.20401004,0.31832708,0.17101040,0.15479673,0.36401595,0.30057816,0.25891108,0.35957255,0.27820745,0.38283356,0.36783871,0.31172670,0.49446638,0.46896746,0.24569540,0.25970000,-1,1,-1,-1
0.05417553,0.06070664,0.09884343,0.04332109,0.00419587,0.52222222,0.44000000,0.52173913,0.19868062,0.20811050,0.19234593,0.19629473,0.17116798,0.31902130,0.16745025,0.14902070,0.32706915,0.27845818,0.24835245,0.33130502,0.25812337,0.36348867,0.33936819,0.32807745,0.52754735,0.46889699,0.21762221,0.24962543,-1,1,-1,-1
0.13096829,0.05350064,0.18269439,0.12925123,0.00838893,0.62222222,0.16000000,0.08695652,0.26351892,0.30536433,0.27495142,0.28720654,0.25597853,0.41830548,0.25528433,0.22100190,0.33489438,0.30633941,0.25384839,0.26713829,0.27436030,0.28855097,0.30328284,0.32143062,0.64491311,0.44538249,0.21867971,0.24592652,-1,1,-1,-1
0.08578476,0.12070609,0.11259094,0.09065900,0.01080686,0.50000000,0.12000000,0.00000000,0.28421825,0.29929581,0.27179774,0.29782517,0.30865381,0.43054769,0.25633847,0.21247633,0.27971574,0.28980544,0.23625728,0.21779131,0.24383804,0.22677728,0.25924018,0.28700661,0.68139887,0.42064220,0.15096843,0.19332185,-1,1,-1,-1
0.01079318,0.00916450,0.02875835,0.01088355,0.01089077,0.30000000,0.30000000,0.39130435,0.25599712,0.27203684,0.24223097,0.27878346,0.30560584,0.41615304,0.22879045,0.17869483,0.22160762,0.24813738,0.19414823,0.19954790,0.18023915,0.20790732,0.21706512,0.27411948,0.66109018,0.41118582,0.10530081,0.14972996,-1,1,-1,-1
0.01989379,0.00435828,0.02830918,0.02374011,0.02175664,0.33333333,0.60000000,0.26086957,0.24294176,0.23334796,0.22719896,0.27178431,0.31101678,0.35615189,0.20687290,0.14833583,0.17424562,0.17933781,0.14144886,0.30016774,0.11539754,0.31994713,0.24295424,0.29127406,0.53894503,0.46745350,0.07549197,0.13819662,-1,1,-1,-1
0.04530744,0.03342830,0.04996064,0.05459239,0.02189910,0.27777778,0.58000000,0.30434783,0.25696704,0.22438745,0.25559519,0.30064648,0.32149612,0.34405279,0.22877189,0.18413507,0.20486061,0.19956759,0.13285722,0.33965441,0.11519903,0.35117645,0.25558629,0.33264417,0.57400558,0.46298623,0.13359667,0.17856868,-1,1,-1,-1
0.07620775,0.01251909,0.04352388,0.09451710,0.01521136,0.43333333,0.36000000,0.17391304,0.28571602,0.18943431,0.28382467,0.32129170,0.34204871,0.33165861,0.24135488,0.20184238,0.25354076,0.23657558,0.19425687,0.42376649,0.20093406,0.43237857,0.35452514,0.34577073,0.49726417,0.47322020,0.17091487,0.16332195,-1,1,-1,-1
0.05167239,0.04901270,0.02695011,0.05948488,0.01313968,0.24444444,0.40000000,0.26086957,0.33240049,0.15889024,0.31058038,0.34690100,0.36720030,0.35209924,0.29723567,0.19981170,0.33405913,0.30454555,0.22133790,0.35006997,0.21718388,0.34518939,0.32204153,0.32568988,0.60705355,0.42179047,0.14815936,0.16562106,-1,1,-1,-1
0.13265271,0.16946189,0.20259744,0.11924605,0.00406786,0.38888889,0.64000000,0.26086957,0.37079236,0.15791053,0.32997665,0.36024166,0.39235293,0.37099741,0.33066479,0.18891534,0.38546333,0.32408125,0.25628471,0.37691386,0.25107236,0.37037677,0.36929875,0.27365210,0.59644075,0.40640733,0.14203208,0.16936756,-1,1,-1,-1
0.16027753,0.12837305,0.18174902,0.16552458,0.00496345,0.41111111,0.46000000,0.65217391,0.40149346,0.20810715,0.34016442,0.38182916,0.42300027,0.42704236,0.37138319,0.23707993,0.37532428,0.33467273,0.27168383,0.41114590,0.25017954,0.37612822,0.38029630,0.29467406,0.65848067,0.39168275,0.14589371,0.20403789,-1,1,-1,-1
0.09568465,0.03229835,0.13489159,0.05542519,0.00395310,0.61111111,0.14000000,0.04347826,0.38977330,0.26090763,0.35067579,0.40181381,0.40787497,0.47291436,0.39388170,0.29777280,0.32298259,0.33291101,0.29701361,0.48394535,0.26788435,0.42595205,0.42038188,0.35242943,0.62732610,0.39738231,0.17180794,0.22479662,-1,1,-1,1
0.06771267,0.07390354,0.15137261,0.00612480,0.02093052,0.55555556,0.14000000,0.04347826,0.32905322,0.29723738,0.30482610,0.37219349,0.34506289,0.48431154,0.36672574,0.37207611,0.18866226,0.22881649,0.29065729,0.58607671,0.23625464,0.52322515,0.46197863,0.40705767,0.68242575,0.44471793,0.15227244,0.29623426,-1,-1,-1,1
0.02788245,0.01466054,0.05098165,0.01916384,0.04069605,0.52222222,0.12000000,0.08695652,0.33866319,0.33236761,0.30211776,0.37808089,0.35259609,0.49229512,0.39012633,0.45005771,0.12766554,0.16530536,0.26013293,0.61951522,0.19587115,0.56362059,0.46146317,0.41537501,0.78272153,0.44607535,0.14801179,0.35735538,-1,-1,-1,1
0.06326510,0.03795383,0.09383069,0.06383800,0.02389337,0.45555556,0.04000000,0.08695652,0.33575860,0.37520013,0.28153835,0.36412890,0.35137618,0.49927474,0.38399151,0.50166164,0.08706402,0.10523097,0.26243383,0.66132785,0.19224242,0.61738637,0.49023547,0.42476136,0.84456690,0.43196250,0.12869153,0.36646959,-1,-1,-1,1
0.06133528,0.04082423,0.10431132,0.05120238,0.00611757,0.43333333,0.00000000,0.00000000,0.40643982,0.38158362,0.32162199,0.39179571,0.39106173,0.49494335,0.43064653,0.49421068,0.21074200,0.15718131,0.26919497,0.61365405,0.22984353,0.56269035,0.47101489,0.42628702,0.84304516,0.37908602,0.13373861,0.27473906,-1,-1,-1,1
0.04796075,0.02093111,0.10960398,0.01816644,0.00247713,0.45555556,0.04000000,0.08695652,0.39657513,0.40875209,0.29771194,0.35540505,0.34819671,0.50252160,0.40692997,0.46656735,0.28998966,0.17661287,0.31839593,0.66516343,0.25666957,0.63139801,0.52285909,0.48021684,0.82819921,0.36047100,0.14173073,0.22129072,-1,-1,-1,1
0.08272191,0.03075886,0.08690929,0.07871485,0.00425280,0.42222222,0.14000000,0.13043478,0.46430446,0.40589505,0.32809651,0.37819001,0.38821047,0.48280406,0.42865324,0.44230223,0.36441969,0.21380982,0.35865208,0.66062889,0.26624010,0.64065507,0.53748056,0.48819955,0.85258035,0.34092273,0.17874197,0.20471353,-1,-1,-1,1
0.06569953,0.05607775,0.03178933,0.08624783,0.00990661,0.31111111,0.24000000,0.08695652,0.53549200,0.48347887,0.38466428,0.43788774,0.47263306,0.54123283,0.47868960,0.46174146,0.37416394,0.25653668,0.45090643,0.73187262,0.30740825,0.70347589,0.60587371,0.55667363,0.80295495,0.33321212,0.22899132,0.21644390,-1,-1,-1,1
0.04691166,0.02813289,0.08668620,0.03204392,0.00872438,0.28888889,0.34000000,0.13043478,0.59878858,0.54274675,0.47170080,0.51006703,0.56354013,0.58128020,0.54495338,0.47749389,0.48683507,0.36799644,0.43856291,0.64377629,0.31249653,0.59888645,0.52618073,0.60308231,0.72888637,0.34681525,0.28018158,0.21071303,-1,-1,-1,1
0.05746715,0.01243277,0.07543116,0.04706798,0.00349530,0.17777778,0.46000000,0.13043478,0.63602764,0.68145616,0.54652018,0.56821824,0.63451909,0.70370481,0.60218875,0.54904008,0.58905645,0.46397692,0.49163954,0.68104014,0.39261845,0.61573349,0.57049336,0.67511865,0.66131737,0.34437713,0.34298987,0.20060922,-1,-1,-1,1
0.05191158,0.00416948,0.02814164,0.06902834,0.00454081,0.35555556,0.64000000,0.26086957,0.66919965,0.77238957,0.60393876,0.60087748,0.67053167,0.77797775,0.64108808,0.60553830,0.70617204,0.56508625,0.48534396,0.71367594,0.39155201,0.66760938,0.59445528,0.69848269,0.69169144,0.30118572,0.40955108,0.21463727,-1,-1,-1,1
0.05409549,0.00092116,0.07737787,0.05501540,0.01028324,0.23333333,0.72000000,0.08695652,0.73737654,0.83076182,0.66616594,0.66064762,0.73396933,0.83512427,0.69706013,0.65339530,0.71412953,0.59467287,0.51710823,0.77224355,0.42708876,0.73321505,0.67140598,0.65987905,0.77512279,0.22969616,0.43947462,0.20707785,-1,-1,-1,1
0.08842271,0.05197907,0.15720848,0.07119902,0.01346971,0.44444444,0.68000000,0.00000000,0.72609150,0.73738549,0.64569723,0.64171833,0.71717595,0.77657059,0.68712488,0.63755859,0.68492756,0.59622677,0.46259298,0.72353787,0.37372634,0.71340302,0.63071358,0.60622344,0.80131042,0.22177263,0.43176936,0.21914206,-1,-1,-1,1
0.12017183,0.00475579,0.22571610,0.07971006,0.00691804,0.26666667,0.66000000,0.04347826,0.68077095,0.63289896,0.57189271,0.58802358,0.67978075,0.69773098,0.63313106,0.60157933,0.61447889,0.53517547,0.44856934,0.67015150,0.38164955,0.65437790,0.58537293,0.62462545,0.72419115,0.28556097,0.38895533,0.20909668,-1,-1,-1,1
0.06986146,0.07006189,0.14829634,0.03556620,0.00327992,0.45555556,0.64000000,0.00000000,0.61069948,0.55161185,0.51229187,0.55023980,0.61649803,0.61600956,0.59747311,0.59398940,0.55213424,0.48050381,0.46171366,0.60981394,0.40174940,0.62243448,0.56987967,0.61339423,0.73592252,0.31843377,0.35047162,0.24124699,-1,-1,-1,1
0.05389054,0.04630694,0.06365772,0.05869175,0.00452410,0.26666667,0.66000000,0.04347826,0.56053184,0.51143293,0.43972157,0.49792539,0.56500822,0.55928610,0.54932576,0.57709156,0.46610194,0.40907231,0.47678802,0.57131330,0.42711071,0.59604137,0.56177185,0.61388855,0.75211132,0.34221286,0.29738143,0.23166139,-1,-1,-1,1
0.08321757,0.00268626,0.08210768,0.09853759,0.01185982,0.50000000,0.78000000,0.21739130,0.54749650,0.51388818,0.46503105,0.53547104,0.56195846,0.56227185,0.60702600,0.55792464,0.44903799,0.38085424,0.41952019,0.55103889,0.37184729,0.60339640,0.53893916,0.55515736,0.80530184,0.32170506,0.29151242,0.23054442,-1,-1,-1,1
0.06335638,0.02684166,0.09585006,0.05899230,0.01719758,0.35555556,0.80000000,0.17391304,0.50042912,0.47329959,0.44955396,0.51680062,0.51378995,0.53274303,0.57926666,0.51909232,0.44389777,0.36022907,0.34914187,0.53109086,0.30562134,0.57238047,0.47533250,0.55923272,0.70396551,0.36080914,0.26579181,0.20371847,-1,-1,-1,1
0.09703688,0.07693764,0.21357468,0.01401686,0.01723105,0.45555556,0.46000000,0.56521739,0.51091858,0.48628133,0.50392424,0.55372728,0.50995159,0.53466456,0.60579168,0.50812250,0.51195684,0.37169428,0.29327996,0.53093397,0.25955348,0.57077593,0.43589419,0.57377857,0.63624696,0.35728241,0.30041329,0.19602372,-1,-1,-1,1
0.11566048,0.04923712,0.23939394,0.03381559,0.01345282,0.31111111,0.10000000,0.21739130,0.49924116,0.46919103,0.48810540,0.51194619,0.46736900,0.49900567,0.54251360,0.51133242,0.54189024,0.38730387,0.30583349,0.51903477,0.26184272,0.54960658,0.41715217,0.61619977,0.57846010,0.38934746,0.32328983,0.20665285,-1,-1,-1,1
0.06962109,0.01922795,0.12482552,0.05674911,0.02232872,0.45555556,0.16000000,0.34782609,0.57057841,0.50503263,0.51389843,0.50780887,0.48976331,0.52629228,0.53386886,0.52045736,0.58919681,0.40277854,0.35649878,0.54625396,0.29710060,0.56929621,0.45837286,0.61843365,0.54226129,0.39279921,0.40267078,0.22434655,-1,-1,-1,1
0.04485105,0.01760133,0.08497198,0.03652711,0.02167608,0.45555556,0.32000000,0.00000000,0.59160064,0.52104082,0.50816406,0.48598341,0.47941091,0.54465451,0.50364110,0.52239471,0.60641717,0.41383280,0.39251373,0.54813845,0.32136425,0.56150106,0.48151830,0.59498716,0.53449372,0.40213113,0.43519397,0.23271569,-1,-1,-1,1
0.06192729,0.04300032,0.10534216,0.05564344,0.00762320,0.38888889,0.28000000,0.08695652,0.61505594,0.55419927,0.53507447,0.52578421,0.50989021,0.57364808,0.52700572,0.53434150,0.56896066,0.41497865,0.41481763,0.52915387,0.33968843,0.56420427,0.50772908,0.52989387,0.58641766,0.35193834,0.43232303,0.21694152,-1,-1,-1,1
0.22895717,0.20542459,0.12387460,0.08996631,0.54532214,0.40000000,0.42000000,0.39130435,0.59090735,0.56529190,0.54328671,0.55891161,0.50818467,0.59496040,0.56805312,0.53715745,0.49162026,0.40784979,0.40772215,0.48999700,0.33283051,0.54611550,0.48986915,0.51664518,0.65341338,0.30529852,0.39220821,0.18763594,-1,-1,-1,1
0.35468041,0.01842531,0.10252017,0.14185869,1.00000000,0.30000000,0.66000000,0.13043478,0.53484667,0.53880245,0.51639652,0.55175234,0.48090327,0.58227910,0.55853068,0.53907819,0.39183057,0.35767242,0.42772722,0.52680171,0.34116596,0.59506443,0.52551400,0.53523925,0.63335793,0.32147210,0.35094804,0.18272409,-1,-1,-1,1
0.20675645,0.20158169,0.10401771,0.10514395,0.54211174,0.48888889,0.76000000,0.08695652,0.61772936,0.62678107,0.60274761,0.62682386,0.56763536,0.65016199,0.66330206,0.60376647,0.49686342,0.45082933,0.42020244,0.52667130,0.36103703,0.57794543,0.50509406,0.60632256,0.68192611,0.31307322,0.35368920,0.21284480,-1,-1,-1,1
0.04113137,0.04475373,0.07064067,0.01488371,0.08683668,0.32222222,0.74000000,0.13043478,0.69567753,0.67748037,0.66647017,0.67886352,0.65100186,0.68007854,0.72044593,0.64283547,0.59407405,0.52963020,0.45810855,0.60326409,0.40217920,0.63613957,0.55988012,0.66568879,0.72682623,0.30331816,0.36659267,0.25317440,-1,-1,-1,1
0.03967693,0.04259042,0.05453189,0.04476552,0.00866148,0.51111111,0.62000000,0.13043478,0.71346411,0.68864062,0.67647069,0.69137509,0.68359989,0.67319567,0.74232136,0.65261048,0.64531579,0.60349938,0.50114128,0.60571256,0.44615426,0.62605124,0.57217254,0.71455843,0.74964353,0.28107499,0.38081618,0.27832748,-1,-1,-1,1
0.05869655,0.01430087,0.07889849,0.06360310,0.02080287,0.35555556,0.50000000,0.13043478,0.59407631,0.57823618,0.55895086,0.58878489,0.58755212,0.59666345,0.62111998,0.59599763,0.52238545,0.52738084,0.54246684,0.66930382,0.45778699,0.68335536,0.62758319,0.72300511,0.64702084,0.31384303,0.37926312,0.28974394,-1,-1,-1,1
0.02941524,0.02923844,0.03999202,0.03164932,0.03453754,0.50000000,0.42000000,0.04347826,0.52410681,0.55615896,0.48906211,0.53984664,0.54976799,0.57713033,0.56381228,0.55583978,0.43886813,0.43804579,0.53920048,0.68153376,0.43444605,0.69935218,0.63867450,0.67907232,0.58449658,0.33630580,0.38850268,0.29337472,-1,-1,-1,1
0.02820195,0.02743380,0.05587258,0.01041963,0.01763615,0.40000000,0.36000000,0.08695652,0.51016462,0.56587988,0.45530747,0.51241702,0.54264244,0.58327921,0.52674374,0.51623593,0.38996832,0.35901908,0.50544800,0.69137373,0.37218247,0.70048050,0.61728422,0.64414332,0.60451454,0.33386644,0.36846270,0.28000173,-1,-1,-1,1
0.02957192,0.02539613,0.07048767,0.00992778,0.00129060,0.50000000,0.30000000,0.04347826,0.49042486,0.56357825,0.40513358,0.45920194,0.49939200,0.58333827,0.47260876,0.47799643,0.35314446,0.30116465,0.47369763,0.66340483,0.30761159,0.70384838,0.58932488,0.59642489,0.66780972,0.33772740,0.33048850,0.26736862,-1,-1,-1,1
0.02991438,0.02590550,0.02061208,0.04048343,0.00355313,0.44444444,0.22000000,0.13043478,0.44043791,0.45455135,0.37177834,0.43724244,0.46799264,0.49808223,0.41705858,0.42981494,0.23772907,0.19355762,0.44179627,0.63613906,0.24172324,0.68990117,0.53759278,0.61335225,0.67877050,0.36068339,0.27891300,0.25299147,-1,-1,-1,1
0.05483602,0.01114929,0.05218600,0.06521433,0.01148128,0.46666667,0.10000000,0.13043478,0.46868333,0.48520708,0.43305821,0.49958921,0.49140710,0.51241592,0.46308686,0.48158269,0.25222857,0.21517496,0.44362045,0.68376354,0.22059146,0.77245073,0.57647172,0.60137632,0.77973601,0.31711833,0.29356580,0.30364692,-1,-1,-1,1
0.05092376,0.01696834,0.09379907,0.03244587,0.02219188,0.42222222,0.04000000,0.00000000,0.48301771,0.48928433,0.45912599,0.51976074,0.50362451,0.49334340,0.46963278,0.50502772,0.27437020,0.22457163,0.46702495,0.70411180,0.21838381,0.80290458,0.59375954,0.62192389,0.79180804,0.29776742,0.32821420,0.33393728,-1,-1,-1,1
0.04726342,0.01152399,0.10895693,0.01131171,0.01342793,0.36666667,0.12000000,0.17391304,0.50668208,0.56455604,0.44972285,0.47813045,0.47475458,0.53757659,0.45234497,0.53574068,0.39374274,0.32840725,0.48648233,0.72191385,0.22509441,0.83408426,0.61545807,0.63416238,0.82592134,0.26824340,0.38237605,0.37671543,-1,-1,-1,1
0.04497875,0.01492218,0.09922593,0.02333963,0.00063748,0.45555556,0.34000000,0.30434783,0.48776522,0.54832206,0.39622732,0.40635149,0.43439793,0.53163393,0.40044677,0.49565109,0.41835817,0.34832334,0.47787487,0.68030294,0.20929587,0.79182931,0.57235478,0.66775819,0.74033102,0.31261647,0.40810234,0.37616698,-1,-1,-1,1
0.07198282,0.05508771,0.11290933,0.06794741,0.00478501,0.34444444,0.58000000,0.21739130,0.54902170,0.54462894,0.46728653,0.49631159,0.54217322,0.56291658,0.48767298,0.51827306,0.45626209,0.35677782,0.44230604,0.65868715,0.23122500,0.68345702,0.50622770,0.71827065,0.65646417,0.34356773,0.37581451,0.32149284,-1,-1,-1,1
0.08543727,0.03507571,0.13327267,0.08012401,0.00602620,0.44444444,0.62000000,0.13043478,0.50426540,0.47463171,0.40314485,0.44985020,0.52057360,0.53301676,0.44198277,0.46205328,0.40219527,0.32037679,0.43606442,0.66579402,0.26068509,0.65125628,0.49971775,0.73420774,0.55544341,0.42082394,0.31263298,0.31894397,-1,-1,-1,1
0.06771216,0.00871158,0.13951797,0.03374505,0.02072188,0.27777778,0.52000000,0.08695652,0.42273798,0.39674215,0.37532654,0.43550224,0.46938962,0.49635622,0.40770487,0.40274575,0.37908717,0.29802516,0.40855252,0.63781782,0.28027400,0.58503482,0.46700759,0.72742208,0.53028236,0.46221261,0.25143668,0.28342854,-1,-1,-1,1
0.05246377,0.03139185,0.11761008,0.00920177,0.04255939,0.45555556,0.52000000,0.08695652,0.31771759,0.32958855,0.26028981,0.31449496,0.34309661,0.41333362,0.28773202,0.31226022,0.33730316,0.30775416,0.40932351,0.64476394,0.29343010,0.62921730,0.49690319,0.71494950,0.54619848,0.46982863,0.26094613,0.34192263,-1,-1,-1,1
0.05130509,0.02966844,0.05095430,0.04724802,0.02356830,0.33333333,0.54000000,0.04347826,0.20063683,0.28548879,0.24005913,0.29786347,0.22663844,0.37058265,0.26161392,0.27568485,0.31634007,0.29328636,0.31168999,0.55047531,0.24413083,0.52572535,0.38898201,0.69377087,0.64870096,0.41854890,0.23583286,0.30292933,-1,-1,-1,1
0.05922195,0.01789300,0.05136031,0.07215479,0.00228729,0.53333333,0.60000000,0.17391304,0.12826566,0.25426104,0.19714952,0.25973352,0.13389163,0.33138195,0.22955348,0.25331197,0.28687410,0.24618364,0.28642248,0.49555739,0.23099832,0.47469163,0.34082988,0.69260171,0.70106528,0.37961450,0.22190227,0.28829553,-1,-1,-1,1
0.06262014,0.02294742,0.08166363,0.06960175,0.00450327,0.38888889,0.68000000,0.00000000,0.02352070,0.22219571,0.17131512,0.23384224,0.01646292,0.31105998,0.19880281,0.23367334,0.26416868,0.18865993,0.25392861,0.42688782,0.19374258,0.41349250,0.28233165,0.66073470,0.76486698,0.36262313,0.19010281,0.24930177,-1,-1,-1,1
0.06902544,0.01342026,0.07308485,0.08049167,0.02851480,0.50000000,0.54000000,0.30434783,0.06108021,0.23408969,0.20122245,0.25944583,0.04372221,0.31603538,0.21686621,0.26341299,0.30312910,0.19988641,0.28988228,0.44401874,0.20506128,0.44634959,0.31832530,0.65012371,0.76950992,0.34867484,0.21795399,0.25460597,-1,-1,-1,1
0.05309431,0.01026213,0.05108721,0.06467620,0.04072685,0.33333333,0.36000000,0.08695652,0.15176046,0.27720321,0.28632502,0.34550919,0.15520578,0.34971793,0.30457026,0.31454273,0.36366594,0.25033403,0.29790860,0.47654628,0.20382441,0.47449995,0.34368222,0.64280415,0.73735762,0.34219860,0.30398746,0.27808530,-1,-1,-1,1
0.03131609,0.02211716,0.03696660,0.03914849,0.02669730,0.42222222,0.28000000,0.08695652,0.19884604,0.28079104,0.32208870,0.38953340,0.23830391,0.37347343,0.32875514,0.35927956,0.32684659,0.22668563,0.33431106,0.48203558,0.23994981,0.46871445,0.36790428,0.63862632,0.67451527,0.38879879,0.30086707,0.26679261,-1,-1,-1,1
0.04100785,0.03653256,0.08809612,0.01152971,0.03202258,0.37777778,0.16000000,0.17391304,0.28375216,0.37612575,0.44506973,0.52786688,0.37454202,0.46133344,0.45435539,0.43762268,0.35952326,0.25184987,0.37364393,0.50261920,0.24980541,0.51176391,0.40879172,0.62929189,0.67244290,0.36935782,0.40215841,0.31593217,-1,-1,-1,1
0.05121639,0.02134849,0.07514396,0.02696723,0.04016324,0.34444444,0.18000000,0.21739130,0.24712779,0.36491512,0.40708996,0.47745074,0.32637057,0.46263503,0.39669193,0.40440723,0.35036976,0.24320048,0.36593138,0.45109384,0.24904275,0.47612533,0.38584556,0.59765696,0.62671358,0.38633898,0.34246679,0.26823121,-1,-1,-1,1
0.02245484,0.02141773,0.00687952,0.03377224,0.02567871,0.40000000,0.42000000,0.30434783,0.26944831,0.38685495,0.41916546,0.47371769,0.30993231,0.48482454,0.42258947,0.38493322,0.42728771,0.29284807,0.30905658,0.41419137,0.18886514,0.46008694,0.33722597,0.57431270,0.62378351,0.36990450,0.37448544,0.28933831,-1,-1,-1,1
0.00916414,0.00164930,0.01651778,0.01607242,0.00771767,0.31111111,0.58000000,0.04347826,0.25733859,0.31616259,0.34327761,0.38338655,0.25129676,0.43584616,0.36524726,0.34156714,0.42312932,0.28243902,0.25916151,0.35433622,0.16760954,0.38477927,0.27047536,0.56614763,0.58108729,0.42547249,0.28916321,0.24921902,-1,-1,-1,1
0.01381838,0.00525998,0.02459397,0.01790067,0.01904134,0.52222222,0.70000000,0.21739130,0.34891663,0.38092370,0.39303184,0.45144113,0.34900892,0.47222301,0.45298065,0.44242191,0.40677781,0.31557124,0.29178455,0.42998934,0.21230822,0.45058209,0.33118707,0.61203749,0.71309455,0.38419858,0.31428367,0.30824736,-1,-1,-1,1
0.02431618,0.01034095,0.03571694,0.02754873,0.03601202,0.37777778,0.76000000,0.08695652,0.37942552,0.40518328,0.41404512,0.48894673,0.39959437,0.46144069,0.47757806,0.48563997,0.34244229,0.29277154,0.30041642,0.44196544,0.23658192,0.45109991,0.34512647,0.61966337,0.78942717,0.35860471,0.30687543,0.30838320,-1,1,-1,-1
0.03625111,0.00739755,0.04005655,0.04505480,0.02257501,0.52222222,0.58000000,0.30434783,0.37706722,0.41114094,0.40949460,0.49504179,0.40112887,0.44522455,0.47327666,0.46302081,0.28455851,0.25282551,0.23761138,0.50755660,0.19656109,0.49461102,0.36292821,0.55611874,0.81805324,0.35333813,0.29202555,0.29390892,-1,1,-1,-1
0.04519074,0.00588577,0.06224950,0.04975917,0.00583255,0.34444444,0.40000000,0.08695652,0.41963703,0.40962358,0.43860697,0.51315431,0.43044716,0.46787794,0.47981882,0.45148232,0.29990880,0.23460494,0.19768750,0.49394387,0.15707204,0.49871700,0.35939408,0.44100852,0.73055350,0.40134995,0.29836288,0.28209655,-1,1,-1,-1
0.04651743,0.00391246,0.07950366,0.04506092,0.00324274,0.46666667,0.36000000,0.00000000,0.43257941,0.44279167,0.44118239,0.50533440,0.43306596,0.52220927,0.46477253,0.43260588,0.31571060,0.23404552,0.17704542,0.52264253,0.11958341,0.55083167,0.38602987,0.34247310,0.62279873,0.43388155,0.32168044,0.27987292,-1,1,-1,-1
0.08703037,0.06417093,0.10331339,0.09649477,0.00322472,0.38888889,0.32000000,0.08695652,0.44952981,0.47016761,0.44009695,0.49192753,0.45332510,0.53850110,0.42414619,0.47671963,0.34247999,0.27440443,0.23379062,0.53022767,0.18414195,0.56134228,0.42958159,0.33835798,0.61656018,0.44732141,0.35621971,0.32283649,-1,1,-1,-1
0.08969727,0.06020421,0.12540206,0.07492926,0.01241507,0.45555556,0.22000000,0.13043478,0.33646716,0.35758771,0.33286818,0.38327329,0.34893369,0.43969412,0.29934369,0.35282143,0.27599786,0.18192825,0.14646923,0.49167280,0.12117863,0.51810119,0.35227640,0.34155809,0.57871048,0.47355143,0.31004658,0.29740557,-1,1,-1,-1
0.05153205,0.00343771,0.07428963,0.03693911,0.01322628,0.43333333,0.10000000,0.13043478,0.30699428,0.25698197,0.29128535,0.33686788,0.30627029,0.35575656,0.25861771,0.27218818,0.28564372,0.15570968,0.09033364,0.43912108,0.10226100,0.45112863,0.28642882,0.35935924,0.65606734,0.43538721,0.30149349,0.30258157,-1,1,-1,-1
0.05595082,0.00312134,0.07034535,0.05751382,0.02757743,0.41111111,0.16000000,0.26086957,0.31417367,0.20050034,0.27301632,0.31459051,0.29817642,0.33925526,0.26163780,0.19779411,0.28511268,0.11321836,0.03103352,0.34387008,0.05181575,0.36827869,0.19756605,0.34171535,0.64313324,0.40895907,0.30686662,0.29051093,-1,1,-1,-1
0.04264924,0.02290596,0.08618702,0.02432773,0.04303813,0.40000000,0.24000000,0.08695652,0.38155417,0.24367367,0.31955665,0.36609384,0.37386340,0.38614602,0.34310427,0.27548558,0.33235144,0.18133061,0.04980652,0.23771938,0.08015545,0.24064446,0.13998509,0.32774719,0.68476048,0.35605630,0.36772893,0.30140350,-1,1,-1,-1
0.06599253,0.05762651,0.14913015,0.00761552,0.02868548,0.35555556,0.14000000,0.13043478,0.47491481,0.33931589,0.37080462,0.43644664,0.50087138,0.49505485,0.41870032,0.40476182,0.35331017,0.27139271,0.16393120,0.28542572,0.20470369,0.28396238,0.24518583,0.33908581,0.64925374,0.39498103,0.38109401,0.33160399,-1,1,-1,-1
0.09749375,0.01077196,0.21635093,0.01696230,0.02321835,0.42222222,0.10000000,0.04347826,0.49934613,0.36676825,0.39848020,0.48570414,0.54082109,0.52034386,0.48725565,0.45842367,0.29289217,0.26794870,0.29660949,0.39783782,0.33380439,0.41152033,0.40913694,0.31943837,0.63425663,0.41079139,0.33308793,0.32223610,-1,1,-1,-1
