Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.11544443,0.12316435,0.22575822,0.11716657,0.01333195,0.47145877,0.64390244,0.12605042,0.48674054,0.51872384,0.41548510,0.31500236,0.45570104,0.56751584,0.44405780,0.52973496,0.60724335,0.51982094,0.23199013,0.57045969,0.26452506,0.64142579,0.49198860,0.33168534,0.42621496,0.26773032,0.66111475,0.49489821,-1,-1,-1,1
0.08317663,0.11333275,0.22353794,0.06477151,0.01115358,0.50317125,0.65365854,0.13445378,0.49521271,0.51039056,0.42292631,0.32194322,0.45961715,0.55704427,0.45223507,0.53254696,0.59725865,0.50467951,0.22920210,0.58209335,0.25828496,0.65155843,0.49538836,0.34344654,0.42759098,0.25956894,0.65546186,0.48097532,-1,-1,-1,1
0.05832321,0.08176495,0.17255178,0.05456836,0.01370122,0.46723044,0.67317073,0.13445378,0.48868645,0.50405213,0.42344643,0.32540850,0.45193830,0.54879874,0.45759531,0.52755436,0.57687752,0.48432439,0.22484639,0.59550437,0.25371563,0.66135111,0.49927390,0.35588564,0.42998075,0.24952967,0.64983014,0.46555676,-1,-1,-1,1
0.06770236,0.06736565,0.19069034,0.05865365,0.01488838,0.49471459,0.69268293,0.12605042,0.49321827,0.49742194,0.43214506,0.33488193,0.45341378,0.54167610,0.47223083,0.52561814,0.56399167,0.47091901,0.22628745,0.61410208,0.25526750,0.67568984,0.51046581,0.37152323,0.42578452,0.24677025,0.63978984,0.45320101,-1,-1,-1,1
0.06459731,0.06317384,0.19010443,0.05314444,0.01520775,0.45454545,0.72682927,0.11764706,0.50293854,0.49244554,0.44316890,0.34812034,0.45739113,0.53678689,0.48999644,0.52935628,0.55689528,0.45264500,0.23895919,0.64484096,0.26571770,0.70471837,0.53748622,0.39279487,0.43088309,0.25257807,0.62642440,0.46022247,-1,-1,-1,1
0.06159051,0.04286028,0.18946494,0.04643324,0.01509510,0.47991543,0.77560976,0.08403361,0.51445552,0.48860793,0.45555076,0.36248552,0.46356882,0.53362202,0.50796303,0.53205107,0.54861413,0.43266013,0.24455988,0.66462447,0.27136350,0.72306219,0.55315496,0.40827027,0.43702435,0.25352962,0.61483258,0.45883738,-1,-1,-1,1
0.04477340,0.03202959,0.16185457,0.03122613,0.01050808,0.45243129,0.79024390,0.09243697,0.52355901,0.49090978,0.47202351,0.37949280,0.47064639,0.53824346,0.52910127,0.53264710,0.53960096,0.41532928,0.23879549,0.69093203,0.26803355,0.74191137,0.56521242,0.42233636,0.44087256,0.25310601,0.59979681,0.45237380,-1,-1,-1,1
0.04735602,0.03391440,0.18495791,0.02428871,0.00813370,0.46088795,0.73658537,0.19327731,0.51899728,0.48363430,0.47721607,0.38727147,0.46823681,0.53035044,0.54045894,0.52317639,0.52915099,0.40512463,0.21915613,0.70213145,0.25271103,0.74615746,0.55796358,0.43045636,0.44156536,0.25140147,0.58408304,0.44122317,-1,-1,-1,1
0.04200641,0.02159139,0.16804057,0.03240274,0.00850787,0.43763214,0.66341463,0.21008403,0.50905722,0.48021733,0.47449977,0.38754976,0.45642886,0.52236921,0.54190719,0.50479130,0.51435596,0.39301533,0.19809441,0.70750662,0.23519506,0.74767452,0.54740077,0.42853699,0.46631581,0.23517013,0.56144003,0.43171072,-1,-1,-1,1
0.02707775,0.00984035,0.11166149,0.05282322,0.00924803,0.45243129,0.61463415,0.22689076,0.49521564,0.46683813,0.45960792,0.37373097,0.43896016,0.50884521,0.52979385,0.47697796,0.49739865,0.37395693,0.18451605,0.70717259,0.21956035,0.74548095,0.53812014,0.41990507,0.45108369,0.23272653,0.54795233,0.41539140,-1,-1,-1,1
0.04901083,0.02451370,0.12630048,0.07985693,0.00933790,0.43340381,0.56097561,0.20168067,0.49466804,0.47414912,0.46307757,0.37905836,0.44056982,0.51841972,0.53612940,0.46640208,0.47100637,0.34449107,0.18050518,0.70454975,0.21336252,0.74618254,0.53454731,0.41805060,0.43069611,0.23488363,0.56183891,0.41587923,-1,-1,-1,1
0.06086625,0.03147771,0.12102163,0.10605875,0.01021137,0.45454545,0.50243902,0.21848739,0.49939153,0.48634567,0.46694024,0.38216607,0.44625789,0.53117689,0.54219144,0.46288437,0.46838161,0.35006985,0.17986056,0.70749910,0.21655861,0.75020469,0.53860855,0.41114744,0.40688987,0.23718855,0.58226599,0.42268926,-1,-1,-1,1
0.07588652,0.03012450,0.14449562,0.11890778,0.00802070,0.43340381,0.43414634,0.23529412,0.48915897,0.49032833,0.45650271,0.37668954,0.44350085,0.53513080,0.53634535,0.45408867,0.44510303,0.34889516,0.18006720,0.70679360,0.21414739,0.75376994,0.54045968,0.39863056,0.39115642,0.24149399,0.59171369,0.42861716,-1,-1,-1,1
0.07895987,0.03788975,0.14403276,0.12648390,0.00719319,0.43551797,0.38048780,0.24369748,0.48809690,0.50161944,0.45289346,0.37434820,0.44422738,0.54568883,0.53135085,0.45587130,0.42546518,0.33926645,0.18201084,0.70839860,0.21377385,0.75952304,0.54467553,0.38809711,0.37800742,0.24372639,0.60300750,0.43275311,-1,-1,-1,1
0.06714565,0.04351301,0.12276408,0.11849772,0.00766655,0.42494715,0.34146341,0.28571429,0.47734380,0.50674270,0.44512202,0.36710368,0.43881194,0.55022822,0.51580749,0.45441272,0.41312389,0.33601619,0.17892495,0.70455367,0.20811645,0.76079682,0.54170827,0.37743633,0.36726085,0.24333748,0.61493432,0.43417199,-1,-1,-1,1
0.07252987,0.04181787,0.12838543,0.12615522,0.00857571,0.42917548,0.30731707,0.26890756,0.46233601,0.49257906,0.42689029,0.35321071,0.42975900,0.53487885,0.49414563,0.44585179,0.38770529,0.33079793,0.17524256,0.68937456,0.20184030,0.75292064,0.53058354,0.36832375,0.35895297,0.24550936,0.62089758,0.43524346,-1,-1,-1,1
0.09587591,0.07057743,0.11915912,0.15729045,0.00920805,0.42071882,0.29268293,0.17647059,0.45196134,0.48362388,0.41233844,0.34087599,0.42293809,0.52623683,0.47539086,0.44199947,0.37014633,0.32764702,0.17229964,0.67968902,0.19650278,0.74899281,0.52291747,0.36439916,0.34783856,0.25099786,0.62541048,0.43972279,-1,-1,-1,1
0.13011330,0.06945151,0.11577212,0.20989642,0.00833759,0.42071882,0.33170732,0.15126050,0.44716084,0.47781683,0.40159206,0.33078020,0.41938894,0.51360463,0.45926335,0.44432162,0.35775506,0.32321525,0.17838485,0.67208982,0.20015561,0.74813151,0.52267393,0.36383574,0.33620123,0.25517481,0.63514961,0.44774152,-1,-1,-1,1
0.16801736,0.06339359,0.10360610,0.26191016,0.00784548,0.43763214,0.39024390,0.12605042,0.44402313,0.46931154,0.39737930,0.32659989,0.41780319,0.49860707,0.44873555,0.44474754,0.34453699,0.31296630,0.18537265,0.66157874,0.20587942,0.74417777,0.52140538,0.36220606,0.32356984,0.26026470,0.64213748,0.45377630,-1,-1,-1,1
0.17439482,0.06949123,0.09262835,0.27204500,0.00650018,0.43128964,0.42926829,0.13445378,0.44136878,0.45721021,0.38790760,0.31948508,0.41712904,0.48466214,0.43672803,0.44200402,0.33058712,0.29858800,0.19597069,0.65269065,0.21719690,0.73739680,0.52286706,0.36248616,0.31241502,0.26222921,0.65305035,0.45589828,-1,-1,-1,1
0.15188277,0.07475191,0.06235611,0.24770739,0.00671008,0.45031712,0.48780488,0.15126050,0.42735162,0.43675357,0.36901622,0.30636776,0.40855174,0.46198775,0.41822620,0.43388726,0.31244234,0.28389123,0.20131726,0.63916384,0.22480757,0.72524324,0.51720183,0.36548116,0.30564394,0.27079570,0.65297530,0.44983386,-1,-1,-1,1
0.16027894,0.09718625,0.09645726,0.24335538,0.00640923,0.44186047,0.54146341,0.14285714,0.42766761,0.42759416,0.37117612,0.29977246,0.40497431,0.44779219,0.40705996,0.42900605,0.35767350,0.31387962,0.20080305,0.63525267,0.22997045,0.71816739,0.51462000,0.36496398,0.28216756,0.27115046,0.66883003,0.44652680,-1,-1,-1,1
0.18257713,0.10162873,0.12226380,0.26725158,0.00612876,0.45031712,0.59024390,0.14285714,0.42767960,0.42510444,0.38411033,0.30757500,0.40650800,0.43999002,0.40924383,0.42392073,0.38469433,0.32154459,0.20670190,0.62707971,0.23490226,0.71068982,0.51340521,0.36150379,0.28608381,0.27467753,0.67121919,0.44409005,-1,-1,-1,1
0.18838618,0.11715579,0.09882304,0.28132818,0.00683132,0.44397463,0.60975610,0.12605042,0.42066238,0.41448779,0.38595718,0.30587320,0.39989268,0.42468473,0.40118828,0.41705390,0.40572583,0.33288591,0.21267056,0.62157932,0.24363382,0.69965042,0.51104102,0.37480032,0.28694479,0.27083855,0.66228838,0.42779390,-1,-1,-1,1
0.21618128,0.11660573,0.11766486,0.31512590,0.00666965,0.47145877,0.60487805,0.11764706,0.41021315,0.39381690,0.37914421,0.29802638,0.39218818,0.40438557,0.38972350,0.40650196,0.42763554,0.35288044,0.21431857,0.61460335,0.24890344,0.68911103,0.50533465,0.39001896,0.29822343,0.27205985,0.64614036,0.41826732,-1,-1,-1,1
0.23016430,0.08830465,0.10226303,0.34003651,0.00631041,0.44397463,0.61951220,0.15126050,0.39861737,0.37008485,0.36677057,0.28671844,0.38144230,0.38211816,0.37737888,0.39013932,0.44131532,0.36631656,0.21039690,0.60686658,0.24636410,0.67737315,0.49373217,0.40858894,0.31182452,0.27231849,0.62524534,0.40794150,-1,-1,-1,1
0.18861497,0.10684904,0.10172383,0.28550530,0.00736156,0.47357294,0.62926829,0.14285714,0.39146672,0.36452000,0.35863539,0.27923867,0.37138061,0.37788675,0.37318426,0.37809850,0.45436645,0.37942616,0.20690308,0.60462352,0.24349661,0.67230258,0.48836179,0.41728280,0.32506286,0.26891306,0.60722519,0.39810490,-1,-1,-1,1
0.14288408,0.10517750,0.08155061,0.22724995,0.00959611,0.44397463,0.64390244,0.14285714,0.38602617,0.35741097,0.34906702,0.27141371,0.36528134,0.37120373,0.36835409,0.36676203,0.46263078,0.39244115,0.20665440,0.59768631,0.24445479,0.66344588,0.48287142,0.42029886,0.33804579,0.26522077,0.59307239,0.38969969,-1,-1,-1,1
0.12226140,0.10443415,0.09670246,0.19924439,0.00964083,0.47145877,0.65853659,0.13445378,0.37499497,0.34127747,0.33125755,0.25829238,0.35564646,0.35875162,0.35709928,0.34952034,0.45673868,0.39985038,0.20646726,0.58489121,0.24679256,0.64805189,0.47363711,0.42169545,0.35203385,0.26357701,0.57518318,0.37935525,-1,-1,-1,1
0.10276662,0.10981034,0.10692603,0.16502652,0.00947405,0.44186047,0.67804878,0.10084034,0.36849009,0.32646584,0.30563439,0.23802638,0.34725614,0.34742639,0.34184146,0.33493213,0.45098469,0.40378970,0.20839377,0.57827691,0.25050965,0.63822654,0.47001907,0.42257102,0.36762752,0.26258417,0.55890878,0.37300228,-1,-1,-1,1
0.10179853,0.09142953,0.10913913,0.16362519,0.01022202,0.47568710,0.69756098,0.12605042,0.36020258,0.31593377,0.28695935,0.22232358,0.33600490,0.33738739,0.33056249,0.32530112,0.44481093,0.41110058,0.20711224,0.56891251,0.25076538,0.62882416,0.46294992,0.42312602,0.37899830,0.26060825,0.54457143,0.36526017,-1,-1,-1,1
0.08666029,0.08411712,0.05581383,0.16264138,0.01025442,0.43763214,0.71219512,0.10084034,0.35922181,0.31173146,0.27899926,0.21493155,0.33260749,0.33513380,0.32601012,0.32163370,0.44454994,0.42053337,0.20935352,0.56484474,0.25289221,0.62598639,0.46110669,0.43067145,0.39569038,0.25282848,0.53345631,0.36627129,-1,-1,-1,1
0.04974564,0.06368210,0.00000000,0.12922143,0.01177780,0.46511628,0.72195122,0.10924370,0.35873983,0.30688842,0.26763165,0.20652265,0.32999985,0.33490844,0.32028333,0.31817492,0.43718554,0.42930810,0.21255823,0.56080581,0.25550275,0.62344619,0.45982232,0.43717848,0.43468690,0.24144453,0.50673633,0.35153497,-1,-1,-1,1
0.04910545,0.06329578,0.01979838,0.12490451,0.01355631,0.43340381,0.74634146,0.10924370,0.35686375,0.29691262,0.25472049,0.19453201,0.32297428,0.33110826,0.30873126,0.31594731,0.42396718,0.42581894,0.21066537,0.55593722,0.25289281,0.62131758,0.45409029,0.44984374,0.44738832,0.22334474,0.49040646,0.33044678,-1,-1,-1,1
0.02579601,0.07323136,0.01074182,0.09273153,0.01485309,0.45877378,0.78048780,0.08403361,0.36698638,0.29715491,0.25545260,0.19639721,0.32676110,0.33760733,0.31518045,0.32070530,0.41210896,0.41821667,0.20988197,0.54976346,0.25417785,0.61847238,0.45111762,0.44756434,0.46688670,0.21691540,0.48043643,0.32851836,-1,-1,-1,1
0.05492048,0.09824916,0.04584084,0.12506558,0.01548696,0.43974630,0.76097561,0.13445378,0.37841702,0.30389736,0.26266480,0.20248479,0.33110066,0.34685623,0.32522125,0.32762747,0.40749530,0.41492035,0.21186253,0.54599096,0.25874517,0.61722018,0.45098478,0.44914950,0.47460155,0.21154727,0.48196086,0.33114840,-1,-1,-1,1
0.07820395,0.12741398,0.09654228,0.12267839,0.01430796,0.45243129,0.68780488,0.22689076,0.36860839,0.30353851,0.25912408,0.19974485,0.31776496,0.34485195,0.32265439,0.31719801,0.39855297,0.40894208,0.21427969,0.54172144,0.26548024,0.61558690,0.45249767,0.44503936,0.48267448,0.20834665,0.47646335,0.33195494,-1,-1,-1,1
0.10302639,0.11218404,0.15283663,0.12003904,0.01282511,0.44820296,0.64878049,0.28571429,0.35373501,0.30078721,0.25470746,0.19627941,0.30572213,0.33896991,0.31575881,0.30787826,0.38894705,0.39953255,0.21551542,0.53974745,0.26854630,0.61540617,0.45278955,0.44700188,0.48075718,0.21004834,0.47860156,0.33685889,-1,-1,-1,1
0.10886948,0.09252435,0.19846221,0.10256997,0.01330216,0.45031712,0.63414634,0.32773109,0.33622639,0.29606248,0.24702232,0.19045369,0.29171733,0.33292246,0.30881043,0.29914909,0.38300274,0.39289525,0.21390836,0.53779910,0.26787719,0.61355547,0.45014327,0.45087242,0.47807594,0.21426107,0.47419238,0.33473860,-1,-1,-1,1
0.14739081,0.10214390,0.18999965,0.16107468,0.01365136,0.45031712,0.62926829,0.31092437,0.31882109,0.28983019,0.23934801,0.18464728,0.27873417,0.32583351,0.30287314,0.29007732,0.38198125,0.38769957,0.20956123,0.53511849,0.26151094,0.61291714,0.44471221,0.45565546,0.47307134,0.22033334,0.46551701,0.32982199,-1,-1,-1,1
0.16460464,0.11223249,0.20837083,0.18071406,0.01231620,0.45243129,0.60487805,0.31092437,0.30713870,0.28923264,0.23979876,0.18648328,0.27271688,0.32322291,0.30633338,0.29016177,0.38523348,0.38714308,0.20812922,0.53472957,0.25838656,0.61405854,0.44263069,0.46142233,0.46662920,0.22627661,0.46575713,0.33003355,-1,-1,-1,1
0.15876559,0.12089753,0.22687824,0.16006456,0.02176417,0.45454545,0.60487805,0.31932773,0.31784893,0.30768795,0.26569733,0.20835943,0.29068220,0.34465855,0.33346331,0.30303493,0.40303060,0.40110706,0.21957587,0.53750456,0.26795982,0.61789534,0.45227145,0.46130308,0.45852780,0.23013176,0.49014942,0.35146476,-1,-1,-1,1
0.16357857,0.11418168,0.24793076,0.15021790,0.03018812,0.45454545,0.62926829,0.32773109,0.31423539,0.30897136,0.26416539,0.20754293,0.29282149,0.34682937,0.33523331,0.29905558,0.40980581,0.40599879,0.21503151,0.53604400,0.26342659,0.61629013,0.44755470,0.46494774,0.44885385,0.23751374,0.49967684,0.36029976,-1,-1,-1,1
0.16167404,0.10376416,0.26696690,0.12975728,0.02837958,0.46300211,0.64878049,0.31932773,0.30276239,0.30305678,0.25333698,0.20054707,0.28962404,0.33893112,0.33018236,0.28970109,0.41021379,0.40419580,0.21023457,0.53374489,0.25765312,0.61320305,0.44126243,0.47066009,0.43582719,0.24852437,0.50284214,0.37258308,-1,-1,-1,1
0.16065309,0.06426507,0.26429184,0.13010780,0.02620765,0.46088795,0.66341463,0.27731092,0.28498707,0.28715512,0.23092047,0.18357385,0.27977290,0.31992873,0.31528064,0.27134141,0.40724904,0.39923515,0.20523005,0.53050373,0.24981539,0.60913414,0.43376385,0.47549566,0.41977502,0.26707492,0.50134523,0.38412185,-1,-1,-1,1
0.11765212,0.03860919,0.24984716,0.06710289,0.02440062,0.46723044,0.71219512,0.19327731,0.26144951,0.26288497,0.20520162,0.16171465,0.26554811,0.29100387,0.29211578,0.24642096,0.40587861,0.39380946,0.19786908,0.52692275,0.23812815,0.60562440,0.42445658,0.47864292,0.39760620,0.28093336,0.50637077,0.38941524,-1,-1,-1,1
0.09227854,0.04746431,0.19699161,0.06690766,0.02460877,0.45454545,0.80975610,0.14285714,0.23994209,0.24879540,0.18494259,0.14683888,0.25685587,0.27037992,0.26962758,0.22812973,0.38493788,0.37161360,0.18479433,0.52380317,0.21964289,0.60068886,0.41341449,0.46611099,0.36717973,0.28258125,0.51252514,0.38170218,-1,-1,-1,1
0.07761764,0.06369762,0.15026397,0.08159347,0.02407205,0.49048626,0.88780488,0.12605042,0.24061243,0.24946504,0.18205479,0.14654423,0.26996395,0.27049522,0.26370493,0.23379978,0.37027779,0.35266510,0.17792077,0.52271434,0.20777153,0.59841237,0.40796065,0.45622631,0.34564751,0.28547360,0.51975009,0.37819450,-1,-1,-1,1
0.07746199,0.06567235,0.15289501,0.07570388,0.02354969,0.46300211,0.94146341,0.10924370,0.25249263,0.25789362,0.19144867,0.15553246,0.28509795,0.27693235,0.26817064,0.24205427,0.36460966,0.34134466,0.17535206,0.52098339,0.20978371,0.59464617,0.40584196,0.45347240,0.33044113,0.28115106,0.51505054,0.35944982,-1,-1,-1,1
0.05142792,0.06089638,0.16236772,0.04038873,0.02322954,0.51585624,1.00000000,0.13445378,0.27751746,0.27989822,0.22347191,0.18331872,0.31261144,0.30092225,0.29599233,0.26561235,0.36908338,0.33460654,0.18522602,0.52550947,0.21750326,0.59876723,0.41681408,0.44105149,0.34673410,0.27449129,0.52167358,0.36798782,-1,-1,-1,1
0.04160939,0.04522940,0.16356409,0.02531414,0.02849453,0.54334038,0.94146341,0.29411765,0.30599242,0.29911158,0.25742495,0.21317739,0.34173722,0.32491245,0.32616109,0.28980230,0.37248516,0.32843036,0.19417851,0.53455688,0.22582588,0.60586612,0.43094541,0.42364468,0.36363221,0.26516754,0.53651001,0.37934803,-1,-1,-1,1
0.04419134,0.04513748,0.15155135,0.04069912,0.02069969,0.58350951,0.88780488,0.33613445,0.32509935,0.30889635,0.28263694,0.23516770,0.36126446,0.34148019,0.34428619,0.30182459,0.36971605,0.31751642,0.19585379,0.54193106,0.22944192,0.61025072,0.43897930,0.40950956,0.37825408,0.25779120,0.54652641,0.38486952,-1,-1,-1,1
0.07272101,0.07303545,0.13024824,0.09366382,0.01794328,0.56659619,0.82926829,0.32773109,0.33065358,0.30113428,0.27886481,0.23432414,0.36664135,0.33474785,0.33502662,0.30126350,0.35444510,0.29252486,0.18470835,0.54747526,0.22047949,0.61109716,0.43579919,0.40033961,0.39841030,0.25189365,0.52914291,0.36723608,-1,-1,-1,1
0.06828724,0.09238455,0.10703142,0.10651939,0.01611412,0.60676533,0.77073171,0.32773109,0.34005180,0.32049434,0.29844745,0.25097365,0.37650467,0.35265730,0.34590843,0.31286431,0.34724660,0.28025911,0.19263031,0.55279539,0.22756494,0.61497732,0.44603860,0.39060089,0.40729227,0.24860724,0.52308699,0.36170988,-1,1,1,1
0.12480391,0.13689409,0.12246529,0.17297425,0.05313862,0.60253700,0.68292683,0.36134454,0.34171046,0.33887744,0.30029101,0.25250900,0.37446997,0.37498916,0.34226824,0.32406736,0.33595393,0.27353297,0.19339677,0.55420764,0.22650368,0.61558045,0.44976874,0.36901519,0.43596402,0.24061379,0.49662296,0.34684059,-1,1,1,-1
0.33688261,0.29475888,0.20520358,0.44643010,0.09032730,0.61733615,0.63414634,0.42857143,0.35280700,0.37033812,0.31648581,0.26878645,0.38243491,0.41468869,0.35533888,0.34940755,0.31845779,0.25935613,0.20931897,0.57062067,0.24330351,0.62617882,0.47321874,0.34768571,0.47218831,0.22730582,0.47292433,0.33978578,-1,1,1,-1
0.42949011,0.41886028,0.26339996,0.48003820,0.20792217,0.56659619,0.58536585,0.41176471,0.37030636,0.40118071,0.33073334,0.28325448,0.39436230,0.45334361,0.37013152,0.37192782,0.30176723,0.24628346,0.22343100,0.58457099,0.25813287,0.63571368,0.49394875,0.33088845,0.50884327,0.21572789,0.45028097,0.33184791,-1,1,1,-1
0.47564898,0.43490376,0.24603712,0.49170558,0.28951425,0.57716702,0.51707317,0.42016807,0.39659060,0.42196332,0.34589647,0.29611947,0.40932407,0.47915573,0.39224168,0.38902905,0.30789781,0.25322917,0.24517524,0.59192290,0.27774020,0.64012567,0.51303459,0.32403566,0.55287232,0.21098279,0.42235911,0.32712997,-1,1,1,-1
0.48181391,0.44788659,0.24500273,0.50363893,0.31139983,0.51374207,0.46341463,0.42016807,0.42003164,0.43592601,0.35129246,0.29983172,0.41998245,0.49958192,0.40493087,0.40386284,0.31774645,0.26057300,0.26707804,0.59620485,0.29970830,0.64218518,0.53167771,0.31336069,0.57772668,0.20750624,0.40887732,0.32533321,-1,1,1,-1
0.50993435,0.45707813,0.30034262,0.48480194,0.35699620,0.52642706,0.40000000,0.22689076,0.43290145,0.43900450,0.35098923,0.30005356,0.42733596,0.51173575,0.41492759,0.41590148,0.32215286,0.26294139,0.28977213,0.60330067,0.30995815,0.64336120,0.54709922,0.30450414,0.59078152,0.20984756,0.40597696,0.33374023,-1,1,1,-1
0.52933277,0.46379366,0.32724942,0.47759594,0.39180280,0.45665962,0.45365854,0.17647059,0.42837428,0.43466847,0.33483072,0.28494778,0.41666375,0.50235004,0.40043372,0.40972020,0.32047912,0.26226398,0.27860626,0.60370989,0.29701879,0.64029306,0.53520170,0.32187877,0.57204117,0.21326183,0.40147707,0.33019911,-1,1,1,-1
0.56344222,0.44507436,0.36552707,0.47218734,0.44939081,0.44397463,0.55609756,0.31092437,0.44022475,0.43775820,0.32806549,0.27791949,0.42779360,0.50120480,0.39197646,0.40807183,0.32023874,0.26588265,0.27836072,0.59614250,0.28315674,0.63615511,0.52011085,0.35653028,0.56723216,0.22035977,0.39443927,0.33040550,-1,1,1,-1
0.57453672,0.41975411,0.37120650,0.48431330,0.46074307,0.44820296,0.51707317,0.54621849,0.45330379,0.45238714,0.32867909,0.27663180,0.43860924,0.51523725,0.38998405,0.41946914,0.32438512,0.27807413,0.28332663,0.58253988,0.27332094,0.63275366,0.50839760,0.38335960,0.55612928,0.23407655,0.38412143,0.33351097,-1,1,1,-1
0.64894555,0.40290991,0.35721270,0.58088655,0.48070527,0.44397463,0.54146341,0.60504202,0.45723069,0.46383902,0.33373848,0.27912180,0.43875956,0.52444902,0.39378506,0.42717015,0.32600973,0.28738042,0.28620904,0.58098995,0.26272351,0.63697748,0.50116976,0.41628676,0.54377096,0.24784964,0.37368722,0.34068801,-1,1,1,-1
0.61136758,0.29713416,0.35356134,0.53871424,0.44465825,0.42917548,0.54146341,0.61344538,0.46826102,0.46133971,0.33603364,0.28185198,0.44766263,0.52462580,0.39809378,0.43295605,0.32400699,0.27803334,0.29019627,0.58467450,0.24994430,0.63792315,0.49404752,0.44078234,0.53589485,0.24119345,0.36696630,0.32613796,-1,1,1,-1
0.48173915,0.23085942,0.25026032,0.32008357,0.52607258,0.36997886,0.60000000,0.78151261,0.48016990,0.46598658,0.35692631,0.29959416,0.46269015,0.53589071,0.41719769,0.44357000,0.33267137,0.28000716,0.30747541,0.59225764,0.25224635,0.64061591,0.49785748,0.46979219,0.51437939,0.23741252,0.38539349,0.32782803,-1,1,1,-1
0.51666581,0.23190987,0.24035739,0.41639589,0.51162078,0.39746300,0.69756098,0.83193277,0.49249111,0.47372049,0.36708241,0.30464402,0.47666806,0.54728521,0.41895539,0.45234505,0.34851471,0.29392569,0.29795903,0.58081010,0.22574633,0.62973713,0.47092444,0.50270432,0.48861545,0.25375406,0.41998034,0.35123948,-1,1,1,-1
0.60131482,0.22617512,0.26035636,0.56391677,0.49767803,0.38900634,0.78536585,0.83193277,0.50422059,0.48292355,0.38417095,0.31253847,0.49263118,0.56236372,0.42371709,0.46243737,0.37791906,0.31265651,0.29427312,0.58100081,0.20880552,0.62889452,0.45692497,0.53673471,0.45614880,0.25754812,0.45595194,0.36538139,-1,1,1,-1
0.98153047,0.50312509,0.26519211,0.77570633,1.00000000,0.37843552,0.76585366,0.98319328,0.49483019,0.47442853,0.37758163,0.30220000,0.48501995,0.55870032,0.40859520,0.46031826,0.38361114,0.31193277,0.28183722,0.57823756,0.18636871,0.62479303,0.43686287,0.56551006,0.41862416,0.26459907,0.47320738,0.35406902,-1,1,1,1
0.95071986,0.91856959,0.22421217,0.78170193,0.95685724,0.41437632,0.75121951,1.00000000,0.48710513,0.47179895,0.37384198,0.29652429,0.47841940,0.55421779,0.39994760,0.45910242,0.38401534,0.31349355,0.26389523,0.57613824,0.15867181,0.61805044,0.41036947,0.60316830,0.41184763,0.26227027,0.47572779,0.34744316,-1,-1,-1,1
0.92448247,0.91157089,0.18199605,0.78432915,0.91953975,0.39534884,0.75121951,0.89075630,0.48959246,0.48785236,0.38318329,0.30195251,0.47995189,0.56362690,0.40463613,0.46286262,0.40124567,0.33161916,0.24250227,0.56178211,0.13411051,0.60279505,0.37968295,0.62716742,0.42875833,0.26237804,0.47608433,0.35248167,-1,-1,-1,1
0.88654755,0.90517799,0.15298184,0.77990883,0.86067235,0.42494715,0.65853659,0.67226891,0.50756813,0.49629750,0.38965350,0.30115515,0.49344985,0.57732992,0.40736353,0.47711188,0.41187688,0.34656844,0.25736789,0.56320723,0.13503599,0.60467360,0.38407561,0.63542887,0.40636926,0.26409710,0.47683855,0.32772826,-1,-1,-1,1
0.85636779,0.88474444,0.15926813,0.74140018,0.84372540,0.39323467,0.65853659,0.65546218,0.53501267,0.53327990,0.41775920,0.32267219,0.51683079,0.61835979,0.44064035,0.50757529,0.43552140,0.36748721,0.26562990,0.58717164,0.14720110,0.61840859,0.40512938,0.63382636,0.41043851,0.25593091,0.48047156,0.33173750,-1,-1,-1,1
0.79146211,0.81971892,0.19490067,0.64887657,0.82660340,0.34249471,0.64390244,0.64705882,0.53715773,0.55281606,0.43641213,0.33426887,0.51417411,0.63550805,0.45525612,0.51621246,0.45012105,0.37304061,0.26978971,0.61138440,0.15426512,0.63056285,0.42011784,0.64167773,0.41291492,0.24400713,0.47612454,0.31757256,-1,-1,-1,1
0.78785065,0.74653411,0.21802886,0.62165959,0.82599134,0.34249471,0.69268293,0.49579832,0.51955032,0.54526920,0.43606046,0.33318519,0.50531861,0.62481161,0.44658833,0.51234781,0.45418807,0.37070981,0.26355398,0.60885117,0.15514334,0.62564120,0.41764221,0.63243549,0.40757920,0.23376631,0.47519343,0.30633819,-1,-1,-1,1
0.71517790,0.71494862,0.23577821,0.58782229,0.71051406,0.31078224,0.64390244,0.44537815,0.51424344,0.54487623,0.42560197,0.31978721,0.49404998,0.61959091,0.43903774,0.51805829,0.46132405,0.39217949,0.25600740,0.60997774,0.16205880,0.62891347,0.42450239,0.61021117,0.41553324,0.24214932,0.47568483,0.31850426,-1,-1,-1,1
0.60513031,0.70081409,0.18934668,0.48151923,0.60801478,0.36152220,0.57560976,0.44537815,0.53271588,0.54831330,0.43276497,0.32381406,0.50195129,0.60732885,0.45154207,0.52789029,0.46881512,0.40107707,0.24766396,0.60999062,0.17086702,0.63390260,0.43253312,0.58511321,0.42074537,0.25277578,0.46466766,0.32400552,-1,-1,-1,1
