Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.16411446,0.13283312,0.18551550,0.20291759,0.01534630,0.46923077,0.28571429,0.14545455,0.41182876,0.43674912,0.45964482,0.42494653,0.30197134,0.56893095,0.40689374,0.48446901,0.44555761,0.41481375,0.57411877,0.49637796,0.61851903,0.65354838,0.62903170,0.44300645,0.44842778,0.44383526,0.28878401,0.20000581,-1,-1,-1,1
0.15044460,0.15226662,0.17957899,0.18255487,0.02007340,0.44615385,0.20779221,0.14545455,0.37531028,0.41839155,0.43626706,0.40550241,0.25993131,0.53748070,0.39236457,0.47475808,0.42053290,0.40939177,0.56383837,0.46295462,0.61864328,0.62442282,0.61330339,0.41539143,0.46832289,0.44927130,0.26045785,0.18612766,-1,-1,-1,1
0.15001060,0.17224439,0.24555418,0.11728378,0.01628863,0.46153846,0.16883117,0.12727273,0.38461909,0.44326568,0.46162662,0.44024787,0.27578469,0.52385568,0.41909601,0.49639344,0.39432590,0.39580004,0.57724521,0.45955349,0.64385218,0.62885944,0.63145143,0.37340506,0.48309760,0.45283208,0.24837289,0.19731275,-1,-1,-1,1
0.16480260,0.15121352,0.27380403,0.11335409,0.02390039,0.44615385,0.14285714,0.07272727,0.37992457,0.44885740,0.47219030,0.44764648,0.26679392,0.50985873,0.42256379,0.50614465,0.38644650,0.39201653,0.59768298,0.45718009,0.68648313,0.62789381,0.65400050,0.32883590,0.49391684,0.43921395,0.23178335,0.18337174,-1,-1,-1,1
0.11518134,0.10289963,0.20496346,0.07531168,0.01925252,0.44615385,0.16883117,0.03636364,0.35772642,0.40788753,0.47054214,0.45369875,0.26291964,0.46392964,0.40196553,0.48304840,0.35077090,0.35129121,0.57340173,0.44658678,0.66911135,0.61340508,0.63685767,0.31993658,0.48406066,0.41323438,0.22273733,0.15264193,-1,-1,-1,1
0.14382154,0.05422452,0.24220950,0.10089749,0.02200160,0.46153846,0.16883117,0.01818182,0.38835833,0.41325484,0.49153816,0.47999853,0.30188208,0.46684147,0.41487835,0.49425057,0.35357213,0.33598274,0.58617421,0.44466970,0.68037566,0.62840223,0.64965745,0.31002913,0.47459950,0.40503863,0.23931225,0.15928216,-1,-1,-1,1
0.10743877,0.03341434,0.12811589,0.12456911,0.01877867,0.41538462,0.18181818,0.03636364,0.38800979,0.43076040,0.51389814,0.51212046,0.33211030,0.49525175,0.42447529,0.51776826,0.35888934,0.32463125,0.57441874,0.45147077,0.67855714,0.63445772,0.64711336,0.32514212,0.48868677,0.38320493,0.24462048,0.15421316,-1,-1,-1,1
0.30978848,0.12491500,0.46983576,0.20100810,0.02776317,0.47692308,0.19480519,0.10909091,0.43066313,0.55630635,0.43632457,0.42971635,0.35952816,0.63984576,0.45128639,0.61873164,0.45760896,0.49389314,0.51061368,0.45485780,0.61542675,0.62762285,0.60258930,0.38609942,0.43295008,0.43770734,0.29706928,0.19913606,-1,-1,-1,1
0.39750591,0.14086076,0.60125242,0.25621269,0.03374688,0.46923077,0.28571429,0.21818182,0.45961786,0.55246783,0.44699423,0.44764740,0.38153233,0.64913618,0.48526403,0.64224749,0.45275135,0.48860223,0.50586342,0.47775875,0.61396818,0.64503465,0.61315472,0.38201945,0.43291958,0.47109801,0.30287534,0.22155197,-1,-1,-1,1
0.45307195,0.05429275,0.73241892,0.20911408,0.03479350,0.43846154,0.38961039,0.27272727,0.49089603,0.53856084,0.45176871,0.45815493,0.40627915,0.65067447,0.49807323,0.65585279,0.43845282,0.46451191,0.51159297,0.49049961,0.62537597,0.65220309,0.62438989,0.37674710,0.42598850,0.50015089,0.30321278,0.22811887,-1,-1,-1,1
0.42967667,0.06099764,0.72603938,0.11676901,0.02633456,0.41538462,0.36363636,0.43636364,0.41234000,0.44501435,0.38541436,0.39836035,0.33652802,0.57029308,0.43574594,0.59891845,0.39838256,0.40415313,0.48128453,0.48241013,0.60752928,0.63113849,0.60465322,0.34852648,0.41276232,0.52570463,0.29596851,0.21611864,-1,1,-1,1
0.40453584,0.02967591,0.68737737,0.08501066,0.02460854,0.47692308,0.42857143,0.36363636,0.41836455,0.43447270,0.40643479,0.42053929,0.35229513,0.55004953,0.44101756,0.58606993,0.39636997,0.39829296,0.45774284,0.50011328,0.56661644,0.65292607,0.59982123,0.32640235,0.44448196,0.53312316,0.29261970,0.23935213,-1,1,-1,-1
0.34512074,0.09319806,0.61233485,0.02124736,0.01879931,0.46923077,0.40259740,0.36363636,0.41101438,0.42391453,0.42973424,0.44502171,0.36526757,0.52269117,0.42947860,0.55628402,0.36723574,0.36539931,0.46080118,0.45722850,0.57154082,0.60636289,0.57971368,0.29078840,0.48894394,0.54752803,0.27550493,0.24725203,-1,1,-1,-1
0.28966400,0.08361998,0.44902767,0.07433554,0.03105694,0.44615385,0.42857143,0.20000000,0.40584108,0.41458732,0.43559782,0.43993792,0.36845552,0.50091685,0.41151406,0.53099189,0.38150860,0.36952934,0.43170871,0.42036042,0.53993850,0.55520369,0.53816706,0.27164919,0.52895533,0.50772194,0.26097690,0.22758250,-1,1,-1,-1
0.22220914,0.07980068,0.26366590,0.13447855,0.03119592,0.46153846,0.48051948,0.20000000,0.39244109,0.40127049,0.43357598,0.43046596,0.35904271,0.47496006,0.39416721,0.50409584,0.37752342,0.37745201,0.41269346,0.39103117,0.52055937,0.52098389,0.51208752,0.22894073,0.55596731,0.48349401,0.24720286,0.22198677,-1,1,-1,-1
0.21023354,0.07024573,0.07513417,0.28374764,0.03905978,0.46153846,0.41558442,0.16363636,0.36029436,0.33125388,0.36865912,0.36082931,0.32742605,0.40336001,0.31452490,0.44222855,0.35211941,0.36255500,0.38886148,0.34005577,0.48126704,0.47548400,0.46978790,0.18569801,0.59089464,0.46376818,0.23134639,0.21441811,-1,1,-1,-1
0.25407984,0.08053039,0.06964786,0.38359203,0.04238990,0.46923077,0.37662338,0.27272727,0.32123293,0.29307603,0.33897238,0.32802530,0.29256364,0.36011499,0.27387574,0.38213806,0.31988962,0.34562819,0.35227253,0.28979477,0.43981579,0.42767443,0.42118808,0.15787715,0.58593023,0.45323800,0.22550453,0.19549334,-1,1,-1,-1
0.30793026,0.08105489,0.08077899,0.45818594,0.03297771,0.47692308,0.37662338,0.20000000,0.27945267,0.29210665,0.30125433,0.28783197,0.25448908,0.34772020,0.22971681,0.36885638,0.29415995,0.32361047,0.31120029,0.31797961,0.40354951,0.45435288,0.41761954,0.12790757,0.55553271,0.44360894,0.22651969,0.17542449,-1,1,-1,-1
0.31460394,0.06170635,0.07539054,0.46773924,0.02667377,0.46923077,0.44155844,0.20000000,0.28351133,0.32226654,0.34315976,0.33533443,0.27277863,0.37495299,0.25124069,0.37935985,0.26719715,0.31203686,0.34872524,0.30468763,0.45234300,0.45150470,0.43871134,0.10194236,0.53414576,0.44354722,0.23241273,0.17161132,-1,1,-1,-1
0.21439025,0.09062774,0.06300288,0.33036093,0.01967844,0.43846154,0.50649351,0.12727273,0.27002891,0.30190679,0.36633172,0.36217316,0.27588653,0.34586952,0.26072968,0.34767911,0.25965211,0.29295258,0.35457945,0.29640088,0.45934195,0.44642529,0.43799830,0.10261711,0.53323595,0.43664099,0.23704261,0.16691540,-1,1,-1,-1
0.14913722,0.10596076,0.00000000,0.25582514,0.01392120,0.50769231,0.51948052,0.10909091,0.29223811,0.33989862,0.42002476,0.41908198,0.29650707,0.38710170,0.31446940,0.36822566,0.26434578,0.28922141,0.35303012,0.33589382,0.46234876,0.48620711,0.45955214,0.12229630,0.51370649,0.41510858,0.25100811,0.16244221,-1,1,-1,-1
0.07315289,0.06802532,0.01336681,0.14193036,0.01276733,0.45384615,0.45454545,0.12727273,0.24311654,0.32627248,0.41421730,0.42305612,0.27572972,0.38237543,0.30060307,0.33801914,0.25366543,0.25807349,0.34898850,0.31932251,0.47003854,0.46117409,0.44640133,0.13276021,0.55349694,0.40045786,0.23543304,0.14698490,-1,1,-1,-1
0.10701481,0.09041112,0.01561108,0.18832966,0.01425735,0.53846154,0.40259740,0.10909091,0.22036571,0.28271489,0.41042364,0.42812690,0.26532287,0.36312510,0.29698029,0.29786964,0.24389684,0.23341267,0.35807378,0.28919256,0.46848200,0.44016669,0.43138025,0.15533010,0.57563656,0.39799002,0.22692903,0.14611300,-1,1,-1,-1
0.12035233,0.02686191,0.11217492,0.15887619,0.02847680,0.50769231,0.49350649,0.18181818,0.39887122,0.41353343,0.53653675,0.52047512,0.34364051,0.48868224,0.48143639,0.53667781,0.38164595,0.41684262,0.43735065,0.41865966,0.50528261,0.51614083,0.47448462,0.54089176,0.49969297,0.45172042,0.28620141,0.23661257,-1,-1,-1,1
0.12636197,0.02107694,0.09207721,0.17376489,0.03298037,0.48461538,0.44155844,0.16363636,0.33411580,0.41929535,0.51112509,0.50911964,0.30514416,0.49979580,0.46735369,0.52009687,0.35873884,0.40623498,0.39727095,0.39704246,0.45942692,0.50973645,0.44535969,0.52549827,0.53203342,0.41812819,0.26935395,0.22413844,-1,-1,-1,1
0.12170997,0.02877768,0.10461429,0.15707979,0.02053826,0.51538462,0.28571429,0.21818182,0.32832084,0.39440144,0.47353329,0.48532918,0.31398318,0.49585943,0.45020738,0.54682521,0.33422195,0.39743589,0.35428594,0.38341432,0.41414820,0.51486233,0.42062176,0.51491722,0.51179201,0.41208439,0.26344224,0.22445614,-1,-1,-1,1
0.12610044,0.04416254,0.17620470,0.10244141,0.00815125,0.46153846,0.14285714,0.14545455,0.34320337,0.41006286,0.46157137,0.46780206,0.32603082,0.50274957,0.44667490,0.54413895,0.35627004,0.44029437,0.35575272,0.43709477,0.43519572,0.56187462,0.45887271,0.51923123,0.51463697,0.43450831,0.27902257,0.27129785,-1,-1,-1,1
0.11674337,0.04675296,0.14413563,0.11965071,0.01035535,0.50769231,0.06493506,0.07272727,0.31084849,0.39443366,0.40582381,0.42297964,0.29246165,0.47697797,0.41798578,0.50380114,0.32930602,0.43109784,0.34454585,0.42851504,0.42788526,0.55970959,0.45410822,0.50543529,0.52026855,0.45913071,0.26778616,0.28757449,-1,-1,-1,1
0.11892520,0.03327266,0.16631339,0.11646785,0.01182584,0.50000000,0.02597403,0.03636364,0.30262848,0.38568330,0.38901779,0.40764869,0.28562335,0.45275617,0.40698244,0.46666503,0.35264054,0.44551401,0.32760793,0.43939505,0.40706573,0.56628665,0.45010082,0.50163232,0.53675297,0.41128817,0.26660610,0.26991316,-1,-1,-1,1
0.13863631,0.01369773,0.19799433,0.12513218,0.00912725,0.49230769,0.06493506,0.07272727,0.39155297,0.40940245,0.42644669,0.43886302,0.35167758,0.46612524,0.45408884,0.52719784,0.40009197,0.47566869,0.35450017,0.47013362,0.44354959,0.58885472,0.48287674,0.51161309,0.50512667,0.41144503,0.29119375,0.28354068,-1,-1,-1,1
0.12143576,0.02209063,0.14492573,0.15531834,0.02593273,0.50769231,0.09090909,0.07272727,0.40267352,0.43472111,0.45177450,0.45798288,0.34811812,0.47839491,0.47585626,0.51337857,0.42884890,0.49071917,0.38333358,0.48637963,0.46872293,0.59388928,0.50485567,0.51373238,0.50896074,0.43379903,0.30393217,0.29365846,-1,-1,-1,1
0.17727564,0.01993367,0.20322619,0.17950041,0.01890433,0.45384615,0.40259740,0.07272727,0.30579676,0.45376077,0.53678089,0.52825334,0.26065037,0.51962939,0.52884819,0.48413164,0.40401025,0.49074300,0.44679333,0.39352595,0.50096948,0.46668399,0.45333744,0.56772069,0.53153463,0.42164346,0.24993002,0.19634112,-1,-1,-1,1
0.19056681,0.01981072,0.21841000,0.19296770,0.01932770,0.50000000,0.33766234,0.07272727,0.29643667,0.47621527,0.54396991,0.54830336,0.26056153,0.53858313,0.53824406,0.49647400,0.36895179,0.47161504,0.44873080,0.39873489,0.51932748,0.47213421,0.46476739,0.56033540,0.56291129,0.42942388,0.24594271,0.20514895,-1,-1,-1,1
0.17643535,0.03617224,0.17250578,0.22289157,0.01727916,0.50000000,0.27272727,0.03636364,0.31230305,0.49397961,0.57011406,0.58432505,0.27307353,0.56312079,0.56403869,0.51487177,0.32950936,0.43292022,0.46508658,0.40865621,0.54303990,0.48205150,0.48402904,0.55282239,0.56533420,0.45990346,0.25382636,0.22327539,-1,-1,-1,1
0.18363319,0.07183283,0.15458216,0.25706083,0.01730896,0.49230769,0.32467532,0.14545455,0.34465612,0.53261041,0.59047381,0.60234475,0.28222788,0.59263550,0.58334007,0.54125208,0.32266076,0.42860998,0.48440562,0.42701474,0.56640220,0.51115253,0.51398815,0.53747813,0.58370942,0.47691656,0.25680279,0.22978104,-1,-1,-1,1
0.16207370,0.09949630,0.14627487,0.22744951,0.02836540,0.51538462,0.37662338,0.12727273,0.35205823,0.53926519,0.58243395,0.58408095,0.26839558,0.60263169,0.56744777,0.53115760,0.34317371,0.42136789,0.49062833,0.44433557,0.56856377,0.53843130,0.52940907,0.54038723,0.50950673,0.48477115,0.25974768,0.20573993,-1,-1,-1,1
0.12899239,0.07403362,0.09888068,0.19634689,0.03658311,0.51538462,0.42857143,0.12727273,0.33906101,0.51634701,0.54911863,0.53595932,0.24053829,0.58310259,0.51540491,0.48773708,0.36718519,0.41522031,0.46942381,0.44401952,0.53518093,0.54650902,0.51529339,0.54421281,0.46196100,0.48449913,0.26296665,0.19236909,-1,-1,-1,1
0.14558902,0.05393300,0.14938420,0.16634685,0.03149257,0.54615385,0.49350649,0.01818182,0.31390968,0.49776818,0.51180119,0.48284042,0.20237707,0.56732750,0.46371538,0.44812167,0.38471365,0.42151222,0.45224208,0.44361177,0.50635515,0.55042551,0.50166556,0.55105149,0.42208099,0.49397417,0.26575867,0.19178443,-1,-1,-1,1
0.10052755,0.04673852,0.11219641,0.10663104,0.02878510,0.47692308,0.48051948,0.01818182,0.29271995,0.47056844,0.47385373,0.43078182,0.17146869,0.54482811,0.41657043,0.41588746,0.40239133,0.42809998,0.43403317,0.43614943,0.47127546,0.55011367,0.48272972,0.55762121,0.38373678,0.49855373,0.26847234,0.18832699,-1,-1,-1,1
0.09945892,0.05240631,0.13319832,0.10008116,0.02179061,0.53846154,0.44155844,0.03636364,0.27583322,0.44881942,0.45753851,0.40822057,0.15218340,0.52990679,0.40105218,0.40648139,0.40304617,0.42021956,0.42270492,0.43330794,0.45183370,0.54738406,0.47061270,0.56744500,0.35487729,0.50594094,0.27363959,0.19216741,-1,-1,-1,1
0.12906921,0.05836664,0.13412496,0.14244788,0.01282292,0.49230769,0.37662338,0.09090909,0.26344331,0.44678091,0.44803481,0.39744809,0.14062412,0.53223463,0.39951563,0.41243700,0.39976337,0.40765249,0.42393703,0.43529516,0.44999758,0.55142870,0.47119172,0.57171086,0.35608172,0.50839707,0.27766346,0.19717245,-1,-1,-1,1
0.13028972,0.04431759,0.13549845,0.14624800,0.01623748,0.49230769,0.29870130,0.10909091,0.24938572,0.42565254,0.42582971,0.38201501,0.13443993,0.51906410,0.39302438,0.40784336,0.38619416,0.39034435,0.42316144,0.43935049,0.44487928,0.55961846,0.47320632,0.56953827,0.35197397,0.50446022,0.28110966,0.19971938,-1,-1,-1,1
0.17115008,0.04704374,0.19174608,0.17880148,0.01616552,0.52307692,0.35064935,0.25454545,0.24750026,0.43660905,0.43633257,0.40111178,0.15614628,0.53080499,0.40381858,0.41178730,0.38914760,0.38732176,0.42696143,0.41162103,0.46812828,0.53976673,0.46964336,0.54363145,0.39027392,0.48773158,0.27118456,0.18218656,-1,-1,-1,1
0.27137446,0.09679299,0.19317161,0.32076601,0.01667604,0.61538462,0.27272727,0.41818182,0.24714135,0.43127433,0.42105528,0.39716123,0.17119758,0.52586122,0.40464760,0.39962141,0.38242135,0.39020225,0.42838462,0.41021856,0.46946547,0.54301866,0.47000571,0.54959708,0.40316931,0.48702975,0.26873763,0.17964915,-1,-1,-1,1
0.41536681,0.15496513,0.37188125,0.46846409,0.02664076,0.56153846,0.37662338,0.60000000,0.23050593,0.41503241,0.38465636,0.36908768,0.17371471,0.51632328,0.37438409,0.39024067,0.37591466,0.38641478,0.43371497,0.41254246,0.48384706,0.55002304,0.47887837,0.54794143,0.41345741,0.48095082,0.26125436,0.17007513,-1,-1,-1,1
0.51295312,0.19781717,0.33288983,0.65795522,0.02188226,0.50769231,0.38961039,0.56363636,0.24488423,0.41880918,0.38190930,0.37460384,0.20163220,0.51800295,0.37786383,0.42345176,0.37731433,0.38786881,0.44541445,0.41559422,0.50647626,0.55198217,0.48993525,0.54935797,0.43090823,0.47210852,0.25627256,0.16440170,-1,-1,-1,1
0.51123004,0.21012261,0.25354209,0.69864412,0.01904930,0.60000000,0.42857143,0.56363636,0.26443538,0.43875201,0.39630265,0.39378325,0.23061242,0.52814407,0.39253909,0.45835790,0.38363902,0.39505596,0.46298810,0.41690591,0.53881661,0.54086229,0.49916100,0.55830736,0.46440392,0.46479306,0.24964294,0.15914588,-1,-1,-1,1
0.41907651,0.15992513,0.28934303,0.54021163,0.02118555,0.51538462,0.54545455,0.47272727,0.28344909,0.41503870,0.39434528,0.39486574,0.24124588,0.50021444,0.40532504,0.47612489,0.38284957,0.39840188,0.46959987,0.43570550,0.52509762,0.55457944,0.50198295,0.59096083,0.45625825,0.47455723,0.25349151,0.17451049,-1,-1,-1,1
0.24704834,0.11425071,0.13642748,0.33806797,0.01004566,0.38461538,0.48051948,0.38181818,0.28401009,0.39714536,0.40506274,0.40222809,0.24307032,0.47894502,0.40901783,0.47469702,0.39652629,0.39663427,0.46220387,0.42660271,0.52478195,0.53727067,0.49292948,0.58051823,0.46481953,0.47054118,0.24907456,0.17286452,-1,-1,-1,1
0.19030616,0.08779852,0.14994562,0.25421643,0.01597395,0.43846154,0.58441558,0.25454545,0.28807530,0.38848554,0.41658822,0.40950442,0.24907013,0.46065460,0.41244910,0.46893562,0.40993664,0.40203654,0.44517931,0.40159219,0.50703850,0.50313674,0.46390666,0.57982533,0.46787304,0.47072757,0.24703827,0.16918575,-1,-1,-1,1
0.18548652,0.10182513,0.21999164,0.20885414,0.01827769,0.46153846,0.48051948,0.21818182,0.26186921,0.34881403,0.39233744,0.38003715,0.22638885,0.41941127,0.37835281,0.41476151,0.41591161,0.40705627,0.42976089,0.37252007,0.49084642,0.47255108,0.43675435,0.57419416,0.46501669,0.47994937,0.24081168,0.16108464,-1,-1,-1,1
0.18354785,0.10488152,0.16170358,0.23839831,0.02708288,0.40000000,0.41558442,0.21818182,0.25605749,0.33172522,0.39459398,0.37941334,0.21673290,0.41142913,0.37865269,0.39674227,0.42219734,0.41180872,0.42608314,0.34839735,0.48526515,0.46212179,0.42607430,0.56000055,0.45763882,0.48888136,0.23898039,0.15708027,-1,-1,-1,1
0.20495357,0.05617864,0.16653013,0.27344790,0.03416464,0.46923077,0.41558442,0.16363636,0.25222562,0.32775617,0.39283583,0.37569842,0.20961984,0.42059634,0.37627575,0.38910937,0.42454805,0.41225384,0.42515765,0.34133480,0.49415355,0.45819137,0.42725075,0.54740209,0.45740509,0.49554921,0.24009797,0.15597525,-1,-1,-1,1
0.14656992,0.04537578,0.16024750,0.16913470,0.04257964,0.50769231,0.40259740,0.16363636,0.26123778,0.34737654,0.39876533,0.38348078,0.21533246,0.44990471,0.38356913,0.42448727,0.41547663,0.39805418,0.43027506,0.33251356,0.49800234,0.46176306,0.42959181,0.54159421,0.46438217,0.50101560,0.23820637,0.15650619,-1,-1,-1,1
0.11851394,0.03122857,0.12491347,0.13929683,0.04642106,0.49230769,0.36363636,0.21818182,0.26364760,0.35187179,0.39330109,0.38145924,0.21224692,0.46328747,0.38357361,0.44343728,0.40014794,0.38069309,0.43158583,0.32848773,0.49391646,0.47647991,0.43618124,0.52291030,0.47804987,0.50863457,0.23313314,0.16001654,-1,-1,-1,1
0.12848250,0.04324123,0.13000784,0.15322784,0.04180082,0.53076923,0.31168831,0.25454545,0.25554295,0.34705017,0.38008805,0.37117684,0.20102718,0.46616357,0.37327544,0.44569112,0.38406433,0.36262334,0.42897134,0.32364703,0.48153171,0.48734650,0.43809483,0.50460555,0.49732877,0.51264717,0.22544147,0.16263521,-1,-1,-1,1
0.10479030,0.04459347,0.12554889,0.10852561,0.05012433,0.49230769,0.28571429,0.25454545,0.24215240,0.33885212,0.35430858,0.34514469,0.18498164,0.45576284,0.34988429,0.43406718,0.37304482,0.34926837,0.41501189,0.32189398,0.45913120,0.49252173,0.43101390,0.49561239,0.51392666,0.51672631,0.21541447,0.15997294,-1,-1,-1,1
0.12331868,0.06400642,0.15700928,0.11528870,0.04052390,0.50000000,0.31168831,0.29090909,0.22514869,0.33786413,0.33248813,0.32339958,0.16824976,0.45109479,0.32823919,0.42457751,0.36271430,0.33732665,0.39967729,0.32131788,0.43937483,0.49598936,0.42409028,0.48558893,0.52588826,0.50628807,0.20611864,0.15430680,-1,-1,-1,1
0.09638371,0.08938742,0.10927040,0.10914954,0.03413357,0.49230769,0.41558442,0.21818182,0.23680218,0.35375060,0.33755512,0.32874027,0.17718510,0.46075707,0.33600375,0.42693065,0.35911017,0.34451902,0.40015322,0.34452324,0.44990718,0.50977804,0.43975458,0.48140474,0.52981055,0.49741758,0.20681165,0.15522845,-1,-1,-1,1
0.06565022,0.08509456,0.13055065,0.04808928,0.02762974,0.50769231,0.50649351,0.23636364,0.25990497,0.35256272,0.34977110,0.33987581,0.19629258,0.45163795,0.35341084,0.42439599,0.36256899,0.35450960,0.40945571,0.36144466,0.47685388,0.51017929,0.45380268,0.49152057,0.52448305,0.48243509,0.21385535,0.16004124,-1,-1,-1,1
0.14583340,0.15425830,0.23080482,0.12523859,0.01550781,0.50769231,0.48051948,0.18181818,0.29333872,0.36889731,0.37424598,0.36331334,0.22650609,0.45967933,0.38275661,0.44091337,0.36860293,0.36150612,0.41998824,0.37707606,0.50308453,0.51077931,0.46746742,0.50285378,0.51222803,0.48488751,0.22427219,0.17656763,-1,-1,-1,1
0.16210959,0.15017970,0.19584363,0.19086778,0.01923943,0.53846154,0.32467532,0.21818182,0.31640947,0.41073422,0.42222993,0.40829262,0.25812154,0.50167765,0.43503631,0.47296348,0.40027375,0.39775028,0.42949196,0.38461609,0.54383160,0.49761999,0.47927187,0.50837147,0.50419383,0.45998462,0.23595060,0.18327348,-1,-1,-1,1
0.19882784,0.15847623,0.24734683,0.22042491,0.02227328,0.49230769,0.19480519,0.16363636,0.35829042,0.43524157,0.45946774,0.43421589,0.29034442,0.52386896,0.47116352,0.48884042,0.44853984,0.44175197,0.43403406,0.39620833,0.55549329,0.49936165,0.48614173,0.51904752,0.48268581,0.47374142,0.26216530,0.21217502,-1,-1,-1,1
0.22158554,0.07295677,0.26479687,0.25456000,0.01990163,0.49230769,0.18181818,0.14545455,0.36778846,0.41485199,0.46885104,0.43382122,0.29673840,0.51072329,0.47950206,0.46881747,0.48535176,0.45731143,0.42672484,0.38763791,0.54314478,0.49570001,0.47829516,0.51273250,0.47035915,0.48732355,0.27400841,0.22862442,-1,-1,-1,1
0.16793322,0.04051002,0.14751898,0.23449571,0.01540489,0.49230769,0.24675325,0.12727273,0.39276561,0.43273709,0.48762769,0.44619497,0.31945997,0.53760954,0.49220657,0.47071941,0.50926541,0.46228826,0.40358694,0.38163365,0.51113412,0.49518031,0.46288735,0.50193346,0.46963304,0.49995968,0.27959902,0.23643320,-1,-1,-1,1
0.13178892,0.03944319,0.13849416,0.18012944,0.00630993,0.43846154,0.36363636,0.12727273,0.40933011,0.44800303,0.51033155,0.46336602,0.33456121,0.56213097,0.50685652,0.47239413,0.53174946,0.47047308,0.38608202,0.39250453,0.48959664,0.50940916,0.46149036,0.49148600,0.46977331,0.49307743,0.28557128,0.23205003,-1,-1,-1,1
0.12583683,0.03809598,0.14218448,0.15442780,0.00679449,0.50000000,0.50649351,0.12727273,0.42319184,0.42031635,0.51373856,0.46490516,0.34712094,0.53331697,0.49049359,0.45752410,0.52143817,0.44306541,0.37463079,0.38800749,0.46360163,0.51583714,0.45384080,0.48119494,0.46575802,0.50996148,0.28803802,0.22941730,-1,-1,-1,1
0.12084630,0.03199781,0.10563402,0.16257657,0.01678634,0.49230769,0.49350649,0.25454545,0.42558340,0.41874444,0.52811612,0.48447840,0.36146196,0.52998705,0.49153987,0.46072370,0.49642019,0.41378173,0.36961054,0.40472710,0.45967312,0.53468415,0.46655942,0.46153313,0.48021198,0.49043370,0.27689921,0.20684698,-1,-1,-1,1
0.07005017,0.04065923,0.08863848,0.08827519,0.02089317,0.46923077,0.50649351,0.27272727,0.42611825,0.43705295,0.53189548,0.48924224,0.36040929,0.54258381,0.48498548,0.46634993,0.47903193,0.40545960,0.35528423,0.41041680,0.44867411,0.53429609,0.46256148,0.45295495,0.49246951,0.46821935,0.27151579,0.18948828,-1,-1,-1,1
0.07288045,0.06578106,0.07708914,0.09528920,0.04772411,0.50000000,0.57142857,0.30909091,0.38737983,0.44763254,0.52758862,0.48584253,0.31945494,0.54327651,0.48086191,0.46342479,0.47391146,0.42293935,0.34324603,0.42591443,0.43447618,0.54532254,0.46446472,0.44830470,0.48253115,0.45516619,0.27636651,0.19610938,-1,-1,-1,1
0.11481472,0.10358676,0.12437448,0.14120513,0.08131997,0.50000000,0.57142857,0.18181818,0.36665954,0.43242659,0.49095391,0.44352107,0.28988999,0.52468786,0.44536001,0.43952201,0.48050521,0.46529357,0.32391505,0.41573589,0.41630775,0.52358709,0.44592997,0.44023763,0.45163325,0.48252247,0.27826015,0.20585254,-1,-1,-1,1
0.09552261,0.12551425,0.10892190,0.11710513,0.06921868,0.41538462,0.53246753,0.32727273,0.35136919,0.42322191,0.46044169,0.40610966,0.26438360,0.51982773,0.41431873,0.40813638,0.49343185,0.50755161,0.31266703,0.42584009,0.38569103,0.52241233,0.43334803,0.45918277,0.41918535,0.52214104,0.28223402,0.23000036,-1,-1,-1,1
0.13676805,0.12394707,0.17645916,0.13125132,0.06499140,0.43076923,0.50649351,0.29090909,0.33904381,0.39871880,0.43072381,0.37092676,0.24267623,0.50257760,0.39040202,0.37578166,0.51564865,0.55487879,0.30635752,0.41084606,0.36524684,0.49632782,0.40873817,0.48371999,0.37657700,0.61286099,0.29949604,0.28965330,-1,-1,-1,1
0.14498715,0.08556864,0.21836465,0.10718862,0.04538758,0.45384615,0.41558442,0.29090909,0.31620843,0.34686767,0.41437792,0.35486015,0.23117394,0.44428920,0.36832656,0.31830183,0.52145861,0.59629778,0.30913348,0.41092820,0.34851579,0.48492076,0.39440387,0.52069331,0.27555515,0.72035413,0.37133103,0.39968963,-1,-1,-1,1
0.13746127,0.05605026,0.14876501,0.14264971,0.00989004,0.45384615,0.38961039,0.16363636,0.30274602,0.27504083,0.39592127,0.33533206,0.23742396,0.37082312,0.33532902,0.24904800,0.51998884,0.61362504,0.32680625,0.42529077,0.35194081,0.48036587,0.39416412,0.56266567,0.19448201,0.82757874,0.43477956,0.48668254,-1,-1,-1,1
0.13962157,0.07604905,0.18351709,0.12408457,0.02033493,0.53846154,0.38961039,0.25454545,0.28720125,0.27247768,0.43288588,0.38562003,0.24432259,0.35432964,0.37094662,0.22704904,0.51795197,0.61274529,0.35087419,0.47066439,0.37832676,0.51788091,0.42331295,0.61327376,0.13257484,0.89139764,0.51620254,0.58381543,-1,-1,-1,1
0.12541390,0.08104058,0.13288897,0.14708357,0.03858643,0.51538462,0.44155844,0.38181818,0.32697524,0.30996824,0.47168598,0.45049033,0.30673827,0.37441078,0.42599220,0.29879403,0.49010696,0.61793642,0.42760211,0.56960835,0.46274534,0.62109078,0.51953699,0.67073707,0.07341897,0.95593706,0.61490706,0.71196486,-1,-1,-1,1
