Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.03976192,0.04742891,0.07841074,0.06539504,0.01181177,0.49375000,0.64935065,0.42000000,0.31316248,0.33556947,0.33073896,0.34864368,0.29722785,0.35490820,0.38454845,0.37665074,0.31491160,0.36920590,0.23794246,0.33100261,0.34655408,0.45710245,0.39738535,0.25226283,0.42817290,0.40749984,0.34561684,0.32053314,1,-1,-1,-1
0.05775486,0.03745628,0.09413613,0.08766321,0.00886665,0.48750000,0.66233766,0.26000000,0.33032103,0.36163677,0.33477618,0.35342792,0.32164322,0.38442676,0.38609785,0.42158687,0.35269693,0.40486103,0.25507459,0.33960530,0.38664503,0.46158236,0.41702476,0.25202734,0.45552449,0.39753821,0.34271299,0.29256372,1,-1,-1,-1
0.17112830,0.16266900,0.17922465,0.20589748,0.07987431,0.53750000,0.67532468,0.44000000,0.35589439,0.38193293,0.34849053,0.36612308,0.35062062,0.41803071,0.39412171,0.45947471,0.37108141,0.42625013,0.33616557,0.39526379,0.50115401,0.53578296,0.51490693,0.27094919,0.41314279,0.44710765,0.36140459,0.32902888,1,-1,-1,-1
0.58519663,0.48837825,0.34042989,0.72041816,0.16068884,0.48125000,0.70129870,0.24000000,0.35610474,0.39094632,0.33301791,0.34774246,0.34563189,0.41929896,0.37332286,0.49338645,0.38714108,0.41741701,0.36965677,0.38896588,0.54044398,0.53335130,0.53611412,0.24382788,0.50938724,0.42456654,0.37321968,0.35738232,1,-1,-1,-1
0.75555576,0.76590862,0.36690601,0.76650260,0.37265110,0.48750000,0.70129870,0.36000000,0.37034055,0.36902135,0.33022463,0.34660887,0.35540384,0.40619654,0.38406514,0.50567197,0.39439573,0.40716698,0.38884052,0.41551889,0.53943370,0.58274938,0.57011005,0.23264294,0.54146925,0.42412354,0.36378911,0.36311184,-1,1,-1,-1
0.93474693,0.65479065,0.40695198,0.87288238,0.57910001,0.57500000,0.50649351,0.42000000,0.37602672,0.39788275,0.30494456,0.31811526,0.35255166,0.41132955,0.36537109,0.52184067,0.38670254,0.42537860,0.35982401,0.39857552,0.49401240,0.55751213,0.53845024,0.21029757,0.67137087,0.41223167,0.30480173,0.38038532,-1,1,-1,-1
0.88128381,0.45006187,0.39057367,0.82361609,0.50450077,0.53750000,0.40259740,0.48000000,0.36216488,0.35397828,0.25490060,0.26482991,0.32941569,0.35425242,0.31352704,0.49137144,0.34964909,0.40091556,0.36649180,0.41979308,0.49759752,0.57112492,0.55485983,0.22565104,0.66009659,0.43959692,0.30063551,0.39868233,-1,1,-1,-1
0.55886895,0.17664697,0.24151023,0.43040778,0.43475755,0.52500000,0.35064935,0.40000000,0.33959608,0.31190733,0.19571394,0.20078969,0.29545105,0.30876961,0.26384092,0.45731348,0.34947391,0.38786773,0.31889923,0.40903311,0.43414623,0.54153462,0.50997443,0.23006100,0.65424544,0.42428666,0.28307420,0.36234752,-1,1,-1,-1
0.43589981,0.21077235,0.18469557,0.45964436,0.23517886,0.48125000,0.31168831,0.32000000,0.34067197,0.27762313,0.18093164,0.18458154,0.28997477,0.27847686,0.25952788,0.41900210,0.34727468,0.37670045,0.29299640,0.41894751,0.41761224,0.53833448,0.49597090,0.26554731,0.59829621,0.46159951,0.26943470,0.34890326,-1,1,-1,-1
0.30599408,0.09928879,0.11819918,0.41942786,0.02692626,0.41250000,0.42857143,0.28000000,0.32991219,0.27612567,0.15437835,0.15253694,0.27113556,0.27005637,0.21968378,0.40214950,0.33335036,0.36285302,0.27531021,0.40825400,0.41284753,0.50544470,0.47523738,0.26403945,0.60841671,0.46420999,0.27043384,0.35129875,-1,1,-1,-1
0.27571949,0.09243750,0.05166894,0.38813996,0.03034479,0.37500000,0.42857143,0.44000000,0.34536539,0.29421654,0.19601341,0.19732573,0.30259909,0.30401860,0.26245365,0.41859439,0.33675926,0.37652505,0.30108202,0.46444533,0.43277635,0.58542533,0.53290630,0.26891223,0.53021910,0.49543092,0.34076527,0.40734746,-1,1,-1,-1
0.21105448,0.04731110,0.04971455,0.30376429,0.02093273,0.27500000,0.50649351,0.46000000,0.39024874,0.37117336,0.27623956,0.27507987,0.35792209,0.38286578,0.33964567,0.45819117,0.40337820,0.43326102,0.27445772,0.41979558,0.40041459,0.52860447,0.48514054,0.24380168,0.62630957,0.43921306,0.34453724,0.39618571,-1,1,-1,-1
0.22093082,0.05100765,0.08968156,0.31431888,0.00809430,0.33125000,0.58441558,0.62000000,0.44431894,0.40922625,0.36186763,0.35580996,0.42627988,0.43187329,0.41392585,0.46930977,0.44343783,0.48071992,0.29541120,0.43129557,0.43799535,0.54175200,0.51094423,0.22564215,0.60086830,0.47690208,0.40062503,0.44889665,-1,1,-1,-1
0.15427747,0.10421069,0.11268376,0.22136593,0.01043357,0.36250000,0.64935065,0.42000000,0.44962728,0.44533034,0.38569857,0.38178341,0.44472205,0.47632395,0.43843798,0.48743068,0.45275616,0.48117504,0.27695175,0.39422382,0.40332578,0.50285952,0.47408242,0.19319561,0.60426092,0.47456445,0.41095806,0.44709030,-1,1,-1,-1
0.15167314,0.14572267,0.18093028,0.20630793,0.00880273,0.41875000,0.85714286,0.24000000,0.42855244,0.45012734,0.39148596,0.39045646,0.43391770,0.47564592,0.44238793,0.47760310,0.44330824,0.47583217,0.23849747,0.37800625,0.35492480,0.47930251,0.43400812,0.18891058,0.59243367,0.45119385,0.45725595,0.42674216,-1,1,-1,-1
0.10857586,0.18645389,0.14202098,0.15141642,0.01426830,0.41250000,0.83116883,0.22000000,0.36969741,0.40909376,0.36517793,0.36331103,0.37231002,0.42897924,0.40080360,0.43229351,0.42324076,0.44341379,0.23213381,0.35260842,0.35330302,0.44779953,0.41117674,0.18110179,0.55096908,0.47167246,0.46237831,0.40730630,-1,1,-1,-1
0.08862046,0.16894322,0.13164997,0.12672493,0.01440740,0.43125000,0.66233766,0.22000000,0.30041862,0.38252494,0.33612054,0.33876401,0.30253660,0.39149834,0.36822987,0.39045152,0.38991871,0.41357366,0.22046558,0.36776248,0.33193205,0.46922861,0.41345744,0.17382564,0.51778635,0.46899383,0.47291331,0.38608498,-1,1,-1,-1
0.12515019,0.11256620,0.13031968,0.17988638,0.01467506,0.40000000,0.58441558,0.30000000,0.23496717,0.37995026,0.29571424,0.30468166,0.23475698,0.37321199,0.33248769,0.38189393,0.37306245,0.39043377,0.19657849,0.34226490,0.28095291,0.44166208,0.37821843,0.16260563,0.56480248,0.41266152,0.45561764,0.34163791,-1,1,-1,-1
0.11060923,0.04802031,0.09742645,0.16823131,0.01140759,0.41875000,0.49350649,0.18000000,0.22059428,0.37304178,0.30615322,0.31636150,0.22356032,0.35772094,0.34152814,0.36545797,0.37869996,0.40919979,0.21543651,0.36449690,0.30491033,0.46983514,0.40705382,0.16587869,0.54583496,0.40793334,0.49496397,0.35799192,-1,1,-1,-1
0.14886966,0.00000000,0.11729686,0.22026642,0.00746509,0.36875000,0.45454545,0.22000000,0.24383599,0.39070451,0.32862149,0.33822813,0.25051006,0.38812299,0.37039087,0.37756716,0.41234982,0.44047827,0.24654935,0.36742125,0.33692976,0.48539523,0.43291030,0.15615204,0.53973276,0.42945838,0.50508700,0.39176528,-1,1,-1,-1
0.11805202,0.02656189,0.07976923,0.18441209,0.00613143,0.42500000,0.46753247,0.16000000,0.29597197,0.41161339,0.36760178,0.37662568,0.30685253,0.43579928,0.42412833,0.41117035,0.46846674,0.47868872,0.26815870,0.36846206,0.34821114,0.50680035,0.44878347,0.17734088,0.55310879,0.40155020,0.50695557,0.39107384,1,1,-1,-1
0.08413136,0.03254679,0.09250569,0.12545025,0.00505638,0.42500000,0.51948052,0.28000000,0.35447528,0.39707937,0.38929666,0.39703612,0.37747396,0.43247074,0.45276769,0.42447652,0.48419887,0.48527086,0.30220652,0.36750511,0.39129844,0.50765745,0.47319315,0.17961939,0.54682285,0.40856335,0.52373739,0.42945119,1,-1,-1,-1
0.08440454,0.06871988,0.15481007,0.09424832,0.00844339,0.43750000,0.57142857,0.24000000,0.39429893,0.35880245,0.38587120,0.39553771,0.42695823,0.40868152,0.45642907,0.44809383,0.45845168,0.45983764,0.31025077,0.35318469,0.39359394,0.51355685,0.46881412,0.20227566,0.57398796,0.43926827,0.47851667,0.48002128,1,-1,-1,-1
0.11293216,0.06903142,0.13965741,0.13254633,0.00617518,0.43125000,0.66233766,0.22000000,0.41070547,0.37347173,0.40392076,0.40538711,0.45369714,0.43018429,0.45379574,0.44470604,0.47912612,0.44839605,0.32342108,0.34490786,0.41483906,0.49421368,0.47347185,0.19327281,0.56589391,0.44602184,0.44977195,0.45050446,1,-1,-1,-1
0.17789868,0.07576213,0.35282798,0.11283593,0.00870161,0.44375000,0.67532468,0.14000000,0.41777921,0.38534469,0.41700471,0.41145205,0.46260465,0.44056390,0.45046631,0.43736901,0.48953760,0.43409142,0.34011760,0.32125242,0.43620788,0.46268916,0.47032991,0.18709877,0.56543544,0.46370225,0.40766855,0.44925823,1,-1,-1,-1
0.21467338,0.07568126,0.40712680,0.15592370,0.00820604,0.37500000,0.53246753,0.18000000,0.40765080,0.36990587,0.40973921,0.39946418,0.45054838,0.40639337,0.42513401,0.40673746,0.46429085,0.39716082,0.32575450,0.29211320,0.44201066,0.39532320,0.44126546,0.17010716,0.60141940,0.43779482,0.36284746,0.40164598,1,-1,-1,-1
0.20367516,0.06231855,0.39082055,0.13646960,0.00849675,0.40000000,0.36363636,0.24000000,0.36798579,0.31409786,0.35770893,0.35212535,0.39074062,0.35651843,0.39533823,0.37070191,0.39675531,0.33784955,0.33801705,0.27874057,0.45262374,0.39624304,0.43938508,0.19870135,0.61286597,0.44189905,0.28676962,0.37579663,1,-1,-1,-1
0.16937199,0.05159943,0.47411133,0.04556474,0.01094112,0.38125000,0.28571429,0.28000000,0.32731011,0.27864711,0.33497931,0.32957198,0.33665810,0.31762990,0.37353990,0.30511956,0.36692343,0.29552968,0.36449357,0.28163485,0.48908250,0.38383758,0.46063116,0.19246303,0.56253375,0.42847980,0.27494830,0.30267837,1,-1,-1,-1
0.10503065,0.03410814,0.29770830,0.05813381,0.01264686,0.38750000,0.28571429,0.24000000,0.31389782,0.23792998,0.29995166,0.30350312,0.30797353,0.26786717,0.36450201,0.29530163,0.30082412,0.25711664,0.35796438,0.26989494,0.47331411,0.37738263,0.44627174,0.21566870,0.56198218,0.43182750,0.24608749,0.30871972,1,-1,-1,-1
0.08551059,0.03073956,0.25633455,0.04406511,0.01625350,0.42500000,0.40259740,0.26000000,0.28580089,0.23158135,0.28002135,0.28207938,0.27140711,0.25596832,0.34404107,0.27848909,0.28767961,0.25505805,0.32428899,0.30966964,0.43785421,0.41156563,0.44711390,0.23080557,0.52905158,0.45028463,0.25895488,0.32744848,1,-1,-1,-1
0.21438951,0.18535262,0.27998529,0.24014165,0.01672240,0.40000000,0.58441558,0.16000000,0.26163258,0.25323600,0.25419257,0.25925730,0.24261517,0.26972912,0.32327321,0.29194704,0.27397999,0.25013702,0.32232228,0.32229603,0.42927406,0.41911687,0.45240085,0.23539247,0.56122061,0.42563961,0.23937306,0.30954935,1,-1,-1,-1
0.26404265,0.25355513,0.17814375,0.35084579,0.01799056,0.49375000,0.72727273,0.18000000,0.28600045,0.33485908,0.29678705,0.29765572,0.27785941,0.33612366,0.34587356,0.33223730,0.31577477,0.28369881,0.32291098,0.34140464,0.42392598,0.41695418,0.46279824,0.22219189,0.50664628,0.44137769,0.25116049,0.29193344,1,-1,-1,-1
0.30259367,0.27546916,0.14564842,0.40738721,0.01394057,0.42500000,0.85714286,0.10000000,0.33307793,0.44352696,0.37988973,0.37766444,0.33656111,0.41979847,0.42645284,0.39318843,0.38723308,0.35905355,0.30411573,0.36657872,0.40179466,0.43124106,0.46716857,0.20085178,0.49952431,0.46506479,0.31090723,0.35741399,1,-1,-1,-1
0.29354370,0.16103958,0.10335543,0.40605339,0.00981315,0.50000000,0.85714286,0.18000000,0.35556775,0.46761254,0.41477539,0.40754198,0.36429848,0.43995928,0.45622529,0.41221691,0.44046056,0.39935322,0.30580300,0.38173437,0.39860643,0.44057043,0.47985081,0.17977285,0.50467519,0.49886682,0.34398430,0.41086596,1,-1,-1,-1
0.16273878,0.08571685,0.06930110,0.22055665,0.00548180,0.43750000,0.76623377,0.24000000,0.39357363,0.50237528,0.44356600,0.42964802,0.40212081,0.48216605,0.48700004,0.45378055,0.47707596,0.45051309,0.32515714,0.39235192,0.41936428,0.45026582,0.50010065,0.18410250,0.52676081,0.47339847,0.32602129,0.36658481,1,-1,-1,-1
0.22377642,0.18490888,0.43942851,0.13030400,0.00109577,0.45625000,0.55844156,0.34000000,0.43030512,0.52039714,0.48482902,0.47081652,0.44116530,0.50745559,0.54002321,0.48368237,0.47867970,0.47477261,0.33446292,0.41869949,0.42807860,0.47978638,0.51976247,0.20699922,0.47453741,0.50786709,0.35067587,0.37030303,1,-1,-1,-1
0.19709320,0.27965909,0.45225269,0.09566133,0.00081404,0.44375000,0.48051948,0.46000000,0.41421204,0.48380604,0.47884882,0.46256671,0.42356763,0.49113754,0.53156638,0.45732379,0.47170773,0.48779705,0.31619020,0.43602085,0.41729113,0.49171709,0.51674688,0.21839238,0.47211268,0.52254864,0.35250070,0.36305389,1,-1,-1,-1
0.27284822,0.34192570,0.57006400,0.17282521,0.00228274,0.44375000,0.51948052,0.42000000,0.37908026,0.41560589,0.42990885,0.41422394,0.38069327,0.44488555,0.48391883,0.41744162,0.41550297,0.45485926,0.31507077,0.44289413,0.42583656,0.48643687,0.51465201,0.24912718,0.47455132,0.50727334,0.29375385,0.27971755,1,-1,-1,-1
0.28499770,0.26738350,0.58150964,0.19294445,0.00304090,0.46250000,0.63636364,0.30000000,0.33375206,0.38619692,0.39658208,0.38390050,0.33689235,0.42722398,0.44430331,0.38689626,0.36007843,0.43159653,0.30648231,0.45940820,0.42453671,0.49667941,0.51388313,0.28212200,0.45502827,0.48036952,0.25093883,0.20588557,1,-1,-1,-1
0.19204183,0.14122807,0.32094360,0.21712981,0.00258568,0.45000000,0.77922078,0.16000000,0.26518688,0.31844995,0.34749462,0.34934694,0.28794748,0.35755506,0.39048404,0.32998967,0.25610115,0.33700054,0.29577260,0.44019945,0.40788047,0.47255110,0.49137051,0.28294119,0.42712235,0.47216788,0.24035904,0.19217111,1,-1,-1,-1
0.21055001,0.07130862,0.39116707,0.22375532,0.00593295,0.53750000,0.79220779,0.10000000,0.19728484,0.23976444,0.28716290,0.29184390,0.22477899,0.28365899,0.32353538,0.25140434,0.20124678,0.27634810,0.25116419,0.43536598,0.36020375,0.46322973,0.45854633,0.27105014,0.39761149,0.48670765,0.21633370,0.20021214,1,-1,-1,-1
0.17295287,0.02326285,0.36100335,0.17662663,0.00534627,0.53125000,0.59740260,0.34000000,0.13903147,0.20690346,0.24297806,0.25119808,0.17282351,0.23968015,0.27476780,0.20571845,0.15389152,0.22266726,0.24752074,0.42228830,0.34374210,0.45726976,0.44810351,0.26251501,0.39727906,0.48907336,0.21078679,0.22135663,1,-1,-1,-1
0.21409564,0.04449489,0.48705770,0.13801480,0.00907181,0.53750000,0.57142857,0.52000000,0.13413194,0.19526137,0.22599494,0.23628861,0.17809990,0.24273541,0.25712933,0.20369131,0.13569444,0.18709406,0.23344196,0.42993735,0.32432019,0.47005642,0.44528542,0.25449217,0.40183296,0.48088892,0.21997475,0.24566200,1,-1,-1,-1
0.26253547,0.05713031,0.44457548,0.15655070,0.11542245,0.44375000,0.41558442,0.78000000,0.12595769,0.17499417,0.21143776,0.22308623,0.17296010,0.22554424,0.24243209,0.18863621,0.10957633,0.15004585,0.23359864,0.42574021,0.31120676,0.47844305,0.44492993,0.24402987,0.42154360,0.47486949,0.21131796,0.25002964,1,-1,-1,1
0.60948096,0.38734628,0.77506359,0.54941771,0.21812992,0.51875000,0.41558442,0.80000000,0.14135537,0.16005426,0.21220224,0.22133244,0.17484760,0.20754364,0.25199798,0.18579302,0.12667783,0.14798906,0.24280666,0.41485412,0.30495688,0.48632641,0.44553970,0.24087747,0.40390168,0.49558211,0.20891602,0.23508746,-1,-1,-1,1
0.63115697,0.72350025,0.76798102,0.58204139,0.23597227,0.50625000,0.38961039,0.82000000,0.17165730,0.19065716,0.22743143,0.23241099,0.20233482,0.22660541,0.26523425,0.21727350,0.16162482,0.16454873,0.26298525,0.38892163,0.31145614,0.48266105,0.44521780,0.23438507,0.38803075,0.50596085,0.21265335,0.21795441,-1,-1,-1,1
0.64294158,0.72464490,0.68380234,0.68923788,0.24777876,0.49375000,0.22077922,0.58000000,0.24314390,0.25085014,0.27698506,0.27932802,0.27772378,0.28175233,0.32746830,0.30764422,0.24746652,0.25652779,0.30867078,0.39735028,0.35511678,0.50892979,0.48060257,0.25610911,0.37778832,0.53486486,0.24770855,0.27219639,-1,-1,-1,1
0.56072975,0.47300862,0.67621097,0.63189946,0.14330807,0.55000000,0.25974026,0.36000000,0.31265767,0.31405424,0.34144204,0.33341405,0.33941202,0.32808949,0.39047738,0.37940775,0.33959022,0.31927115,0.35280496,0.39537305,0.41334158,0.52110792,0.51256639,0.27005406,0.37991875,0.54020042,0.31852002,0.32424464,-1,-1,-1,1
0.22350938,0.14806540,0.30493185,0.26517637,0.03763022,0.52500000,0.23376623,0.24000000,0.36452702,0.36913732,0.36993632,0.34975460,0.36908566,0.38066210,0.42953268,0.42080430,0.41747866,0.35954191,0.39032737,0.38586006,0.46619499,0.52409248,0.53775670,0.26108843,0.32081015,0.56780855,0.36144390,0.33450601,-1,-1,-1,1
0.16469378,0.17041968,0.24735524,0.19894845,0.02031766,0.50000000,0.41558442,0.24000000,0.41521253,0.43680636,0.41114723,0.38464857,0.41312992,0.44859222,0.47318172,0.48188651,0.47813919,0.42690005,0.42560182,0.39702186,0.53085847,0.54209858,0.57291402,0.27661100,0.37450062,0.59194723,0.38084522,0.41262497,-1,-1,-1,1
0.11703262,0.11430410,0.24393082,0.09202796,0.00457671,0.45000000,0.44155844,0.40000000,0.42182515,0.48246457,0.43775125,0.41104600,0.41475815,0.48612437,0.50114581,0.51004630,0.49235815,0.44478277,0.46269326,0.38885504,0.59029416,0.52939830,0.59599370,0.26285639,0.43692406,0.56519698,0.37727881,0.42854036,-1,-1,-1,1
0.14291669,0.07473595,0.26172401,0.13276966,0.00619435,0.39375000,0.42857143,0.26000000,0.40559199,0.45518918,0.42415679,0.40067743,0.40413543,0.46572688,0.46811894,0.46508574,0.42200260,0.35830295,0.43963210,0.37226775,0.59919327,0.50352047,0.57617505,0.24966668,0.45000562,0.56905500,0.34780810,0.39698212,-1,-1,-1,1
0.14862504,0.05157356,0.30395372,0.13042358,0.00921307,0.41875000,0.38961039,0.34000000,0.41760188,0.49154860,0.39296540,0.36992404,0.43103906,0.50718866,0.43376546,0.49041905,0.42952901,0.39033032,0.40222784,0.32527918,0.55110545,0.43426110,0.51717224,0.18699190,0.50724259,0.50855271,0.27996392,0.33777260,-1,-1,-1,1
0.14688822,0.06959298,0.31941655,0.11945659,0.00907512,0.48125000,0.28571429,0.20000000,0.45463714,0.52463986,0.44090457,0.42255848,0.49608384,0.54256069,0.47674725,0.52145689,0.46282538,0.45560788,0.38656887,0.33673408,0.54650061,0.43249367,0.51230066,0.19840157,0.58613552,0.47279994,0.28051074,0.38229046,-1,-1,-1,1
0.17789117,0.13768797,0.27685851,0.21719865,0.00999871,0.38750000,0.37662338,0.28000000,0.47786835,0.53180918,0.45513178,0.44514366,0.54152844,0.54929713,0.49345409,0.52643034,0.47309310,0.49280390,0.36267452,0.31631673,0.51097496,0.39686616,0.47880432,0.19168222,0.58071917,0.48672424,0.26735722,0.40959483,-1,-1,-1,1
0.13390784,0.20933145,0.21806377,0.16759171,0.00741591,0.43750000,0.58441558,0.32000000,0.56436672,0.55866779,0.51986803,0.50786221,0.64657082,0.59546504,0.56261673,0.56433223,0.54265297,0.56692460,0.35820521,0.33715180,0.49938492,0.40531524,0.48303458,0.22095045,0.60608630,0.49580134,0.31762057,0.48780421,-1,-1,-1,1
0.14414522,0.24083358,0.32145240,0.10601716,0.00520944,0.43125000,0.62337662,0.40000000,0.62206332,0.60275868,0.56513290,0.54894328,0.70282232,0.65225157,0.63047332,0.61506368,0.62690380,0.65809968,0.36318717,0.38379037,0.49252141,0.44703237,0.51252561,0.23086929,0.60707144,0.47171635,0.36702955,0.54006790,-1,-1,-1,1
0.16916268,0.20331866,0.31192293,0.14812467,0.00458751,0.33750000,0.61038961,0.44000000,0.58378126,0.56949402,0.57545246,0.56525670,0.65661137,0.62730431,0.65533671,0.57132778,0.61166008,0.65853979,0.40260617,0.44982569,0.53619796,0.53448714,0.58224155,0.30165649,0.54567183,0.54076675,0.40261420,0.61362254,-1,-1,-1,1
0.12465146,0.12059831,0.24676999,0.10073679,0.00923149,0.36250000,0.63636364,0.44000000,0.55829923,0.57920503,0.58602041,0.58048515,0.62657000,0.62845001,0.66837940,0.58193786,0.59103933,0.64918310,0.40077707,0.47532984,0.52101263,0.56887872,0.59602535,0.30887756,0.49491181,0.56775494,0.40582150,0.59444136,-1,-1,-1,1
0.12572934,0.07559847,0.24036917,0.10271895,0.01635183,0.37500000,0.55844156,0.30000000,0.51951065,0.57394551,0.60353930,0.59527307,0.57933386,0.60983151,0.67772479,0.57645135,0.58079636,0.62178038,0.39441983,0.50607639,0.51675818,0.60458256,0.61353973,0.30749938,0.46474050,0.53948105,0.42223908,0.53882716,-1,-1,-1,1
0.09146668,0.08307250,0.07744013,0.14519814,0.01508352,0.34375000,0.55844156,0.18000000,0.46041691,0.53429130,0.56776429,0.56103769,0.51071346,0.54793653,0.63180788,0.53013116,0.53795121,0.58430866,0.38431132,0.54220418,0.51522877,0.65153676,0.63508346,0.30474537,0.39815434,0.55658293,0.40422446,0.49117018,-1,-1,-1,1
0.35939225,0.39248632,0.21552098,0.46608953,0.09687695,0.31250000,0.64935065,0.02000000,0.41752087,0.50526044,0.55674042,0.54980820,0.46029336,0.48806064,0.59967131,0.48739574,0.50839295,0.55512746,0.36713490,0.54276428,0.49808584,0.66006826,0.62698975,0.29693381,0.37264087,0.55361906,0.38600429,0.44541158,-1,-1,-1,1
0.39220484,0.63781004,0.19080564,0.45193389,0.17276826,0.45000000,0.76623377,0.22000000,0.40880179,0.48948039,0.56507954,0.55515857,0.44182929,0.45067056,0.59022585,0.46542486,0.49076431,0.51989243,0.34893068,0.52377983,0.47361147,0.65154266,0.60508620,0.28566648,0.34258147,0.54581757,0.38037720,0.39660620,-1,-1,-1,1
0.46473536,0.60357003,0.24752693,0.54438330,0.16798227,0.46250000,0.68831169,0.50000000,0.42555487,0.45642232,0.54889317,0.53280604,0.44532232,0.40427114,0.56365143,0.43452192,0.47077963,0.47831639,0.34990862,0.49096641,0.47970164,0.61880999,0.58617688,0.27682681,0.38230317,0.51416682,0.38445960,0.39671816,-1,-1,-1,1
0.44988046,0.34506549,0.21787014,0.52752446,0.17233322,0.55625000,0.53246753,0.64000000,0.43393979,0.41910331,0.52833352,0.51727094,0.45508089,0.37805636,0.55311624,0.41510215,0.42969692,0.44926600,0.34177514,0.46659750,0.45859933,0.58548946,0.56274895,0.26428842,0.40451637,0.49076771,0.33394013,0.34688621,-1,-1,-1,1
0.17958981,0.08119676,0.15486459,0.14793043,0.08998515,0.53125000,0.46753247,0.58000000,0.42892918,0.40013950,0.51759749,0.51162920,0.45006259,0.37387012,0.55192027,0.40412019,0.39440972,0.42366440,0.32322532,0.42797924,0.42777734,0.53497992,0.52250965,0.25004811,0.42510213,0.47176920,0.29089254,0.30013019,-1,-1,-1,1
0.19610730,0.12463642,0.24359746,0.21644593,0.01095125,0.51250000,0.32467532,0.36000000,0.43915432,0.38939298,0.51526209,0.51216387,0.46082406,0.38058338,0.55983540,0.40563620,0.37577190,0.40555693,0.31729079,0.40645020,0.41594936,0.50395445,0.50483163,0.23111657,0.44968620,0.46357782,0.26034839,0.26934758,-1,-1,-1,1
0.14304920,0.13806285,0.18406520,0.15554653,0.01023864,0.35625000,0.23376623,0.44000000,0.43395180,0.35897867,0.49523680,0.49464790,0.45855891,0.36387298,0.54622726,0.39391827,0.36420612,0.40060710,0.30124271,0.38190253,0.39946980,0.46100879,0.47732652,0.21293433,0.47810408,0.47129263,0.21857922,0.24612264,-1,-1,-1,1
0.12155581,0.14118648,0.18673205,0.12773977,0.00964741,0.25625000,0.25974026,0.34000000,0.38910126,0.32873775,0.46208807,0.46536712,0.42058476,0.35150229,0.51445630,0.37786081,0.36195728,0.41105836,0.28447873,0.37295452,0.37721778,0.44023284,0.45798022,0.20791786,0.45523340,0.50105950,0.17676247,0.22320820,-1,-1,-1,1
0.37437440,0.43031915,0.10733314,0.50580637,0.01141159,0.16875000,0.19480519,0.26000000,0.39736684,0.36450081,0.46604978,0.46292686,0.42298119,0.38700163,0.51604723,0.38780606,0.39720846,0.42477897,0.30033412,0.37447335,0.40156494,0.45165256,0.47285889,0.20963845,0.43968734,0.52191603,0.21501575,0.26471602,-1,-1,-1,1
0.48000542,0.47758118,0.09466875,0.64609032,0.00976452,0.13125000,0.06493506,0.06000000,0.38449162,0.35417910,0.44685037,0.44185339,0.40130324,0.36477405,0.48785097,0.38366431,0.38473770,0.41376969,0.33894903,0.37022778,0.44475517,0.46963570,0.49896621,0.22252585,0.45667601,0.55199645,0.22382625,0.32048441,-1,-1,-1,1
0.61861158,0.48935930,0.23192373,0.80731605,0.00850209,0.16875000,0.07792208,0.02000000,0.36266673,0.35437598,0.43391571,0.42837073,0.38340531,0.36097894,0.46016837,0.37932945,0.38223037,0.44869261,0.34408397,0.34189723,0.46170152,0.43861272,0.48041875,0.24455668,0.50058334,0.56505171,0.22633903,0.36189594,-1,-1,-1,1
0.83797088,0.22016439,0.26879906,1.00000000,0.19552351,0.20625000,0.05194805,0.04000000,0.35552312,0.37043303,0.45093426,0.44659438,0.38502008,0.35528751,0.46095133,0.36871688,0.41838655,0.48842442,0.34121316,0.33442237,0.46901297,0.43629475,0.47093919,0.26469071,0.54930745,0.50923766,0.21107454,0.36992348,1,-1,-1,1
0.83443544,0.17955309,0.82883543,0.77684065,0.33013987,0.24375000,0.05194805,0.06000000,0.35566491,0.40754237,0.47955207,0.48053496,0.38981894,0.37944026,0.48620227,0.37083602,0.43139278,0.51448115,0.39584748,0.34716101,0.54771220,0.44087682,0.50998084,0.28617181,0.53799204,0.46404147,0.24077904,0.37140281,1,-1,-1,-1
0.75388792,0.35535230,0.99504728,0.57589550,0.38481323,0.28125000,0.06493506,0.06000000,0.33298120,0.37984055,0.47646845,0.50920652,0.37380982,0.33642407,0.46570958,0.33575726,0.40892235,0.52994337,0.42889981,0.31951255,0.59151067,0.40550184,0.50262821,0.30608958,0.63019498,0.41032900,0.23893049,0.41604937,1,-1,-1,-1
0.61739580,0.38425267,0.91923383,0.39107651,0.38349404,0.31250000,0.05194805,0.08000000,0.34832617,0.40991787,0.49445654,0.57965654,0.40378742,0.35835944,0.48150730,0.33122472,0.41655038,0.54702056,0.45175228,0.31143491,0.63164236,0.37258314,0.49643889,0.30332811,0.72631734,0.32410443,0.23038575,0.42610457,1,-1,-1,-1
0.44329092,0.33158859,0.97956502,0.23267487,0.19304532,0.34375000,0.06493506,0.06000000,0.37942619,0.41958525,0.49804149,0.63159436,0.43084856,0.35475911,0.49597845,0.32651403,0.40727478,0.52175894,0.50998092,0.29839062,0.67885392,0.37397591,0.51352608,0.29674326,0.77785985,0.26256468,0.25186859,0.45413146,1,-1,-1,-1
