Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.37556244,0.23598164,0.16647438,0.42613019,0.04141142,0.54761905,0.33750000,0.22727273,0.44402903,0.60048488,0.47170518,0.47457626,0.47687464,0.65421462,0.48554946,0.55061324,0.27092804,0.16338854,0.20996181,0.56077790,0.30488569,0.63009086,0.46212414,0.23437112,0.28481113,0.52411408,0.34368531,0.27109883,-1,-1,-1,1
0.41218359,0.24584609,0.20332183,0.46196688,0.04346052,0.54166667,0.30000000,0.25757576,0.51834438,0.62837823,0.53023599,0.51742014,0.54346247,0.67654494,0.52977829,0.59915550,0.33372955,0.21102113,0.20695716,0.55456593,0.30222179,0.62266933,0.45569576,0.22996229,0.28009556,0.51080954,0.38842503,0.28227399,-1,-1,-1,1
0.39742294,0.29024224,0.17708748,0.45711232,0.04377172,0.57142857,0.25000000,0.19696970,0.57779575,0.64268079,0.56946422,0.54478637,0.59522952,0.69455802,0.56283500,0.61384566,0.38633276,0.25440103,0.21341396,0.54292109,0.30296847,0.61075119,0.45050655,0.23064501,0.28934208,0.48746861,0.43061567,0.29898200,-1,-1,-1,1
0.39908094,0.27604234,0.19611643,0.45446443,0.04333285,0.52976190,0.33750000,0.19696970,0.57648929,0.61868307,0.57916784,0.54892703,0.59791566,0.67534465,0.56450926,0.58566135,0.41580706,0.29220831,0.22178089,0.52985177,0.30766296,0.60191354,0.44703329,0.23814500,0.31847471,0.46914738,0.47151580,0.32900226,-1,-1,-1,1
0.41595016,0.20085904,0.22351248,0.47418529,0.03523251,0.53571429,0.36250000,0.19696970,0.53292774,0.59000319,0.54845364,0.52034676,0.56264684,0.64648210,0.54208915,0.56113521,0.42480495,0.30058713,0.20272350,0.52908828,0.28773064,0.60066315,0.43516944,0.22023239,0.33081042,0.46540358,0.47046493,0.34248288,-1,-1,-1,1
0.39417223,0.18925786,0.19781712,0.45214794,0.03508674,0.55357143,0.32500000,0.21212121,0.49070080,0.54785549,0.52593816,0.49391664,0.50639246,0.61215266,0.52197418,0.51779758,0.46047282,0.30800980,0.18159556,0.53676979,0.27591255,0.60460538,0.42748931,0.22063200,0.32391658,0.46060043,0.46392950,0.31421989,-1,-1,-1,1
0.44225472,0.21351650,0.24276066,0.50345496,0.02840796,0.51190476,0.31250000,0.19696970,0.48833503,0.53848319,0.53327329,0.49753743,0.49957222,0.59736862,0.52155184,0.50194527,0.47432381,0.32643777,0.18929291,0.56475053,0.28056439,0.62738687,0.44587524,0.24719964,0.35962588,0.46302212,0.45503049,0.32255110,-1,-1,-1,1
0.46748469,0.20002270,0.18668458,0.54276779,0.03487895,0.54166667,0.38750000,0.25757576,0.48540919,0.53646447,0.51208252,0.47758245,0.48535400,0.60045923,0.50219462,0.48820225,0.44804373,0.31161646,0.20941493,0.57719373,0.30853107,0.62467998,0.46232308,0.28256902,0.37996815,0.45158212,0.43065160,0.28493941,-1,-1,-1,1
0.49732839,0.22878909,0.23783459,0.55618258,0.03617909,0.51785714,0.46250000,0.18181818,0.47049638,0.54066594,0.49027364,0.46129256,0.47677771,0.60116890,0.49530180,0.48893001,0.43287226,0.31381015,0.25999212,0.61305839,0.34773634,0.65949479,0.51463285,0.31200397,0.39843868,0.45228889,0.42526444,0.28245710,-1,-1,-1,1
0.51312328,0.19063262,0.22247059,0.58054331,0.03318184,0.52380952,0.45000000,0.18181818,0.46590392,0.53575364,0.47894418,0.45499213,0.47986385,0.59699843,0.49253341,0.49720304,0.42535783,0.30443886,0.28965207,0.63759822,0.37351801,0.68056693,0.54604326,0.33624949,0.41640125,0.46072464,0.42557624,0.27749114,-1,-1,-1,1
0.49928627,0.12283052,0.25614994,0.55246402,0.03272626,0.54761905,0.40000000,0.15151515,0.53363636,0.60567917,0.52586021,0.49701669,0.55148836,0.66290707,0.54029270,0.56603792,0.45800374,0.31903090,0.30168890,0.65907941,0.39553899,0.69528508,0.56753438,0.34963714,0.42782579,0.45009764,0.44843863,0.26857036,-1,-1,-1,1
0.35047393,0.11325283,0.20132838,0.37947804,0.04389121,0.48809524,0.42500000,0.16666667,0.59271983,0.64140579,0.57949816,0.53610342,0.60498261,0.70406556,0.56887675,0.58964260,0.49997931,0.35040371,0.30743382,0.63391231,0.39629707,0.67720994,0.55550167,0.35120127,0.42613096,0.44940706,0.47324584,0.24857808,-1,-1,-1,1
0.24208002,0.08570856,0.15074600,0.25645209,0.04630438,0.51785714,0.52500000,0.16666667,0.63179387,0.67029709,0.60230074,0.55387031,0.65070755,0.72564465,0.58204562,0.61633540,0.50798945,0.38124987,0.31910498,0.62448465,0.40498258,0.67326463,0.55669006,0.36730910,0.44787245,0.44699640,0.50998091,0.27971326,-1,-1,-1,1
0.19207805,0.06040535,0.21747071,0.16012471,0.04446489,0.52976190,0.50000000,0.22727273,0.61480183,0.67544456,0.59412908,0.54332664,0.63326165,0.73772881,0.58000777,0.62005761,0.52096566,0.38780509,0.31175724,0.61891142,0.39916863,0.67654110,0.55197714,0.36608393,0.45067780,0.42836104,0.52083827,0.27679290,-1,-1,-1,1
0.17024283,0.07761270,0.18062326,0.14767430,0.04556065,0.47619048,0.45000000,0.25757576,0.63454506,0.65919522,0.59407505,0.54349345,0.65431920,0.72276297,0.58509388,0.62520903,0.53590158,0.39116478,0.29677922,0.62363423,0.38478423,0.68497955,0.54572191,0.36703742,0.45332042,0.44049452,0.52234146,0.29574619,-1,-1,-1,1
0.15631625,0.07019242,0.21095798,0.11850651,0.04030836,0.51785714,0.48750000,0.31818182,0.58791046,0.62884998,0.56114871,0.51522715,0.60849009,0.69745470,0.55089914,0.58306426,0.51448447,0.36219290,0.26936042,0.59385418,0.37243889,0.64867953,0.51019433,0.36366982,0.45878181,0.45249472,0.49658084,0.29667155,-1,-1,-1,1
0.12720205,0.04513006,0.19777526,0.07438643,0.03077071,0.49404762,0.50000000,0.34848485,0.53034848,0.58975336,0.52140836,0.47424112,0.54136867,0.65450435,0.50059760,0.52868096,0.49873575,0.35769547,0.23526526,0.56863107,0.35247725,0.62514704,0.47832091,0.34013484,0.44659611,0.46974469,0.48041252,0.30159283,-1,-1,-1,1
0.12342238,0.04790227,0.18978685,0.07357442,0.02015088,0.47619048,0.46250000,0.30303030,0.45205867,0.51845845,0.46946736,0.42690131,0.46415973,0.58849530,0.44812330,0.45281350,0.45064179,0.31491392,0.22143462,0.52475475,0.32913494,0.59031799,0.44369036,0.31060910,0.42074701,0.49109267,0.43862463,0.28966476,-1,-1,-1,1
0.13181433,0.03760380,0.22415915,0.05860395,0.01765763,0.56547619,0.47500000,0.36363636,0.42601521,0.49549808,0.43911682,0.40490098,0.44095775,0.56513696,0.43274453,0.43299617,0.42050555,0.27530230,0.21718809,0.51771314,0.32672385,0.58198284,0.43876081,0.28994830,0.40631152,0.49430015,0.40995378,0.28306757,-1,-1,-1,1
0.12389220,0.02200494,0.19619438,0.07555597,0.01606523,0.54761905,0.48750000,0.39393939,0.39530739,0.45375048,0.40745309,0.38022547,0.41509278,0.52216104,0.41281338,0.40529867,0.38891040,0.23985100,0.21023455,0.48738513,0.31956908,0.55588914,0.41884497,0.25819935,0.39288748,0.49970938,0.37629241,0.27259552,-1,-1,-1,1
0.13633354,0.01606459,0.17780577,0.10630487,0.02294832,0.53571429,0.51250000,0.33333333,0.40173003,0.43634687,0.40116208,0.37732028,0.42936101,0.49645376,0.40749949,0.40449825,0.36732540,0.22320348,0.19586316,0.44921392,0.31143935,0.52133843,0.38998107,0.22978853,0.37666499,0.51266979,0.36418887,0.26923867,-1,-1,-1,1
0.14797999,0.02042830,0.20658687,0.09105737,0.02276004,0.58928571,0.50000000,0.31818182,0.37738781,0.42278506,0.38296536,0.35965414,0.40280658,0.48036853,0.38700708,0.37267355,0.33916150,0.21067929,0.19667767,0.40260301,0.30057634,0.49439211,0.36562011,0.20256419,0.36727466,0.51261300,0.35053566,0.25706375,-1,-1,-1,1
0.17104605,0.02545828,0.22424536,0.12446140,0.02320244,0.53571429,0.55000000,0.30303030,0.37253243,0.41122041,0.38017465,0.35762797,0.40095232,0.46644509,0.37682854,0.35943542,0.31647199,0.20046821,0.18758623,0.38102030,0.28822008,0.48621751,0.35038429,0.18583698,0.35603327,0.51353002,0.34416295,0.25257181,-1,-1,-1,1
0.17271815,0.04408784,0.23564284,0.12356641,0.02484732,0.54761905,0.58750000,0.21212121,0.39881283,0.43192390,0.40032665,0.38045846,0.43555735,0.48845976,0.40077672,0.37603457,0.29623416,0.18669675,0.19654207,0.36277061,0.29269731,0.47753543,0.34573164,0.19038615,0.34234366,0.51170341,0.34273599,0.24870043,-1,-1,-1,1
0.20103146,0.06895888,0.21044956,0.18126989,0.03483762,0.57738095,0.43750000,0.22727273,0.42040612,0.43180099,0.38964097,0.37106731,0.44962550,0.48830855,0.39229024,0.36918150,0.28317517,0.19217006,0.19926241,0.36660773,0.29863378,0.48291976,0.35060356,0.20260859,0.32956847,0.52140524,0.34295745,0.24901728,-1,-1,-1,1
0.22031459,0.07191886,0.25295651,0.18089894,0.03118607,0.48214286,0.46250000,0.33333333,0.43470778,0.43212189,0.38596144,0.36788886,0.45728461,0.49707529,0.38979066,0.36364900,0.27279824,0.20234021,0.20729934,0.37042346,0.30622803,0.48939166,0.35735988,0.22423871,0.32031920,0.52917904,0.35007602,0.24787410,-1,-1,-1,1
0.22316248,0.08008564,0.27352805,0.17973399,0.02653077,0.49404762,0.53750000,0.31818182,0.44379982,0.44368917,0.38438289,0.36651644,0.46541660,0.51515526,0.38308001,0.36764812,0.26428492,0.21187568,0.22567993,0.37340035,0.31990687,0.49792868,0.37043192,0.24450837,0.31737750,0.53644044,0.35879295,0.25035758,-1,-1,-1,1
0.21261843,0.07212535,0.24581638,0.19621795,0.02727001,0.51785714,0.47500000,0.42424242,0.44984169,0.44689679,0.37924784,0.36131610,0.47130577,0.52627307,0.37094855,0.36638742,0.25387445,0.21414797,0.24588691,0.37869974,0.33533242,0.50649981,0.38616045,0.26035022,0.31264253,0.54420329,0.36627892,0.25071128,-1,-1,-1,1
0.17495646,0.05793084,0.18073480,0.16057123,0.03942698,0.45238095,0.45000000,0.43939394,0.43475875,0.44261832,0.38671794,0.36832806,0.45787931,0.52107136,0.37144140,0.35838042,0.24442304,0.21589308,0.25706392,0.38996650,0.34518425,0.51372570,0.39565740,0.29284848,0.30251238,0.55038475,0.37109236,0.25002390,-1,-1,-1,1
0.17132874,0.03372992,0.17760389,0.14902429,0.05377135,0.47023810,0.43750000,0.37878788,0.45399710,0.47617495,0.42042088,0.39718845,0.46973159,0.54827125,0.40460789,0.39442009,0.27173357,0.24419932,0.27251729,0.41763863,0.36455934,0.53035961,0.42135957,0.30046279,0.31737137,0.54338742,0.38532448,0.26914212,-1,-1,-1,1
0.19426931,0.07846738,0.26899170,0.14077427,0.04660101,0.47619048,0.48750000,0.25757576,0.45058732,0.48644394,0.43943827,0.41380480,0.47580251,0.56686669,0.42151038,0.41686514,0.29543610,0.25912862,0.25336719,0.42759556,0.35673788,0.52883874,0.41241693,0.31194032,0.34715006,0.51370531,0.38827642,0.26066281,-1,-1,-1,1
0.16878278,0.10762061,0.23028520,0.11892266,0.04501102,0.44047619,0.46250000,0.27272727,0.46634720,0.49505525,0.46135484,0.42424507,0.48261592,0.57412953,0.42853058,0.43011312,0.33922731,0.28645438,0.26554102,0.45194921,0.36940962,0.54614518,0.43384085,0.32122037,0.36222946,0.51413755,0.40289345,0.28164794,-1,-1,-1,1
0.15013754,0.11316033,0.21023171,0.10154212,0.04111194,0.48214286,0.37500000,0.19696970,0.48322361,0.51037990,0.48106961,0.43764166,0.49691700,0.58354850,0.43964830,0.46550064,0.37429194,0.30127431,0.25221294,0.44162757,0.36170022,0.53501694,0.41863860,0.31254725,0.38328770,0.51528836,0.40189709,0.28317870,-1,-1,-1,1
0.14980813,0.11391393,0.21562818,0.09396710,0.03882878,0.48214286,0.38750000,0.13636364,0.48124582,0.49225896,0.47298642,0.42945541,0.49274812,0.56288289,0.43362535,0.46289840,0.39370964,0.31269408,0.24660212,0.44815199,0.36056406,0.54049973,0.41915409,0.31712916,0.40561092,0.51957905,0.39665081,0.29311437,-1,-1,-1,1
0.15965543,0.11240533,0.22045317,0.11508263,0.02673272,0.45833333,0.38750000,0.15151515,0.45989110,0.49831371,0.45048143,0.40850531,0.46577887,0.56198461,0.40946597,0.47043810,0.39639808,0.31823283,0.22983804,0.44823286,0.35155435,0.54218535,0.41024825,0.30186825,0.41394395,0.51705211,0.38626513,0.28811731,-1,-1,-1,1
0.19034364,0.08351513,0.27444491,0.13961921,0.01023289,0.51785714,0.41250000,0.13636364,0.47636321,0.50676298,0.44968713,0.41002910,0.47910529,0.56098337,0.40933488,0.48842729,0.40003807,0.32261887,0.23276977,0.45637008,0.36385157,0.55422642,0.42502497,0.26394430,0.43110739,0.51185389,0.38603038,0.29253724,-1,-1,-1,1
0.13494151,0.06033460,0.17559694,0.11023778,0.00812890,0.53571429,0.38750000,0.16666667,0.48453122,0.52473327,0.45998191,0.42804936,0.49411231,0.56650727,0.43069811,0.50323293,0.38640182,0.30796647,0.26508380,0.45267581,0.40046801,0.55901133,0.44971056,0.24651021,0.42889476,0.51469744,0.39605406,0.29650304,-1,-1,-1,1
0.15880941,0.07141238,0.14290687,0.12684215,0.06715217,0.48214286,0.40000000,0.21212121,0.48415645,0.50281833,0.43333563,0.40597198,0.47973002,0.53483961,0.40733775,0.47770312,0.38176486,0.30882481,0.30558519,0.44932186,0.43727401,0.56535307,0.47866936,0.23694242,0.42446573,0.53647658,0.38865199,0.31570737,-1,-1,-1,1
0.17625402,0.07520549,0.14953803,0.13001585,0.09904692,0.52976190,0.47500000,0.24242424,0.48723378,0.53747640,0.44778703,0.43478819,0.49284018,0.56244540,0.43481536,0.52797350,0.36772156,0.30048697,0.31018917,0.44822155,0.45246268,0.56414949,0.48499995,0.21743114,0.44137914,0.52528492,0.37680137,0.30775195,-1,-1,-1,1
0.63489845,0.44552236,0.85049832,0.41016196,0.20128447,0.52976190,0.47500000,0.28787879,0.46408575,0.54262256,0.44093997,0.43826645,0.46525748,0.56116465,0.43538869,0.54566310,0.35467272,0.29278176,0.34652826,0.48530289,0.49174998,0.59342290,0.53488469,0.20451649,0.44067086,0.50158281,0.38701519,0.31248159,-1,-1,-1,1
0.78337293,0.68090109,0.93984559,0.46084395,0.39397654,0.57738095,0.53750000,0.40909091,0.51387416,0.58697532,0.47849675,0.47545897,0.49696851,0.59836852,0.47115289,0.60724210,0.39161192,0.31353975,0.35807561,0.50857872,0.51296468,0.60500001,0.55951110,0.18084316,0.43992259,0.47381685,0.41664550,0.31111173,-1,-1,-1,1
0.77176177,0.77037474,0.91421633,0.45856278,0.39358727,0.65476190,0.47500000,0.48484848,0.53170642,0.57288077,0.48806933,0.48594908,0.50355758,0.60566505,0.49683822,0.60898315,0.41508919,0.32758567,0.37292524,0.51967907,0.52146548,0.61828141,0.57556933,0.18305053,0.42229848,0.44934065,0.43893571,0.32103482,-1,-1,-1,1
0.76603405,0.76605390,0.92924736,0.43587356,0.39301162,0.62500000,0.58750000,0.53030303,0.53584102,0.58174791,0.48895391,0.49081221,0.50550651,0.62423877,0.51082175,0.62067774,0.43813703,0.34874824,0.36880127,0.52326548,0.52264462,0.61545769,0.57355587,0.19882885,0.45881429,0.42356270,0.41482615,0.31089316,-1,-1,-1,1
0.75394594,0.76666508,0.97499703,0.43791426,0.33760443,0.57142857,0.56250000,0.57575758,0.54406966,0.54063408,0.45486642,0.45208590,0.49580253,0.60278511,0.47068403,0.60617992,0.47126157,0.37933005,0.35460884,0.53607655,0.49674042,0.63507884,0.56929772,0.22204705,0.45560963,0.40529209,0.40540398,0.29994854,-1,-1,-1,1
0.75286937,0.40021141,1.00000000,0.44121119,0.30975585,0.61904762,0.55000000,0.53030303,0.57656718,0.56157940,0.47514878,0.46926248,0.51563530,0.62153822,0.49374121,0.65105686,0.48831791,0.38888692,0.33545775,0.54962045,0.47587961,0.65436591,0.56470140,0.22316784,0.48712447,0.37859033,0.41066680,0.29511937,-1,-1,-1,1
0.29113417,0.14927654,0.28851667,0.16622297,0.21046177,0.60119048,0.51250000,0.53030303,0.53701967,0.49877572,0.41902788,0.41762782,0.47047090,0.56576134,0.44393665,0.58918220,0.46708693,0.38097934,0.31552940,0.52031008,0.44958215,0.63395251,0.53142752,0.22786905,0.48249853,0.36107844,0.38994838,0.26263817,-1,-1,-1,1
0.14438198,0.04071958,0.23335828,0.10163658,0.01438146,0.56547619,0.45000000,0.46969697,0.51844667,0.45265961,0.38326350,0.38453352,0.45237688,0.52270262,0.41132403,0.53259395,0.44933275,0.37691252,0.29187175,0.48316309,0.42323516,0.60646223,0.49053359,0.24293836,0.48591543,0.35901640,0.35607295,0.23756007,-1,-1,-1,1
0.13698130,0.02793886,0.23207925,0.08985287,0.01557223,0.51190476,0.53750000,0.36363636,0.45964191,0.42006043,0.34479597,0.35055473,0.39704303,0.49101425,0.38227077,0.45868349,0.40583332,0.36065898,0.29244711,0.46833304,0.41586679,0.60420302,0.48103184,0.26280939,0.48615734,0.37246083,0.31444995,0.23491781,-1,-1,-1,1
0.16761027,0.02737854,0.28807601,0.08892186,0.01705122,0.45833333,0.42500000,0.39393939,0.44091321,0.41135886,0.34078743,0.35204738,0.39206063,0.46501828,0.37292862,0.44986185,0.37314772,0.34607101,0.27728417,0.46477908,0.40655976,0.59740988,0.47097188,0.24910320,0.52276981,0.37749213,0.27395911,0.22323345,-1,-1,-1,1
0.15397873,0.04243326,0.26515600,0.08228791,0.01697102,0.44047619,0.41250000,0.39393939,0.42068420,0.37452292,0.31880089,0.32888564,0.37150249,0.43309304,0.34318707,0.42606545,0.35564857,0.32788550,0.27723190,0.46724935,0.39985239,0.60182520,0.47270734,0.24129513,0.47784723,0.39713658,0.28793956,0.23032030,-1,-1,-1,1
0.14099145,0.04275308,0.23254828,0.07970888,0.01765879,0.50000000,0.38750000,0.30303030,0.39812547,0.37216626,0.33076457,0.34504526,0.36237260,0.42728718,0.35738642,0.42565980,0.32886487,0.31328628,0.25796607,0.46539791,0.39168584,0.59255385,0.46025962,0.22818972,0.47919463,0.39787557,0.28108266,0.21952286,-1,-1,-1,1
0.14056348,0.04607940,0.22778746,0.08228315,0.01991630,0.47023810,0.45000000,0.22727273,0.36355933,0.38073406,0.32290782,0.34160796,0.34067285,0.43563630,0.34619181,0.41848610,0.29926169,0.29934011,0.25793604,0.47934824,0.38885393,0.60263067,0.46995093,0.21725772,0.43233768,0.41192960,0.29324778,0.21987833,-1,-1,-1,1
0.14583979,0.04926423,0.24077712,0.07354423,0.02627280,0.44642857,0.36250000,0.28787879,0.38754386,0.42902582,0.34708620,0.36149117,0.35994974,0.47708029,0.36942786,0.45944188,0.30543865,0.30089114,0.24617739,0.48484333,0.37402075,0.60779157,0.46696896,0.19411082,0.44279926,0.43018177,0.29802410,0.24252359,-1,-1,-1,1
0.13479173,0.04427382,0.22554834,0.06099477,0.03521164,0.51190476,0.35000000,0.30303030,0.44036708,0.49371079,0.40445292,0.41565251,0.41332589,0.54109646,0.43527713,0.52088609,0.32835231,0.31368253,0.24253313,0.52508204,0.36471388,0.64750790,0.49227323,0.16868826,0.44819997,0.42798243,0.33105215,0.26308197,-1,-1,-1,1
0.09238228,0.03427303,0.14268682,0.06400832,0.03770218,0.47619048,0.42500000,0.25757576,0.49501350,0.51983959,0.44857793,0.45895154,0.47717346,0.57968289,0.48191118,0.59193596,0.34535837,0.31294271,0.23158403,0.53708458,0.35032451,0.65779086,0.49383932,0.13624728,0.44676803,0.41040131,0.35979599,0.25535797,-1,-1,-1,1
0.08139918,0.03391942,0.12356285,0.05881106,0.03725828,0.46428571,0.38750000,0.31818182,0.55066728,0.56473890,0.49948316,0.50982289,0.53081950,0.62757522,0.53755239,0.64623506,0.36942222,0.31084176,0.23090111,0.57216590,0.34205322,0.68574125,0.51223223,0.13354985,0.43216498,0.38370293,0.40156375,0.24410426,-1,-1,-1,1
0.08349315,0.03402353,0.12033802,0.06276957,0.03249106,0.50595238,0.35000000,0.33333333,0.62302045,0.64579808,0.55638988,0.56491605,0.59014826,0.69662956,0.60087134,0.73000716,0.39301016,0.32615611,0.22654925,0.60948205,0.33670912,0.71779710,0.53275703,0.11776600,0.46976727,0.35252850,0.42415557,0.24691764,-1,-1,-1,1
0.06864259,0.03584897,0.10378009,0.04812767,0.02804686,0.46428571,0.36250000,0.28787879,0.64111963,0.68696109,0.56835406,0.57904860,0.60202996,0.71724798,0.61448670,0.76986025,0.38274379,0.31116109,0.21965747,0.62617846,0.32180906,0.73329613,0.53650446,0.11488045,0.49169685,0.34120022,0.42776461,0.24808377,-1,-1,-1,1
0.06318392,0.04038010,0.09306481,0.05287259,0.02055413,0.49404762,0.43750000,0.18181818,0.66198432,0.69857473,0.58722492,0.60011264,0.63003798,0.72581835,0.62924959,0.78646043,0.37785777,0.30770125,0.22006945,0.62792362,0.31727393,0.73270513,0.53579282,0.11482358,0.52258844,0.33367267,0.40359015,0.23679192,-1,-1,-1,1
0.07882680,0.03697029,0.08774105,0.08169325,0.01493813,0.52380952,0.33750000,0.27272727,0.66666294,0.70506634,0.60883152,0.62666459,0.65215243,0.72305595,0.64778839,0.80647825,0.35980922,0.28799462,0.24015921,0.66699971,0.33653795,0.76410902,0.57268888,0.13324245,0.50997103,0.32372548,0.41884086,0.23677243,-1,-1,-1,1
0.09776008,0.04021132,0.10466445,0.10224819,0.01487328,0.47023810,0.31250000,0.27272727,0.61191459,0.66116714,0.56318876,0.58949820,0.61624566,0.67896974,0.59230609,0.76368871,0.29837633,0.24104028,0.23744467,0.64762507,0.34033751,0.74157239,0.55668763,0.15900459,0.51878809,0.33818507,0.37723162,0.22379749,-1,-1,-1,1
0.09951623,0.04392182,0.10903335,0.10273780,0.01092869,0.47619048,0.31250000,0.30303030,0.56505400,0.64915194,0.52238076,0.55617030,0.57609685,0.65415238,0.55454633,0.74870003,0.24014059,0.19775506,0.24744254,0.64954838,0.33913290,0.75148134,0.56288601,0.17932585,0.50730996,0.36407056,0.35016664,0.22775481,-1,-1,-1,1
0.11289684,0.05037394,0.14925766,0.10296998,0.01000151,0.51190476,0.35000000,0.33333333,0.52752078,0.62899736,0.48654674,0.52360658,0.54619059,0.62545110,0.51861116,0.73603051,0.19612966,0.16934395,0.26310309,0.63461714,0.35014019,0.74640639,0.56539078,0.18703078,0.50958294,0.40052368,0.31969613,0.24492096,-1,-1,-1,1
0.11921521,0.05029198,0.14811194,0.11425243,0.01256651,0.47619048,0.36250000,0.33333333,0.48821602,0.58971325,0.46016482,0.50404748,0.52742360,0.59892926,0.49710096,0.69761177,0.15028702,0.13438858,0.26621751,0.59731830,0.35636221,0.71020201,0.54324651,0.20152536,0.49308732,0.42159698,0.29722212,0.24216672,-1,-1,-1,1
0.11266834,0.04672171,0.13292034,0.11679492,0.01434737,0.50000000,0.32500000,0.31818182,0.45914900,0.55129145,0.43766563,0.48340789,0.51415799,0.57170218,0.46805978,0.66397465,0.13777133,0.12637289,0.29050187,0.56408471,0.37968572,0.68328896,0.54086206,0.19645334,0.48608119,0.43733135,0.28288803,0.24075284,-1,-1,-1,1
0.08866552,0.04545306,0.12284512,0.08041777,0.01981787,0.50000000,0.35000000,0.24242424,0.43399736,0.51760975,0.40228405,0.45301839,0.48984985,0.54698541,0.44195141,0.64372898,0.12928380,0.10990932,0.30690147,0.55190735,0.40480812,0.66300318,0.54654701,0.17478624,0.46330756,0.43508776,0.28145491,0.22946658,-1,-1,-1,1
0.08854270,0.04770000,0.14553158,0.05849766,0.01665246,0.46428571,0.35000000,0.24242424,0.42517769,0.48367332,0.38111249,0.43324772,0.47493739,0.52704117,0.43181557,0.61818609,0.12918079,0.10967035,0.30546584,0.51957378,0.41916946,0.61758947,0.52464348,0.17155386,0.46751244,0.43806128,0.25178332,0.22130672,-1,-1,-1,1
0.09007222,0.04054016,0.15058599,0.05535804,0.02064920,0.50595238,0.41250000,0.18181818,0.46603398,0.49705851,0.39745338,0.44338350,0.49636360,0.54079397,0.45639686,0.64507379,0.17874203,0.15209624,0.34614753,0.52949956,0.45871116,0.62774985,0.56148956,0.15575802,0.44557166,0.43790948,0.26710008,0.23829766,-1,-1,-1,1
0.07103409,0.02810277,0.12587358,0.03647902,0.02203186,0.51190476,0.37500000,0.21212121,0.49531095,0.52375834,0.43300082,0.47354454,0.51642318,0.57051066,0.49018036,0.66135501,0.22523754,0.19247066,0.36903968,0.52724558,0.50041901,0.61230090,0.57868544,0.14121845,0.44816775,0.43206824,0.26712980,0.24379047,-1,-1,-1,1
0.08195792,0.03447832,0.14984677,0.03962482,0.02302896,0.45833333,0.31250000,0.15151515,0.53562536,0.56299054,0.47646008,0.50779759,0.54277657,0.60462658,0.53105873,0.69745328,0.28980307,0.25391091,0.40433481,0.53697375,0.54713987,0.61353296,0.61016276,0.15473824,0.43165281,0.43818781,0.28884886,0.26903826,-1,-1,-1,1
0.08785186,0.02787481,0.15772914,0.04459997,0.02188154,0.49404762,0.36250000,0.19696970,0.56426605,0.56199350,0.48811993,0.51180983,0.55147061,0.58804187,0.54338787,0.71605809,0.33376140,0.29048575,0.40777776,0.52813601,0.55663678,0.60403882,0.60811423,0.15250448,0.42774603,0.43629095,0.29004732,0.27111024,-1,-1,-1,1
0.10161950,0.01688436,0.16732514,0.06809749,0.01212875,0.51190476,0.33750000,0.24242424,0.61213369,0.57705237,0.51060885,0.53243597,0.58589898,0.60773784,0.57955676,0.74739035,0.34465549,0.29245480,0.40419961,0.53737558,0.56311174,0.60589567,0.61184551,0.15443577,0.41870739,0.43683966,0.29426399,0.27971848,-1,-1,-1,1
0.08533217,0.02226465,0.12993705,0.06812785,0.01982688,0.48214286,0.33750000,0.31818182,0.62327146,0.58646113,0.53794928,0.55503131,0.59426396,0.61232111,0.60556398,0.76876871,0.35323109,0.30620450,0.40354726,0.53182221,0.56088839,0.60464339,0.60643531,0.17856272,0.41941716,0.45554031,0.29565903,0.30003656,-1,-1,-1,1
0.07998954,0.02154572,0.11520732,0.06822849,0.02352801,0.53571429,0.35000000,0.30303030,0.60330168,0.58003674,0.53395484,0.54800446,0.57271799,0.60378415,0.59379589,0.75437673,0.35331108,0.31224331,0.40196739,0.53168012,0.54726047,0.62155898,0.60630848,0.18369637,0.40739031,0.45948586,0.30388340,0.30167431,-1,-1,-1,1
0.07379382,0.01388267,0.10313700,0.06866231,0.02386272,0.50595238,0.38750000,0.30303030,0.58219524,0.56914990,0.52882855,0.54196090,0.55414864,0.59380617,0.58445690,0.73821070,0.34040729,0.30365413,0.37110864,0.51537746,0.51467274,0.60988091,0.57349667,0.19165206,0.41035893,0.45741728,0.30655113,0.29983927,-1,-1,-1,1
0.05263023,0.01564380,0.06840088,0.05579591,0.02004997,0.50595238,0.36250000,0.33333333,0.55793809,0.53078046,0.50063328,0.51205905,0.52801091,0.55375337,0.55281307,0.70227301,0.32792908,0.29753072,0.33974326,0.49148431,0.47917856,0.59251404,0.53520619,0.20268522,0.41786307,0.44962196,0.30840349,0.29645120,-1,-1,-1,1
0.04436593,0.02551599,0.05637793,0.04989382,0.02047644,0.55357143,0.33750000,0.28787879,0.52547829,0.48739369,0.46310892,0.47557892,0.49669525,0.51436444,0.51366137,0.65600027,0.30281036,0.27182910,0.30076294,0.45538305,0.43923777,0.56280795,0.48523906,0.19655147,0.43790202,0.43653563,0.29718624,0.27877464,-1,-1,-1,1
