Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.10358522,0.06048229,0.15799415,0.12683395,0.01677120,0.50000000,0.35714286,0.32989691,0.52403508,0.59595827,0.47849983,0.51760165,0.54719060,0.61686407,0.51653762,0.71324578,0.21019155,0.17760566,0.27869241,0.60568633,0.37534730,0.70885761,0.55922501,0.16598073,0.49108799,0.38295180,0.32371647,0.22613076,-1,-1,-1,1
0.10773781,0.06278447,0.18940168,0.11080053,0.01686207,0.48863636,0.37301587,0.34020619,0.50629709,0.57735868,0.46234955,0.50192749,0.52990219,0.59647338,0.50233908,0.69638337,0.20121626,0.17170998,0.28712954,0.58099401,0.39573084,0.67616995,0.54968346,0.17167834,0.50126335,0.39961100,0.29909122,0.23546978,-1,-1,-1,1
0.11247261,0.05755305,0.19909584,0.11344721,0.01866462,0.48863636,0.37301587,0.34020619,0.48116400,0.54298017,0.43630941,0.47773965,0.51013149,0.56338540,0.47724532,0.66609428,0.19132501,0.16421734,0.30844701,0.56105738,0.41841533,0.65909778,0.55298131,0.17379081,0.48203100,0.41468709,0.28397577,0.23566803,-1,-1,-1,1
0.10383783,0.05313010,0.18102097,0.10717670,0.01932558,0.50000000,0.35714286,0.30927835,0.48177414,0.54022211,0.43682248,0.47890631,0.51556727,0.57268902,0.47934852,0.66164478,0.19416573,0.16546972,0.33273243,0.55224080,0.44770141,0.64921876,0.56632428,0.16608874,0.46455458,0.43165491,0.27607594,0.24093432,-1,-1,-1,1
0.09751083,0.05479339,0.19237230,0.08930720,0.01935272,0.47727273,0.38095238,0.25773196,0.49113929,0.55099110,0.44597333,0.48617182,0.52069594,0.58074901,0.49412142,0.67914472,0.21261355,0.18340448,0.35832892,0.55564957,0.47777157,0.65007588,0.58717472,0.17143967,0.43832406,0.44816718,0.28638545,0.25850093,-1,-1,-1,1
0.09765990,0.04770834,0.20512149,0.08214848,0.01718852,0.48106061,0.38888889,0.25773196,0.51066206,0.54348111,0.44713651,0.48395833,0.52716857,0.57541644,0.50299946,0.68525070,0.23045073,0.20294575,0.35854349,0.53589647,0.48526104,0.62938545,0.57536300,0.17347114,0.43747966,0.45094412,0.27451726,0.25676068,-1,-1,-1,1
0.10500187,0.03612565,0.20721399,0.09595295,0.01758743,0.50757576,0.37301587,0.27835052,0.55105508,0.55837514,0.47205279,0.50435735,0.55399162,0.59004150,0.53546864,0.71904890,0.25866889,0.22573885,0.37411911,0.53883554,0.50224705,0.63159703,0.58898577,0.16712447,0.42990384,0.44887247,0.28662048,0.27001424,-1,-1,-1,1
0.08917171,0.03524236,0.17308793,0.07973962,0.02354492,0.50378788,0.36507937,0.32989691,0.56108256,0.55606412,0.48840708,0.51687684,0.55875149,0.59024417,0.54900339,0.72601675,0.28215823,0.24661893,0.37803178,0.53076967,0.51646443,0.61541527,0.58693821,0.16549510,0.43515621,0.44115982,0.28902981,0.27212823,-1,-1,-1,1
0.08605227,0.03308918,0.17131216,0.07241799,0.02612022,0.50378788,0.36507937,0.29896907,0.55452130,0.54620192,0.49251834,0.51745342,0.54678326,0.58268533,0.55018391,0.70805824,0.30124080,0.26264594,0.37549773,0.51548863,0.52117102,0.59672159,0.57572200,0.16955644,0.43623167,0.43713239,0.28902858,0.27158555,-1,-1,-1,1
0.07765401,0.02966232,0.15587281,0.06426764,0.02579756,0.50757576,0.39682540,0.29896907,0.54096896,0.52989440,0.48000451,0.50186637,0.52713833,0.56012525,0.53283547,0.69192996,0.31231063,0.27193178,0.37519591,0.50891321,0.51915840,0.59525708,0.57223141,0.16750780,0.42938567,0.43748183,0.28991241,0.27236875,-1,-1,-1,1
0.07323937,0.02219055,0.14640120,0.06735741,0.01951058,0.50378788,0.38888889,0.31958763,0.54463992,0.52716965,0.47689280,0.49713886,0.52438277,0.56126705,0.53328243,0.68601647,0.31517520,0.27438834,0.36406786,0.50604054,0.51101504,0.59145290,0.56272510,0.17005448,0.42114304,0.43947620,0.29231305,0.27637873,-1,-1,-1,1
0.06790477,0.02416591,0.12984281,0.07447836,0.01978945,0.51136364,0.38095238,0.35051546,0.54935443,0.53176270,0.48468006,0.50052852,0.52505210,0.55999021,0.53975504,0.68695372,0.32303955,0.28644434,0.35442258,0.49422501,0.49968135,0.58631528,0.54816057,0.18529027,0.42215690,0.44908855,0.29639630,0.28987879,-1,-1,-1,1
0.06174694,0.02969690,0.11680199,0.07106010,0.01857592,0.51893939,0.37301587,0.32989691,0.54709642,0.52889533,0.48339208,0.49702770,0.52161123,0.55855010,0.53433153,0.68971810,0.32298954,0.28882329,0.36347822,0.49942452,0.50189045,0.60141184,0.55887592,0.18724232,0.42386993,0.44512931,0.30810787,0.29325863,-1,-1,-1,1
0.06577545,0.02992645,0.11200398,0.08552078,0.02027709,0.50378788,0.34920635,0.37113402,0.54751795,0.53085198,0.49108003,0.50565573,0.52573264,0.56555028,0.54035354,0.69486486,0.31562841,0.27950375,0.35285861,0.49634152,0.49657505,0.59126136,0.54858550,0.18806464,0.43861281,0.43712279,0.31369961,0.29323233,-1,-1,-1,1
0.05652547,0.03442185,0.09097850,0.07671722,0.02329057,0.52651515,0.37301587,0.38144330,0.54496967,0.51316334,0.48277872,0.49794830,0.52342371,0.55223392,0.53074964,0.68462259,0.30684326,0.26918706,0.34294585,0.49079357,0.48933583,0.58265145,0.53735684,0.19026521,0.45211941,0.42507762,0.31576042,0.28829118,-1,-1,-1,1
0.05276075,0.03918109,0.07577332,0.07847885,0.02439193,0.53030303,0.38095238,0.32989691,0.52574160,0.48516903,0.45965650,0.47834993,0.50827407,0.53386645,0.50653618,0.65700197,0.28136463,0.24276704,0.32779953,0.47544431,0.47633062,0.56664261,0.51712129,0.18143294,0.47428734,0.40941031,0.30304103,0.27190064,-1,-1,-1,1
0.04911202,0.02890275,0.08233989,0.06512626,0.02748669,0.53030303,0.42857143,0.28865979,0.51163166,0.47946077,0.45059705,0.47267787,0.50016158,0.53837605,0.49498963,0.64813144,0.25329390,0.22027576,0.34126871,0.49125155,0.48361017,0.58569797,0.53696419,0.17719380,0.47430862,0.40148065,0.30825414,0.26869040,-1,-1,-1,1
0.05044240,0.03367434,0.08318568,0.07190187,0.02277922,0.52272727,0.39682540,0.30927835,0.48409097,0.47713393,0.43757731,0.46093838,0.47905827,0.53542301,0.47362202,0.62797350,0.23961796,0.21154716,0.34546215,0.49186788,0.48382184,0.58873343,0.54017872,0.17728832,0.47706259,0.39375991,0.30909817,0.26196877,-1,-1,-1,1
0.06026201,0.04076056,0.10406187,0.08145906,0.02047379,0.51893939,0.37301587,0.32989691,0.48436128,0.48653870,0.43860029,0.46226103,0.47921788,0.54212121,0.47213628,0.62079731,0.23216110,0.20492176,0.35229468,0.49892741,0.48883192,0.59849699,0.55007198,0.17610360,0.47716489,0.38666021,0.31160541,0.25722767,-1,-1,-1,1
0.07459754,0.04147506,0.13450826,0.08985637,0.02131256,0.51515152,0.38095238,0.29896907,0.50222023,0.50262327,0.44802910,0.47126773,0.49509873,0.55664885,0.48082141,0.64217815,0.23220647,0.20326351,0.36600136,0.51360934,0.50085618,0.61360184,0.56901016,0.17784186,0.47762496,0.38397097,0.31885051,0.25837257,-1,-1,-1,1
0.08338573,0.04026129,0.15911179,0.08829842,0.02100132,0.52272727,0.40476190,0.29896907,0.51252711,0.51534349,0.45850862,0.48131045,0.50486443,0.56996851,0.48950368,0.65980746,0.23342703,0.20120989,0.37808146,0.52772008,0.51468711,0.62404435,0.58603327,0.18369146,0.47892603,0.38113188,0.32497399,0.25742744,-1,-1,-1,1
0.09501866,0.04419274,0.17853871,0.10066379,0.02216365,0.52272727,0.37301587,0.31958763,0.52373884,0.52771140,0.46790244,0.49037956,0.51580423,0.58201208,0.49720968,0.67526686,0.23488571,0.19892806,0.39005026,0.54440717,0.52941721,0.63569824,0.60438086,0.19147035,0.48089392,0.37748991,0.33195097,0.25483860,-1,-1,-1,1
0.11091699,0.03871077,0.18155166,0.12806734,0.02536432,0.53787879,0.39682540,0.35051546,0.53581876,0.52854948,0.46785315,0.49089599,0.52561272,0.58947341,0.49715856,0.68077555,0.23310123,0.19524281,0.41328043,0.55218158,0.55541169,0.63821411,0.62460345,0.20123546,0.48816224,0.37697098,0.33951451,0.25418038,-1,-1,-1,1
0.11683091,0.03529372,0.19930118,0.12890424,0.02816675,0.53030303,0.48412698,0.32989691,0.54057645,0.53505432,0.46839265,0.49110349,0.53210157,0.59350219,0.49241195,0.68770177,0.23403287,0.19781540,0.42370620,0.55137191,0.56556954,0.63719889,0.63046058,0.21188751,0.49289297,0.37878217,0.34118168,0.25277712,-1,-1,-1,1
0.11948298,0.03806126,0.21245246,0.12639024,0.02186608,0.53787879,0.47619048,0.38144330,0.53708804,0.52270156,0.45232010,0.47374005,0.52872996,0.58273881,0.47711301,0.67865330,0.24629724,0.20473257,0.43180499,0.54032126,0.56729334,0.63425286,0.62895228,0.21932521,0.49217604,0.38269794,0.33750256,0.24813512,-1,-1,-1,1
0.11940527,0.04029129,0.21172550,0.12671448,0.02009648,0.52651515,0.42063492,0.40206186,0.53180014,0.51358080,0.43695128,0.45725657,0.52469695,0.57450912,0.46302387,0.66997606,0.25813507,0.21274516,0.43465492,0.52815206,0.56362802,0.62890723,0.62256370,0.22882494,0.49216852,0.38736543,0.33644312,0.24469540,-1,-1,-1,1
0.12483741,0.03971348,0.20585170,0.14296181,0.01732949,0.51515152,0.43650794,0.43298969,0.53149606,0.50156319,0.42861540,0.44646570,0.52346935,0.56341886,0.45532537,0.65809653,0.27577851,0.22492278,0.43758006,0.51677510,0.56219915,0.62181094,0.61659745,0.23876433,0.48184903,0.39910111,0.33920692,0.24062257,-1,-1,-1,1
0.12323809,0.04307447,0.20064277,0.13410191,0.02293592,0.51515152,0.49206349,0.41237113,0.51719022,0.48939438,0.41303621,0.42755280,0.51084529,0.55206572,0.43660633,0.63326411,0.30269704,0.24569188,0.43184966,0.49161511,0.55726292,0.59939912,0.59595652,0.24722592,0.47622190,0.41149076,0.33524565,0.23524694,-1,-1,-1,1
0.12283639,0.05103286,0.20097579,0.12799950,0.02929996,0.51515152,0.46825397,0.45360825,0.52475464,0.47704767,0.40398241,0.41569509,0.51193974,0.54927542,0.43201850,0.62426184,0.32620869,0.26463158,0.43047783,0.47741880,0.55653361,0.58696420,0.58544002,0.25435483,0.46652185,0.42000332,0.33429401,0.22740119,-1,-1,-1,1
0.11780910,0.04619899,0.18591689,0.13030164,0.02834651,0.51515152,0.44444444,0.44329897,0.53110489,0.47258360,0.39627367,0.40545480,0.51481726,0.54398995,0.42706444,0.61853030,0.34553446,0.27879192,0.42280967,0.45410776,0.54808030,0.56763926,0.56477182,0.26069497,0.46601204,0.42597321,0.33169537,0.22414043,-1,-1,-1,1
0.14256286,0.05708675,0.24001893,0.14076262,0.03315549,0.51893939,0.48412698,0.45360825,0.52393353,0.46330058,0.38376401,0.39092440,0.50475547,0.53928308,0.41517346,0.60469983,0.36083524,0.29066303,0.42361483,0.44335042,0.54799777,0.55815353,0.55749963,0.26930455,0.46557144,0.43056991,0.32718658,0.22039194,-1,-1,-1,1
0.16470603,0.06261947,0.30213866,0.12090673,0.03467773,0.51136364,0.53174603,0.39175258,0.52121224,0.44911658,0.36631844,0.37239584,0.49686175,0.53491088,0.40056448,0.58125992,0.37288748,0.29934183,0.43123477,0.43616271,0.55232516,0.55341993,0.55762170,0.27221047,0.46420968,0.43960629,0.32300617,0.21680331,-1,-1,-1,1
0.16096531,0.08926475,0.29975152,0.11582490,0.03104277,0.51136364,0.46825397,0.42268041,0.52167878,0.44077712,0.35166451,0.35637491,0.49270851,0.53363370,0.38898896,0.56850186,0.38788947,0.30798058,0.43404734,0.42718942,0.55255883,0.54595554,0.55342374,0.27123873,0.45826420,0.44559085,0.31855293,0.20896156,-1,-1,-1,1
0.17533998,0.09764025,0.32637918,0.12988893,0.02862408,0.48863636,0.39682540,0.37113402,0.53190006,0.45482423,0.35649678,0.35842279,0.49845769,0.54398778,0.39631398,0.57861501,0.41776797,0.32303820,0.42272684,0.43033875,0.53556427,0.55359461,0.54729198,0.26841936,0.45078778,0.45174872,0.31245743,0.20119837,-1,-1,-1,1
0.16616031,0.12584132,0.30556555,0.12689282,0.02862519,0.48106061,0.42063492,0.38144330,0.53709677,0.45168346,0.34186053,0.34066422,0.49002386,0.54406285,0.38952716,0.56973586,0.44581794,0.33678424,0.41047158,0.42891069,0.51887768,0.55461291,0.53739312,0.26348016,0.44340154,0.46140243,0.30414681,0.19550503,-1,-1,-1,1
0.15697527,0.12318360,0.29080246,0.11070719,0.03337612,0.49621212,0.50000000,0.34020619,0.54053026,0.46192375,0.34271697,0.33866824,0.48309365,0.55610364,0.39172963,0.56996026,0.45813341,0.34590039,0.41202153,0.43939290,0.51638992,0.56726054,0.54461704,0.26478720,0.43827571,0.46897246,0.30358108,0.19200649,-1,-1,-1,1
0.15472120,0.12250857,0.28915436,0.10537147,0.04037055,0.48863636,0.47619048,0.39175258,0.53584035,0.44242768,0.33367339,0.32857141,0.47237025,0.53945816,0.37932184,0.55431488,0.43956993,0.33360371,0.40450313,0.44517784,0.50473210,0.57551504,0.54330441,0.25563255,0.43585528,0.46577512,0.30038641,0.18734031,-1,-1,-1,1
0.15126066,0.12587815,0.28879530,0.10574593,0.03553812,0.49621212,0.43650794,0.32989691,0.52411360,0.42943102,0.32183387,0.31763998,0.45714161,0.52828539,0.36591655,0.54486931,0.41700123,0.31847797,0.39535059,0.45634680,0.49181513,0.58877122,0.54450806,0.24540522,0.44013770,0.45723435,0.29546693,0.18135924,-1,-1,-1,1
0.17783597,0.16308093,0.33110859,0.14059514,0.03008806,0.49621212,0.47619048,0.32989691,0.50892945,0.41056085,0.30658875,0.30513606,0.44240317,0.51040911,0.34956632,0.53767026,0.39069505,0.29796882,0.38912008,0.46994046,0.47974730,0.60381981,0.54906870,0.23367438,0.44370910,0.45126135,0.29086686,0.17766940,-1,-1,-1,1
0.21022611,0.14472418,0.36532930,0.18661946,0.03098779,0.49242424,0.46031746,0.32989691,0.48572451,0.38967090,0.29037692,0.29186435,0.42461245,0.48807531,0.33101940,0.52462363,0.36409097,0.27854728,0.38064903,0.47934568,0.46692455,0.61443878,0.54961367,0.22142401,0.44714654,0.45030236,0.28546738,0.17656759,-1,-1,-1,1
0.18573503,0.16950699,0.29540443,0.18894206,0.03191832,0.49242424,0.42063492,0.31958763,0.45685683,0.36599158,0.27174083,0.27615187,0.40117227,0.47136630,0.31265502,0.50088898,0.34556538,0.27094579,0.37562572,0.48481915,0.46509979,0.61202382,0.54911201,0.21227522,0.44732722,0.45667940,0.27714546,0.17357096,-1,-1,-1,1
0.16225477,0.15097156,0.20621169,0.21852387,0.03067917,0.48863636,0.42857143,0.29896907,0.43877444,0.34405835,0.25547748,0.26231014,0.39067430,0.45008071,0.29753867,0.47600923,0.32503047,0.26951636,0.36208768,0.48280963,0.44961000,0.60930802,0.53996995,0.18851565,0.43829124,0.47112930,0.27292093,0.17553466,-1,-1,-1,1
0.15474590,0.14721345,0.21631142,0.19428596,0.03276127,0.49242424,0.46031746,0.30927835,0.41902629,0.33126505,0.24575484,0.25508887,0.38151626,0.43363369,0.28623310,0.46129613,0.30406080,0.26607925,0.33803053,0.47476001,0.42599699,0.60041150,0.51904881,0.17455935,0.42851304,0.47911753,0.26810223,0.17802355,-1,-1,-1,1
0.14092992,0.12669386,0.16551813,0.19123995,0.03475710,0.48863636,0.44444444,0.29896907,0.40600104,0.33423002,0.25263726,0.26307223,0.38295469,0.43133890,0.28634024,0.44841084,0.29399350,0.26403373,0.31208205,0.46685413,0.39984009,0.59656696,0.49610124,0.17661616,0.42544479,0.48620921,0.26469683,0.19054417,-1,-1,-1,1
0.15763427,0.12536746,0.20342363,0.19524201,0.03705303,0.49621212,0.42857143,0.31958763,0.37769752,0.32689613,0.24723448,0.26005032,0.36028290,0.42449626,0.28292887,0.41804133,0.26700619,0.25604282,0.31431025,0.47275398,0.40107486,0.60656273,0.50375130,0.16207211,0.41436858,0.49688714,0.26461563,0.20331487,-1,-1,-1,1
0.16945604,0.11582898,0.20928743,0.21779590,0.03482447,0.50757576,0.39682540,0.26804124,0.38577095,0.34383749,0.27309588,0.28868738,0.37909892,0.43928680,0.30870178,0.42599680,0.24939074,0.25162862,0.30349244,0.48263361,0.39665580,0.61257554,0.50401128,0.15681682,0.40461534,0.49744383,0.27271573,0.21362008,-1,-1,-1,1
0.16087324,0.11010332,0.20469034,0.20510928,0.02771700,0.51136364,0.42857143,0.27835052,0.38708037,0.35105351,0.28376702,0.30180744,0.39002398,0.43811088,0.31982357,0.42917345,0.23066681,0.24796572,0.28832457,0.47572534,0.38267312,0.60704100,0.49021134,0.15033213,0.39628750,0.50389403,0.28045541,0.22770542,-1,-1,-1,1
0.16308420,0.07396460,0.20916487,0.20900068,0.02589289,0.50378788,0.46031746,0.25773196,0.40219602,0.39172260,0.30648011,0.32493752,0.40925596,0.46797993,0.34749501,0.44854883,0.24880321,0.26754985,0.28655404,0.48546308,0.38639331,0.61309921,0.49585290,0.15444805,0.38370481,0.51887948,0.29412436,0.24430977,-1,-1,-1,1
0.15616993,0.10100612,0.21811486,0.16720319,0.02392550,0.50757576,0.41269841,0.28865979,0.44284954,0.42169454,0.33223131,0.35045605,0.45007969,0.49229718,0.38166717,0.46951796,0.26747372,0.27435786,0.29782038,0.48656445,0.40274928,0.61246540,0.50510181,0.16096524,0.38244249,0.52436843,0.30107386,0.25425607,-1,-1,-1,1
0.12784332,0.08504182,0.17427208,0.13287985,0.02705863,0.50378788,0.42857143,0.31958763,0.47494465,0.45659422,0.36227131,0.37719467,0.48005011,0.52222766,0.41487761,0.49222502,0.29134239,0.28838383,0.30179294,0.49446131,0.40726984,0.62392216,0.51348618,0.17200298,0.37822564,0.53314723,0.32195877,0.27441053,-1,-1,-1,1
0.12690626,0.08234336,0.17359303,0.12913955,0.02979104,0.49242424,0.43650794,0.27835052,0.51570379,0.48992079,0.38887097,0.40073978,0.51635375,0.55578034,0.44528834,0.51880983,0.31425334,0.29825449,0.30678994,0.50114421,0.41644877,0.62964862,0.52191311,0.17917644,0.37081519,0.54125965,0.34419219,0.29300811,-1,-1,-1,1
0.11762230,0.07118569,0.18016239,0.10854561,0.03308322,0.50757576,0.39682540,0.26804124,0.55603268,0.51328979,0.40741615,0.41791943,0.55128321,0.58061864,0.46705388,0.54700690,0.32415337,0.29601072,0.31234045,0.51210969,0.41955152,0.64749208,0.53437241,0.18251066,0.36636638,0.54313303,0.36376382,0.30875977,-1,-1,-1,1
0.12451050,0.06421760,0.19635312,0.11073898,0.03194627,0.50000000,0.37301587,0.23711340,0.59811423,0.54121815,0.42861186,0.43886726,0.58681988,0.60886795,0.49367427,0.58019190,0.33564390,0.28861286,0.31776115,0.51983626,0.42798606,0.65725546,0.54320293,0.19704563,0.37324242,0.53305958,0.37768704,0.31766620,-1,-1,-1,1
0.12254308,0.06466164,0.21513215,0.10070408,0.03170968,0.49242424,0.40476190,0.21649485,0.63959817,0.57225124,0.45347675,0.46307005,0.62310033,0.63616361,0.52395476,0.61895787,0.35033158,0.28701602,0.33285633,0.53103542,0.44311043,0.67153591,0.56112833,0.20610455,0.38347120,0.52550787,0.39371016,0.32895133,-1,-1,-1,1
0.12240586,0.06303442,0.21185922,0.10603019,0.03379775,0.51893939,0.42063492,0.23711340,0.65205802,0.56925448,0.45696821,0.46616339,0.62915926,0.63432559,0.53071241,0.62704794,0.36341162,0.28889354,0.35264691,0.54421474,0.45722563,0.68703644,0.58542222,0.17992003,0.38176374,0.52027802,0.41378361,0.33236916,-1,-1,-1,1
0.12278070,0.05688365,0.24050496,0.08491620,0.03663119,0.49242424,0.42857143,0.21649485,0.66669028,0.55927428,0.45968719,0.46860699,0.64495772,0.62552246,0.53075645,0.63600437,0.37341847,0.28582216,0.34718620,0.54049718,0.45127008,0.68297555,0.57918474,0.17646494,0.38350105,0.50904337,0.42504537,0.33130379,-1,-1,-1,1
0.13483375,0.05704169,0.23473535,0.10446359,0.04770739,0.51515152,0.40476190,0.22680412,0.66071257,0.55175233,0.45525391,0.46200393,0.64283334,0.61476630,0.52294996,0.63375782,0.39124907,0.29275621,0.35688927,0.53402518,0.45696815,0.68301549,0.58253865,0.16831886,0.38890527,0.50368116,0.43039534,0.33496305,-1,-1,-1,1
0.14235574,0.03411731,0.25305533,0.10085834,0.05362796,0.49242424,0.36507937,0.18556701,0.65629941,0.54087608,0.44599842,0.45082875,0.63520965,0.60690390,0.51382612,0.62829342,0.40817294,0.29783126,0.36262233,0.54349916,0.46530986,0.69156121,0.59323862,0.16433584,0.38431491,0.49409883,0.43318601,0.33315443,-1,-1,-1,1
0.16254069,0.05965060,0.29162546,0.12665152,0.06041445,0.48863636,0.38095238,0.14432990,0.63814601,0.53510950,0.44316374,0.44673516,0.61941675,0.60270602,0.50431963,0.61918659,0.41571311,0.29845641,0.36051461,0.54842376,0.45909179,0.69860461,0.59495503,0.15850301,0.37804488,0.49021083,0.44504473,0.34042229,-1,-1,-1,1
0.16409046,0.08822158,0.30787293,0.12158402,0.06173140,0.51893939,0.40476190,0.19587629,0.60747249,0.53439008,0.43785547,0.43807819,0.58853194,0.59897186,0.49142461,0.61158408,0.42435037,0.31056092,0.34737504,0.55013047,0.44855455,0.69529206,0.58735886,0.14536252,0.36746812,0.49469688,0.45679830,0.34938105,-1,-1,-1,1
0.17063664,0.08876516,0.33226344,0.12385121,0.05474843,0.50000000,0.42857143,0.17525773,0.60057693,0.52866109,0.42573861,0.42582735,0.58213165,0.59536668,0.47805255,0.61106777,0.42608370,0.31349348,0.33537103,0.54049686,0.44097774,0.67823790,0.57334376,0.12334371,0.36356388,0.50028011,0.44808603,0.34653175,-1,-1,-1,1
0.18571882,0.09518023,0.37440301,0.11256294,0.05260618,0.49621212,0.41269841,0.23711340,0.57774336,0.52043574,0.41649561,0.41630607,0.55849109,0.58140525,0.46958992,0.59314944,0.42631066,0.31704487,0.32107648,0.52847104,0.42313178,0.66622088,0.55542432,0.10965357,0.36685646,0.50315860,0.43362439,0.34287766,-1,-1,-1,1
0.18168197,0.10894566,0.36180777,0.11053326,0.05839117,0.51136364,0.46031746,0.27835052,0.54635138,0.50335230,0.40503730,0.40385578,0.52901258,0.56148988,0.45621477,0.56680352,0.43066645,0.32032581,0.30539366,0.51972939,0.40465257,0.65617405,0.53841933,0.09761731,0.36774559,0.50430860,0.42319704,0.33638669,-1,-1,-1,1
0.18865349,0.12051671,0.38682221,0.10120619,0.06087281,0.50000000,0.46031746,0.27835052,0.50771937,0.48561584,0.39214130,0.38885280,0.49250634,0.54152522,0.43830937,0.53772312,0.43542772,0.32317587,0.28958190,0.51073889,0.38787734,0.64417364,0.52125102,0.08563075,0.36576022,0.50840588,0.41358804,0.32894902,-1,-1,-1,1
0.26716236,0.18860728,0.38083261,0.23823307,0.05661342,0.50378788,0.40476190,0.31958763,0.46788608,0.47587849,0.38340240,0.37641162,0.46688397,0.52723865,0.41515587,0.51755814,0.44177589,0.32369930,0.26135247,0.48882971,0.36868479,0.61188687,0.48711932,0.07593164,0.37420875,0.50342697,0.39798072,0.30820860,-1,-1,-1,1
0.28677578,0.24400678,0.35115549,0.29075157,0.05221990,0.50378788,0.39682540,0.36082474,0.45081800,0.45655054,0.37159483,0.36231813,0.44812376,0.50617007,0.40467832,0.50408927,0.43754814,0.32442808,0.24304543,0.47372815,0.35503330,0.59083633,0.46215199,0.09732778,0.37011647,0.50954359,0.38201736,0.30426711,-1,-1,-1,1
0.28220429,0.25644313,0.36027502,0.28436316,0.04140778,0.50000000,0.42063492,0.35051546,0.44203961,0.45417584,0.36677766,0.35509825,0.43816029,0.50290803,0.40019894,0.49673756,0.43959904,0.32633966,0.22975367,0.46669514,0.34813737,0.57457274,0.44657291,0.10987932,0.37610761,0.51448411,0.36766804,0.30210829,-1,-1,-1,1
0.29440280,0.22230060,0.34498310,0.31934837,0.03695063,0.50757576,0.46825397,0.35051546,0.43444141,0.45272067,0.35737170,0.34639527,0.42944208,0.50628408,0.39520865,0.49183419,0.42788123,0.32044442,0.22876433,0.47161561,0.34623276,0.57251452,0.44653023,0.12523982,0.37815675,0.51940394,0.35406875,0.29638773,-1,-1,-1,1
0.25601369,0.19320491,0.26482268,0.29243906,0.02967938,0.49621212,0.50793651,0.30927835,0.42855783,0.46530350,0.36408751,0.35418293,0.42418788,0.51761339,0.39942604,0.49930802,0.41497314,0.31087506,0.23441037,0.46662706,0.34650913,0.56508588,0.44447099,0.13575434,0.38984045,0.52766719,0.33909015,0.29083852,-1,-1,-1,1
0.25346562,0.19192947,0.25845216,0.29223853,0.02571862,0.49621212,0.44444444,0.39175258,0.42941015,0.46029733,0.35785974,0.34853870,0.41911223,0.51643982,0.39855017,0.50711419,0.40596911,0.30294083,0.23708222,0.45309332,0.34920359,0.55009577,0.43678553,0.13885511,0.40578157,0.52851520,0.31194727,0.27581429,-1,-1,-1,1
0.27582904,0.20458501,0.28926715,0.32117720,0.02884798,0.48863636,0.42857143,0.38144330,0.43296431,0.46432640,0.36862284,0.36173966,0.42723340,0.52325687,0.40750444,0.50758132,0.38876548,0.29134716,0.24146953,0.44847996,0.34756420,0.55112399,0.43587170,0.15044382,0.41869131,0.53654463,0.29704897,0.27885800,-1,-1,-1,1
0.26639486,0.21043822,0.26690379,0.32631916,0.02838032,0.48863636,0.46825397,0.30927835,0.42629406,0.46356765,0.37487688,0.37023738,0.42172356,0.51976367,0.41300649,0.49476903,0.37115094,0.27769613,0.25246926,0.44785649,0.35609041,0.55274430,0.44202028,0.16774486,0.42854811,0.53839831,0.28623972,0.27940421,-1,-1,-1,1
0.27098276,0.19998322,0.26761773,0.34434464,0.02596588,0.51893939,0.46031746,0.28865979,0.42825131,0.46680603,0.38599742,0.38407706,0.42943295,0.52718026,0.42308060,0.50112294,0.35357016,0.27144193,0.26355837,0.45890904,0.36638749,0.56111082,0.45447362,0.18668641,0.43436888,0.53777177,0.28645006,0.26999839,-1,-1,-1,1
0.26140677,0.13159934,0.24534483,0.34474144,0.02169129,0.50378788,0.45238095,0.27835052,0.43110867,0.48136376,0.39490929,0.39550329,0.43257700,0.54078555,0.43270122,0.51434504,0.33957944,0.26797110,0.27437791,0.47144259,0.37688777,0.57132441,0.46785929,0.20620584,0.44259295,0.53794070,0.28840268,0.26988048,-1,-1,-1,1
0.17627987,0.07606572,0.21449566,0.21418671,0.02434679,0.49242424,0.47619048,0.21649485,0.45025046,0.49423722,0.41028453,0.41361330,0.45191810,0.55632644,0.45119093,0.53009879,0.32454946,0.26448578,0.28803696,0.47728575,0.38424318,0.58141930,0.47955546,0.21921928,0.45175343,0.54293059,0.29039848,0.27462878,-1,-1,-1,1
0.15211663,0.05625475,0.22915015,0.16787498,0.02947357,0.51515152,0.48412698,0.23711340,0.47587078,0.49187938,0.42071189,0.42812096,0.46235083,0.56136608,0.47620191,0.53641265,0.30638358,0.26140358,0.30937791,0.49495624,0.39258122,0.60886744,0.50459517,0.22906876,0.44625095,0.55731903,0.29734997,0.29052576,-1,-1,-1,1
0.15418280,0.05297168,0.23785410,0.16745063,0.03057385,0.49242424,0.45238095,0.26804124,0.49291693,0.52419092,0.43603250,0.44632246,0.47724146,0.59223248,0.49198172,0.55500433,0.28884236,0.25968599,0.32893199,0.50390520,0.40795595,0.61850785,0.52282895,0.23121004,0.45805447,0.55789912,0.29912419,0.29198195,-1,-1,-1,1
