Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.10008943,0.02350858,0.13151950,0.05586667,0.05274401,0.49166667,0.69642857,0.40476190,0.54603469,0.48005695,0.45097665,0.45050137,0.50559640,0.54324830,0.50655108,0.52102010,0.27256910,0.17033403,0.39937120,0.50689507,0.44835575,0.63012596,0.55749631,0.31036556,0.30408336,0.54074333,0.44342941,0.32939890,-1,-1,-1,1
0.08571971,0.01003547,0.08551765,0.05097826,0.05355857,0.48333333,0.62500000,0.50000000,0.49002480,0.42915362,0.42996561,0.43586723,0.47769715,0.49769033,0.46589501,0.46263563,0.21183352,0.14749172,0.37194209,0.50864143,0.43777215,0.62907799,0.54562578,0.29983612,0.30655713,0.53964726,0.40805900,0.29606828,-1,-1,-1,1
0.13024879,0.03574645,0.15928651,0.06007632,0.07577800,0.49166667,0.53571429,0.45238095,0.44944199,0.37086608,0.40519891,0.41952311,0.46617086,0.45339689,0.42392131,0.42275946,0.14566861,0.11660867,0.37468791,0.49669814,0.44334753,0.62572236,0.54559416,0.28430826,0.31667546,0.53387868,0.37053406,0.26845658,-1,-1,-1,1
0.14737341,0.05383555,0.20387338,0.07696400,0.05676733,0.47500000,0.55357143,0.26190476,0.37503863,0.32459113,0.37216064,0.39181270,0.41203009,0.41078276,0.37349561,0.35464473,0.10706020,0.09427580,0.36381060,0.47818647,0.44084642,0.60226605,0.53112282,0.24336641,0.33508179,0.52128682,0.29664941,0.22621616,-1,-1,-1,1
0.15671768,0.05240480,0.20566651,0.10315055,0.04964871,0.50833333,0.62500000,0.26190476,0.38582016,0.33636276,0.38923145,0.41097256,0.42309388,0.41463226,0.39045861,0.36009965,0.11233839,0.09887281,0.38563894,0.50208221,0.46498493,0.62973288,0.56579135,0.23546074,0.30706938,0.53662648,0.28421832,0.23676551,-1,-1,-1,1
0.14287026,0.03889965,0.23018580,0.07357664,0.04423386,0.51666667,0.55357143,0.23809524,0.33937904,0.30596257,0.36204163,0.38857567,0.38817772,0.39445973,0.36666099,0.34458020,0.08425181,0.09081889,0.37307812,0.49895329,0.45474583,0.62885561,0.55296840,0.27153410,0.32120853,0.51863650,0.26261616,0.22976391,-1,-1,-1,1
0.17954597,0.08207777,0.27354813,0.11934348,0.03393243,0.52500000,0.51785714,0.28571429,0.38121145,0.37000134,0.41880451,0.43812995,0.43545091,0.45341578,0.41918198,0.38099750,0.11914094,0.11792580,0.37642017,0.50364181,0.45582325,0.63826858,0.55537533,0.30842532,0.33675630,0.52578671,0.28136798,0.26376619,-1,-1,-1,1
0.31770079,0.13415860,0.41512153,0.24220185,0.07219446,0.55833333,0.42857143,0.14285714,0.38924001,0.39959473,0.41513473,0.42595551,0.43519058,0.47295120,0.41432851,0.39614384,0.15825414,0.15851110,0.36636574,0.55029232,0.45195034,0.66568333,0.57326771,0.33024386,0.33631766,0.53981103,0.30699444,0.29232057,-1,1,-1,1
0.32717719,0.21528912,0.41368236,0.24183925,0.10555686,0.45000000,0.42857143,0.16666667,0.41897039,0.43628530,0.42487107,0.42783359,0.44986632,0.51302825,0.43370107,0.45590804,0.19533460,0.20714885,0.39193495,0.57786573,0.46756992,0.68968999,0.60291250,0.36247361,0.34947195,0.54567740,0.37263330,0.33787671,-1,1,-1,-1
0.50138881,0.25651650,0.43160496,0.44836857,0.10463277,0.48333333,0.57142857,0.23809524,0.42241670,0.44679566,0.39654331,0.39694122,0.46410840,0.54509364,0.39943688,0.47220228,0.18461875,0.21476217,0.39264699,0.55237961,0.47539591,0.65767870,0.59042442,0.32564853,0.40937032,0.55494402,0.36222536,0.34278433,-1,1,-1,-1
0.51307702,0.25945997,0.33175522,0.51261475,0.10819324,0.49166667,0.55357143,0.33333333,0.42472405,0.43770473,0.37157708,0.36861218,0.46444537,0.54132606,0.37524196,0.46233231,0.19547733,0.22762304,0.38839783,0.52694094,0.47010278,0.61849525,0.57054776,0.27189246,0.44060231,0.56394681,0.33773042,0.32408225,-1,1,-1,-1
0.43223904,0.18006456,0.29056086,0.40851058,0.07868025,0.44166667,0.44642857,0.42857143,0.39409462,0.39294131,0.29277916,0.29386385,0.41485145,0.50704635,0.31185754,0.42267582,0.16511257,0.20788033,0.39065285,0.55475400,0.46176974,0.63694170,0.58747907,0.23319473,0.43105469,0.57024411,0.32086322,0.29639096,-1,1,-1,-1
0.43981810,0.10148727,0.32878832,0.40655175,0.05529706,0.49166667,0.44642857,0.35714286,0.37129711,0.38462997,0.25696942,0.26613329,0.38744663,0.50961660,0.29560159,0.38773174,0.13621045,0.19712579,0.39092361,0.52914279,0.46521603,0.60642265,0.57059784,0.22314151,0.46428075,0.58238775,0.26155061,0.24381128,-1,1,-1,-1
0.29724661,0.05091166,0.35184427,0.22488209,0.06988704,0.50000000,0.41071429,0.35714286,0.32889866,0.34142348,0.23179238,0.24859426,0.34709276,0.45842964,0.28257812,0.31548618,0.11680236,0.17797030,0.37787970,0.54824946,0.46306635,0.60554495,0.57263596,0.19720283,0.46968228,0.59842103,0.18564907,0.20016009,-1,1,-1,-1
0.22066800,0.03887234,0.35648339,0.11852538,0.06485525,0.52500000,0.53571429,0.30952381,0.32607013,0.34813210,0.25174298,0.26340569,0.34811111,0.44314393,0.29332873,0.31468897,0.14656610,0.20331694,0.38132344,0.57477656,0.45985395,0.62922016,0.58868744,0.20072168,0.47164331,0.58771823,0.16247108,0.16771608,-1,1,-1,-1
0.14057615,0.02893422,0.23187979,0.07609908,0.05335024,0.54166667,0.66071429,0.35714286,0.32425501,0.37197745,0.25075737,0.26365806,0.34996727,0.46162019,0.29043562,0.32780095,0.14200825,0.20423513,0.38230527,0.60907461,0.46902628,0.64880410,0.60664906,0.23056811,0.45778634,0.62460931,0.15947571,0.18239401,-1,1,-1,-1
0.11465600,0.03499536,0.18268524,0.07230705,0.04178019,0.57500000,0.62500000,0.35714286,0.30125052,0.39582192,0.26277562,0.27515424,0.33132938,0.46623852,0.28929980,0.35555982,0.14796373,0.21254654,0.40090236,0.61719090,0.48482871,0.65120711,0.62073419,0.23108454,0.47336649,0.60534363,0.16994350,0.18070507,-1,1,-1,-1
0.09600704,0.03025299,0.16522423,0.04637841,0.02650036,0.62500000,0.57142857,0.35714286,0.29974407,0.41609715,0.28778089,0.29774900,0.33646600,0.47983675,0.29867326,0.37888957,0.15147684,0.19990678,0.37676382,0.58764564,0.44682911,0.62711425,0.57743042,0.25312470,0.48033343,0.57280714,0.18479022,0.18583868,-1,1,-1,-1
0.15614744,0.06413681,0.15110646,0.10773137,0.11024451,0.71666667,0.41071429,0.26190476,0.39533910,0.50106012,0.34491824,0.35027860,0.41373700,0.57231113,0.35755682,0.46836134,0.15621785,0.19739810,0.35970415,0.58071757,0.40271642,0.62067760,0.54124084,0.31863028,0.46305115,0.57188229,0.23051703,0.21646799,-1,1,-1,-1
0.23286116,0.06096268,0.17527268,0.15954809,0.21082648,0.60000000,0.46428571,0.28571429,0.42526079,0.50306178,0.35333743,0.36687584,0.43163097,0.58706353,0.38782974,0.50805559,0.10894278,0.14710064,0.35419288,0.58229173,0.37687844,0.62394086,0.52557913,0.36673379,0.44351986,0.55790600,0.26262483,0.23514651,-1,1,-1,1
0.44800356,0.17563988,0.19615008,0.22201361,0.53891152,0.54166667,0.42857143,0.42857143,0.48381865,0.53520153,0.39691052,0.40966551,0.47767486,0.63096877,0.44115281,0.57126543,0.11713629,0.13945658,0.34880646,0.59272396,0.34993666,0.64593159,0.52087606,0.39311252,0.44930189,0.50036878,0.29489497,0.24306803,-1,-1,-1,1
0.55554005,0.20215439,0.19446062,0.34945926,0.63544297,0.56666667,0.53571429,0.66666667,0.55160389,0.55271207,0.43561154,0.44995678,0.53870716,0.67317895,0.49762206,0.63669261,0.10844016,0.12672439,0.34404388,0.59415383,0.33710674,0.65493197,0.51522930,0.42159585,0.44792928,0.50163810,0.27476817,0.24650522,-1,-1,-1,1
0.71140611,0.28507513,0.25827897,0.40919562,0.85526397,0.39166667,0.75000000,0.61904762,0.57655348,0.54644306,0.44766871,0.46310014,0.55563123,0.67709063,0.52589347,0.63511095,0.10298170,0.12284532,0.36545229,0.65375850,0.34556743,0.71825296,0.56713689,0.41018687,0.40909018,0.48770935,0.27419006,0.23248909,-1,-1,-1,1
0.87697517,0.16998114,0.30626591,0.55940431,1.00000000,0.37500000,0.80357143,0.45238095,0.54520078,0.49984831,0.42486436,0.43987850,0.51929013,0.62807925,0.50800074,0.62736876,0.10600247,0.12398941,0.39165659,0.69638131,0.37789291,0.76966919,0.62300248,0.39337880,0.42565238,0.47610877,0.26939948,0.24142218,-1,-1,-1,1
0.71988637,0.21778496,0.31412977,0.54409096,0.73349739,0.43333333,0.82142857,0.45238095,0.61029896,0.55540341,0.47598397,0.47570304,0.55265347,0.66487173,0.56678123,0.68674001,0.21005429,0.20237866,0.42219455,0.75997725,0.41161251,0.81933036,0.67693395,0.44808703,0.42676886,0.45762947,0.31317331,0.25432630,-1,-1,-1,1
0.61919846,0.16517109,0.27183933,0.45400618,0.64135545,0.50000000,0.58928571,0.40476190,0.65015923,0.61397573,0.50213037,0.48200103,0.56341949,0.69129646,0.58505194,0.71780932,0.29732823,0.27899986,0.46763530,0.81604325,0.44765452,0.86451505,0.72935972,0.51942321,0.40336666,0.44754077,0.36974164,0.26503929,-1,-1,-1,1
0.39393422,0.16840922,0.16775070,0.34937227,0.32836658,0.45000000,0.30357143,0.35714286,0.65726041,0.60081551,0.47618445,0.43995788,0.54493797,0.66116746,0.54838066,0.67913920,0.38007046,0.33545999,0.49349974,0.82530768,0.46925227,0.87037699,0.74668489,0.55603101,0.36997104,0.47110492,0.41531564,0.29300604,-1,-1,-1,1
0.15746194,0.04882235,0.10541746,0.15028939,0.08022712,0.50833333,0.12500000,0.14285714,0.65704785,0.59116407,0.47609323,0.43201171,0.54036012,0.63916802,0.53130249,0.69341222,0.43014277,0.36384114,0.51272782,0.81886862,0.49903342,0.85141148,0.74772587,0.62034358,0.37605892,0.51642479,0.42484253,0.32958153,-1,-1,-1,1
0.08110390,0.01826626,0.04894880,0.08402024,0.02267775,0.43333333,0.12500000,0.14285714,0.63962929,0.59540835,0.47831226,0.43066775,0.53476123,0.63427004,0.51615929,0.66325710,0.46730620,0.38737258,0.52773108,0.78325343,0.51841082,0.80146514,0.72354544,0.67537759,0.37192773,0.52744073,0.41437614,0.31154079,-1,-1,-1,1
0.09714299,0.04656734,0.08967463,0.09297858,0.02772021,0.41666667,0.21428571,0.19047619,0.56031482,0.55886195,0.43966758,0.39670440,0.47117281,0.58894126,0.46029817,0.59338859,0.44572763,0.37358730,0.53666704,0.76084250,0.52801513,0.76316552,0.70410544,0.70335993,0.37011819,0.55821383,0.37819757,0.30996823,-1,-1,-1,1
0.10089251,0.05062261,0.14226048,0.05835104,0.02443902,0.42500000,0.25000000,0.16666667,0.54469320,0.51370555,0.43682089,0.40592199,0.47041986,0.54911366,0.46268029,0.55269445,0.41225872,0.33498195,0.54640654,0.71349913,0.55169132,0.71414475,0.68927846,0.67156342,0.38455188,0.57445080,0.32457534,0.29497632,-1,-1,-1,1
0.10068040,0.05500214,0.14254614,0.05465380,0.02888331,0.49166667,0.28571429,0.19047619,0.52324861,0.48418497,0.44571639,0.42930514,0.47321874,0.53760646,0.47720071,0.54680412,0.33970406,0.30329774,0.56418055,0.68964453,0.57812910,0.68120272,0.68634386,0.66796370,0.41251783,0.56651538,0.28258680,0.27986258,-1,-1,-1,1
0.13448864,0.04145207,0.20284048,0.07448706,0.02982775,0.47500000,0.50000000,0.30952381,0.62853575,0.55640832,0.53628367,0.51949339,0.58323291,0.60402840,0.57026500,0.62705882,0.32587797,0.29420677,0.58505561,0.71828494,0.60132805,0.69997163,0.71875524,0.65279135,0.43653120,0.49767487,0.32985639,0.27341541,-1,-1,-1,1
0.10870136,0.04178354,0.19052915,0.04393535,0.02366609,0.54166667,0.55357143,0.40476190,0.65034721,0.58132893,0.57168491,0.56127154,0.62278955,0.63213430,0.60835626,0.66035035,0.29052401,0.27209242,0.57031433,0.69959639,0.58755657,0.69092296,0.70810909,0.58642690,0.43229365,0.47480663,0.32728869,0.25559169,-1,-1,-1,1
0.12474912,0.04877405,0.21223480,0.06444299,0.03138585,0.55000000,0.53571429,0.47619048,0.65243833,0.55691329,0.56816612,0.56672769,0.64404974,0.62129096,0.60464409,0.64775534,0.23095195,0.23140013,0.53729230,0.68742713,0.55158597,0.69925980,0.69258006,0.52020969,0.43893007,0.48285328,0.31308136,0.26979227,-1,-1,-1,1
0.13055774,0.04998236,0.17987099,0.09002920,0.02947015,0.47500000,0.55357143,0.40476190,0.61033953,0.52770764,0.54440684,0.55051463,0.62570526,0.61544603,0.57298216,0.62038077,0.19265562,0.20805395,0.51005388,0.65449133,0.52971383,0.67601705,0.66307201,0.47456845,0.46314787,0.50177992,0.27352508,0.26570621,-1,-1,-1,1
0.12293926,0.04497186,0.15490463,0.09717109,0.02391794,0.45000000,0.51785714,0.38095238,0.60097979,0.53344831,0.51187634,0.51433340,0.61527607,0.59693981,0.53368804,0.62148466,0.20562783,0.19968105,0.47573005,0.64986182,0.48775202,0.68157737,0.63566635,0.47541353,0.44564675,0.51039888,0.28756363,0.26756969,-1,-1,-1,1
0.12047533,0.03548039,0.14733458,0.09696419,0.03047623,0.45000000,0.57142857,0.26190476,0.48513561,0.46825209,0.38645441,0.39097983,0.49108178,0.53780897,0.40483550,0.52337838,0.18248495,0.18392010,0.42941397,0.59447306,0.43558060,0.65100955,0.57833345,0.43205817,0.38409606,0.56749425,0.25128071,0.26283489,-1,-1,-1,1
0.09217115,0.01672161,0.10013962,0.08285286,0.03411167,0.46666667,0.71428571,0.16666667,0.51197052,0.50683646,0.38310775,0.38238655,0.51550839,0.57441608,0.39277083,0.56242681,0.19770568,0.18846265,0.41070118,0.59810366,0.42790214,0.66133337,0.57498694,0.43067956,0.40162614,0.57403770,0.24289155,0.26577337,-1,-1,-1,1
0.10600384,0.02088310,0.14930667,0.08379106,0.03821560,0.47500000,0.64285714,0.21428571,0.52943034,0.56700744,0.39346169,0.38719467,0.53325577,0.63127272,0.39884527,0.60315943,0.22010458,0.19270301,0.39987930,0.58022919,0.42889542,0.64924222,0.56271951,0.42696493,0.39882060,0.56438281,0.24502517,0.23974668,-1,-1,-1,1
0.12396279,0.02288467,0.12365564,0.11327989,0.03038820,0.48333333,0.55357143,0.28571429,0.53133128,0.62684680,0.40055469,0.38057207,0.52162674,0.66900234,0.39625375,0.61723416,0.25373628,0.21805826,0.37404930,0.60652930,0.40117002,0.68162890,0.55859101,0.47107244,0.38291555,0.57034041,0.30331444,0.27478435,-1,-1,-1,1
0.14503665,0.02905294,0.14915795,0.13056977,0.03317445,0.48333333,0.55357143,0.35714286,0.51648619,0.65021468,0.41423407,0.38769947,0.50451530,0.69449373,0.39958084,0.61852001,0.27902589,0.24207918,0.34711098,0.60499462,0.38386505,0.68483103,0.54708006,0.45824747,0.40632009,0.57033046,0.29405371,0.27374164,-1,-1,-1,1
0.17275196,0.02099340,0.11161575,0.18090010,0.02187354,0.51666667,0.50000000,0.28571429,0.50526598,0.62482250,0.45285941,0.42779553,0.51662650,0.67980625,0.42422734,0.62495324,0.29894378,0.26019374,0.34273086,0.58274730,0.39129337,0.66815579,0.53847671,0.44302033,0.42652143,0.58987740,0.31075149,0.31698184,-1,-1,-1,1
0.15536763,0.03146740,0.06074293,0.16455299,0.04176690,0.46666667,0.44642857,0.35714286,0.40728147,0.54598710,0.41061894,0.39353641,0.43563159,0.60324374,0.37711059,0.52913556,0.26879750,0.24234739,0.31482479,0.53252441,0.36913956,0.61765183,0.49161229,0.40835118,0.40773390,0.61399601,0.30910856,0.33511142,-1,-1,-1,1
0.15676266,0.05001103,0.13297680,0.13007887,0.05657185,0.50000000,0.44642857,0.42857143,0.33522689,0.46009766,0.38113036,0.36751206,0.37476041,0.52356668,0.33892847,0.44367277,0.25961105,0.22867014,0.30269892,0.48079477,0.36422805,0.57815652,0.45929154,0.37812013,0.39651874,0.61024303,0.32072461,0.34028095,-1,-1,-1,1
0.18377503,0.05817986,0.09550050,0.17418496,0.04858505,0.50000000,0.44642857,0.42857143,0.27961765,0.39498338,0.35852011,0.36163750,0.34380569,0.47486423,0.32651014,0.39485846,0.20743151,0.18488459,0.27003046,0.40006017,0.35501763,0.50918960,0.40165731,0.29505755,0.39981991,0.59053536,0.26852110,0.29144001,-1,-1,-1,1
0.17536848,0.05892521,0.10478509,0.16411673,0.05588222,0.48333333,0.48214286,0.30952381,0.23664577,0.35712396,0.34967421,0.36519601,0.32372618,0.44688911,0.32229964,0.33828159,0.15723081,0.13919779,0.25073657,0.33865186,0.35417933,0.46207618,0.36547128,0.21634149,0.38457742,0.58874307,0.24037234,0.26552513,-1,-1,-1,1
0.16978116,0.05308053,0.13053678,0.15810186,0.03451462,0.51666667,0.50000000,0.33333333,0.21120888,0.35633517,0.33172522,0.34962859,0.29348153,0.43676367,0.31332674,0.29695189,0.11871124,0.11085540,0.23256158,0.32913832,0.34893931,0.45189413,0.35266708,0.18253873,0.36099377,0.58691030,0.21383023,0.23371951,-1,-1,-1,1
0.16156298,0.06412820,0.11547831,0.15740653,0.03099296,0.50000000,0.48214286,0.35714286,0.27032986,0.40609723,0.34868236,0.36326514,0.33623235,0.48146827,0.34187941,0.35112887,0.13427118,0.14334422,0.27077719,0.34898828,0.40042677,0.47872793,0.39721407,0.18450426,0.36025315,0.58867663,0.19165028,0.22994495,-1,-1,-1,1
0.11804062,0.05587268,0.14499130,0.08939574,0.03344585,0.49166667,0.42857143,0.35714286,0.31497409,0.45033386,0.35759067,0.37259042,0.37261988,0.52318796,0.36424722,0.38259222,0.13770056,0.17683852,0.30675239,0.37476627,0.44391670,0.50436684,0.44072980,0.19073454,0.36784129,0.60656090,0.15617621,0.23172431,-1,-1,-1,1
0.09355868,0.04436222,0.16635779,0.04788365,0.03020941,0.52500000,0.37500000,0.21428571,0.36983148,0.51643189,0.37033409,0.37330598,0.40609361,0.56319789,0.37377179,0.43554812,0.20969004,0.25632987,0.35745539,0.45350455,0.48367677,0.57313152,0.52121532,0.21939778,0.35911680,0.60853050,0.19014017,0.26171534,-1,-1,-1,1
0.08772282,0.02641736,0.15245373,0.04974674,0.02680350,0.47500000,0.37500000,0.21428571,0.41567699,0.55308685,0.37050082,0.36619287,0.43280698,0.59577161,0.37814540,0.47917719,0.27335820,0.30892037,0.38298711,0.49850331,0.50887684,0.60418617,0.56285111,0.25200236,0.36131557,0.60183635,0.19467325,0.25467230,-1,-1,-1,1
0.05914158,0.01846932,0.10611392,0.03479618,0.02562062,0.48333333,0.37500000,0.28571429,0.42090186,0.56716735,0.35936913,0.35519977,0.44235833,0.60313862,0.37273893,0.50572769,0.31381237,0.33432093,0.36831106,0.49740698,0.50125843,0.59362773,0.54792961,0.28376191,0.39997001,0.57970169,0.16465836,0.22302947,-1,-1,-1,1
0.07388195,0.02884655,0.06053436,0.07158584,0.01956481,0.48333333,0.35714286,0.26190476,0.39868276,0.53808686,0.33349642,0.32847263,0.41648518,0.57451430,0.35190651,0.47647804,0.33867106,0.33138571,0.33300487,0.49114972,0.45787225,0.59258777,0.51708125,0.29587924,0.40107402,0.57902588,0.18157977,0.22055950,-1,-1,-1,1
0.08390844,0.03498556,0.03374009,0.09526004,0.03106758,0.45000000,0.32142857,0.21428571,0.34558393,0.47449319,0.29852363,0.29011222,0.37607621,0.51664762,0.28996629,0.41286164,0.33408652,0.32089517,0.30094433,0.43780174,0.40664226,0.55824295,0.46166678,0.27793318,0.42615111,0.54779843,0.19067126,0.22921544,-1,-1,-1,1
0.09928196,0.03018589,0.06783688,0.08637327,0.03083607,0.49166667,0.35714286,0.11904762,0.26977722,0.36831675,0.25292503,0.24979686,0.31401231,0.43828568,0.23263412,0.32171401,0.27699334,0.26408361,0.26948721,0.34615448,0.36731849,0.49018195,0.38589980,0.25516598,0.43628943,0.53834353,0.16015910,0.21886315,-1,-1,-1,1
0.09091655,0.02333838,0.05756504,0.07671237,0.02747005,0.46666667,0.41071429,0.23809524,0.24505599,0.33437128,0.27138409,0.26786006,0.30543790,0.42526350,0.24140713,0.29665859,0.26380488,0.25763859,0.25296769,0.28370293,0.35282280,0.44135673,0.33552053,0.27090087,0.44261014,0.53656048,0.16513149,0.22328790,-1,-1,-1,1
0.08079738,0.02882904,0.11358814,0.03766619,0.02932718,0.47500000,0.46428571,0.19047619,0.25293807,0.32778320,0.28621260,0.27694564,0.30564876,0.43246846,0.24903104,0.29068199,0.26613341,0.26467399,0.25411439,0.25898095,0.34983327,0.42522165,0.32492114,0.24760723,0.45754791,0.49650660,0.20841058,0.23974773,-1,-1,-1,1
0.06951293,0.03988839,0.13963668,0.01003340,0.01432869,0.50833333,0.46428571,0.30952381,0.24525739,0.33571666,0.30489347,0.28935043,0.29773392,0.45166888,0.25129783,0.28769460,0.26356228,0.27368306,0.24524079,0.24471777,0.34646783,0.40242656,0.31098568,0.23641262,0.47516971,0.45222556,0.22442523,0.22955020,-1,-1,-1,1
0.05720769,0.03051252,0.10679375,0.02285420,0.01222741,0.47500000,0.48214286,0.16666667,0.27996399,0.37696671,0.34032341,0.32725397,0.32198518,0.49767229,0.30600446,0.34265268,0.28197501,0.28676149,0.23517083,0.26603352,0.35956367,0.40082844,0.31648945,0.25046604,0.49551179,0.42853129,0.23366713,0.20430346,-1,-1,-1,1
0.07836035,0.02698570,0.09264606,0.05828785,0.00453848,0.47500000,0.44642857,0.21428571,0.29391311,0.42611183,0.36117604,0.34792635,0.32633611,0.53957589,0.33540274,0.36220303,0.30061671,0.30196565,0.21174833,0.29554054,0.34454781,0.41903154,0.31719478,0.26049829,0.50099157,0.41215728,0.23926781,0.18431376,-1,-1,-1,1
0.05791911,0.02869374,0.05038645,0.05845973,0.00872086,0.49166667,0.39285714,0.07142857,0.32993788,0.44368256,0.36468314,0.35385344,0.35339345,0.54563993,0.34172293,0.37062768,0.28821120,0.29756189,0.21493435,0.32076638,0.33452104,0.45497835,0.33858442,0.22471751,0.51471860,0.39247905,0.25070090,0.19603387,-1,-1,-1,1
0.07376416,0.04128998,0.02133807,0.09345368,0.01260208,0.50000000,0.48214286,0.11904762,0.37340699,0.48903845,0.40753465,0.39350559,0.38611924,0.57058432,0.38856266,0.40032086,0.28451693,0.31819074,0.25209749,0.36486822,0.36509888,0.50801542,0.39342152,0.23238291,0.49771805,0.41696565,0.27515702,0.22030690,-1,-1,-1,1
0.06566930,0.04800611,0.00962405,0.08675034,0.01366360,0.52500000,0.44642857,0.21428571,0.40453766,0.50717188,0.43519872,0.42260888,0.42647473,0.57398813,0.40912382,0.41844222,0.28414959,0.31737396,0.28077988,0.39791001,0.38062811,0.54893142,0.43364511,0.22434511,0.45865912,0.43016889,0.28255544,0.22260731,-1,-1,-1,1
0.04001118,0.03411170,0.00958385,0.05406507,0.02159871,0.50833333,0.48214286,0.38095238,0.44725945,0.54401076,0.46780181,0.44795953,0.46943245,0.59282889,0.43144352,0.45230167,0.31297256,0.34057805,0.32662197,0.43765084,0.41252191,0.59625286,0.49375407,0.18204979,0.42593929,0.45236528,0.29502121,0.25802209,-1,-1,-1,1
0.07852929,0.05347571,0.02765032,0.09621214,0.03204933,0.53333333,0.57142857,0.40476190,0.50133515,0.55309060,0.50547605,0.48318972,0.52995835,0.60023677,0.46907252,0.52223839,0.31634779,0.33107384,0.34456737,0.44651592,0.42706065,0.60468480,0.51458232,0.14138099,0.40961951,0.44181299,0.32050051,0.24259315,-1,-1,-1,1
0.06930821,0.05432933,0.05450021,0.06880015,0.05047014,0.53333333,0.58928571,0.28571429,0.51883936,0.56761144,0.55501377,0.52077795,0.52943772,0.59352756,0.51571303,0.54747272,0.37408415,0.37801459,0.37639267,0.45363135,0.44854818,0.58872553,0.52080101,0.21779531,0.43053472,0.42473090,0.39345707,0.28038465,-1,-1,-1,1
0.09177723,0.05755169,0.07802045,0.08528450,0.06836604,0.48333333,0.60714286,0.28571429,0.51698583,0.53752092,0.53689156,0.50664297,0.53431104,0.57490049,0.50837266,0.53190817,0.40131958,0.36588467,0.34829082,0.39063042,0.42575334,0.51692267,0.45746851,0.21928279,0.44348086,0.44066300,0.36168391,0.26561802,-1,-1,-1,1
0.10256633,0.03178287,0.09009661,0.09884364,0.06403823,0.48333333,0.51785714,0.23809524,0.52754959,0.53128113,0.53346846,0.49714848,0.51940461,0.57644380,0.51891433,0.53523069,0.43734984,0.39995644,0.30537675,0.35028102,0.38419929,0.46956553,0.39544520,0.25014265,0.48392721,0.45673924,0.36184108,0.28414052,-1,-1,-1,1
0.07605674,0.01662109,0.10104042,0.05090117,0.04681230,0.48333333,0.46428571,0.30952381,0.55017672,0.53638311,0.55452248,0.51671171,0.54019273,0.58083921,0.54936595,0.56683317,0.44661971,0.39713467,0.27660478,0.32580547,0.37473977,0.42377051,0.35438663,0.29675172,0.49444473,0.47525813,0.36126015,0.26808952,-1,-1,-1,1
0.07535878,0.01473647,0.10815402,0.05491096,0.02440472,0.46666667,0.46428571,0.16666667,0.57566064,0.56672057,0.57337399,0.52858617,0.55989587,0.60661796,0.56840467,0.60095562,0.49559264,0.43926038,0.26961035,0.31444981,0.37912274,0.39795407,0.33696828,0.34222973,0.49512231,0.51898316,0.35960052,0.30411117,-1,-1,-1,1
0.12568765,0.04842207,0.09246257,0.11944931,0.00792530,0.52500000,0.42857143,0.35714286,0.59593692,0.59904551,0.55487129,0.50312401,0.58316506,0.65359609,0.54354604,0.63115978,0.50505031,0.44492724,0.25480788,0.31090651,0.37051755,0.40550808,0.33783503,0.29581466,0.44991449,0.55470557,0.34247276,0.29323606,-1,-1,-1,1
0.24516062,0.08616099,0.09577286,0.25419998,0.01867125,0.51666667,0.44642857,0.33333333,0.59914902,0.60751980,0.54555348,0.48877026,0.57415510,0.65409183,0.52354384,0.62888657,0.52088987,0.47281246,0.25800914,0.34423683,0.39154290,0.42129043,0.36413998,0.28787522,0.46266674,0.54693145,0.33781575,0.30575139,-1,-1,-1,1
0.26536689,0.15341080,0.06764040,0.29961507,0.02247430,0.49166667,0.32142857,0.38095238,0.60473070,0.62251586,0.54843500,0.49582331,0.59522142,0.65200566,0.53278739,0.62441404,0.51136921,0.46328727,0.30312816,0.35761854,0.44109570,0.43479079,0.40958480,0.27319188,0.47876049,0.55252829,0.33484610,0.33138693,-1,-1,-1,-1
0.25884185,0.13316988,0.03443020,0.29812315,0.04049287,0.59166667,0.25000000,0.26190476,0.56243919,0.59098534,0.50438550,0.45342064,0.53642268,0.61694885,0.49763752,0.55292370,0.49012084,0.45124710,0.28014200,0.35915396,0.40235686,0.44685593,0.39558007,0.25056129,0.44299150,0.57624684,0.34477700,0.35736392,-1,1,-1,-1
0.23266001,0.11667698,0.06933801,0.26174007,0.04471392,0.50833333,0.44642857,0.30952381,0.52874932,0.57640211,0.48102846,0.43438655,0.51244356,0.60309732,0.47320264,0.48404995,0.46872455,0.44727828,0.27827138,0.38731536,0.40137574,0.46775045,0.41213780,0.24577200,0.44840900,0.56393948,0.33611391,0.35076334,-1,1,-1,-1
0.13678574,0.05659343,0.12279414,0.11621556,0.03441833,0.50833333,0.51785714,0.30952381,0.47087153,0.52279374,0.43343799,0.40242058,0.45816113,0.53635444,0.44017104,0.42235358,0.42302686,0.41967306,0.26731277,0.42781582,0.39202415,0.49660845,0.43088081,0.21786385,0.44768799,0.59340900,0.29098524,0.34552719,-1,1,-1,-1
