Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.35520862,0.19138598,0.60587628,0.28539697,0.02747805,0.59591837,0.07407407,0.10909091,0.32919585,0.50101462,0.36519129,0.42221785,0.39556126,0.54004960,0.43688042,0.48136080,0.28039597,0.24447436,0.22220352,0.40707089,0.38193529,0.53595432,0.30911849,0.20210214,0.50540051,0.42093617,0.39834112,0.21007460,-1,-1,-1,1
0.38270660,0.23894631,0.71075898,0.21802831,0.02837781,0.59591837,0.09259259,0.10909091,0.35411683,0.48994435,0.35255814,0.40324133,0.40151202,0.53639225,0.42692787,0.48405127,0.28951674,0.25572245,0.24421521,0.42225241,0.39169075,0.55349734,0.33212579,0.22319821,0.53244984,0.42520573,0.40093199,0.24864840,-1,-1,-1,1
0.41519803,0.26566398,0.83302233,0.18926754,0.02960298,0.57551020,0.16666667,0.10909091,0.35851199,0.49436312,0.35534857,0.40515101,0.39295917,0.53490622,0.42333049,0.48095069,0.28592928,0.25298673,0.24224564,0.44488816,0.37996299,0.57664181,0.34835730,0.23274329,0.52902630,0.40205237,0.40099364,0.21681321,-1,-1,-1,1
0.43605770,0.24498217,0.80563934,0.23353974,0.02802332,0.57142857,0.20370370,0.07272727,0.35646043,0.50772291,0.34543037,0.39086858,0.37409247,0.54049139,0.41596915,0.49807436,0.29255577,0.26649516,0.25614613,0.46861133,0.38430734,0.60202831,0.37393995,0.25502555,0.52857849,0.40516410,0.41466254,0.24597987,-1,-1,-1,1
0.45704569,0.26443143,0.85999308,0.21840253,0.02124072,0.57142857,0.25925926,0.09090909,0.33857821,0.49970849,0.33222402,0.37651759,0.35059745,0.53315570,0.39917681,0.50330953,0.28396106,0.25737804,0.26356070,0.47216091,0.38371692,0.60923561,0.37985946,0.26363995,0.50529331,0.40396067,0.42578516,0.25928677,-1,-1,-1,1
0.42127438,0.21542818,0.81188015,0.17679879,0.03402585,0.56734694,0.27777778,0.10909091,0.32909104,0.51963583,0.35140389,0.40022171,0.34418221,0.54255349,0.42400817,0.51539774,0.27516058,0.25683168,0.24966047,0.47425734,0.36958610,0.61412092,0.37236720,0.26729272,0.51239403,0.38098732,0.42657734,0.24981291,-1,-1,-1,1
0.29062234,0.14596792,0.52614603,0.13894598,0.03398149,0.55918367,0.27777778,0.09090909,0.31260470,0.51505473,0.34479724,0.39241967,0.32232131,0.53976155,0.41752939,0.50838199,0.27374896,0.26260621,0.27197014,0.47693049,0.38330564,0.62699368,0.39128063,0.26829668,0.52902543,0.39359767,0.41622768,0.27505519,-1,-1,-1,1
0.25849598,0.15346145,0.40223483,0.20754771,0.03732125,0.55102041,0.25925926,0.05454545,0.31014112,0.52779492,0.34698137,0.39353046,0.31756925,0.54874424,0.42416035,0.50765607,0.27705694,0.26821123,0.24902678,0.47025962,0.36871358,0.61699488,0.37249342,0.25818556,0.53258461,0.37837148,0.43165557,0.28820229,-1,-1,-1,1
0.22961372,0.16862382,0.34175554,0.21107572,0.03237389,0.53877551,0.24074074,0.09090909,0.28172304,0.55481157,0.36354546,0.41732786,0.30069940,0.56294567,0.43939817,0.51824939,0.26467239,0.25742253,0.20732384,0.45242994,0.34826901,0.59226062,0.33181547,0.25117719,0.53649825,0.36551526,0.42396116,0.26648722,-1,-1,-1,1
0.16948994,0.18628505,0.30667367,0.13950154,0.02570993,0.53877551,0.18518519,0.10909091,0.28100275,0.56669273,0.36036258,0.41169386,0.29571659,0.57664005,0.43717051,0.51930929,0.26800047,0.27328844,0.24120554,0.45216309,0.38216464,0.60350141,0.35517696,0.26448346,0.52806891,0.40952404,0.42613365,0.33337574,-1,-1,-1,1
0.11381058,0.14126294,0.20104317,0.12582243,0.02649707,0.53877551,0.20370370,0.12727273,0.26882301,0.54473672,0.35575063,0.41170430,0.29276233,0.56247774,0.42406798,0.48184442,0.24702485,0.24587239,0.20511647,0.43467290,0.36103665,0.57809567,0.31907337,0.24449459,0.52596536,0.40651841,0.39928330,0.28487429,-1,-1,-1,1
0.17413159,0.18757312,0.20843757,0.22142354,0.02754712,0.52653061,0.18518519,0.20000000,0.29179044,0.53920996,0.34925271,0.40066826,0.31249736,0.54288238,0.40532466,0.46080851,0.27379779,0.27351269,0.22312954,0.43896466,0.37584108,0.56943984,0.31874242,0.27665960,0.55575980,0.40925345,0.39151741,0.30972072,-1,-1,-1,1
0.22537359,0.15314471,0.26508082,0.27757504,0.02276535,0.52244898,0.18518519,0.21818182,0.30729740,0.50395423,0.32039434,0.37151065,0.32063098,0.50276725,0.37117199,0.44241041,0.28293510,0.27433908,0.27512245,0.44392624,0.41077591,0.56252276,0.33498356,0.31423331,0.54556550,0.44166124,0.39389868,0.34464382,-1,-1,-1,1
0.21299720,0.16783798,0.28067694,0.24776953,0.02702971,0.52653061,0.18518519,0.18181818,0.31558109,0.49299172,0.32259027,0.37701698,0.33050716,0.49022367,0.36524733,0.44805379,0.28141335,0.25682226,0.28453168,0.43216200,0.41686479,0.53242750,0.31904184,0.31863431,0.51628832,0.43260153,0.39424014,0.31140276,-1,-1,-1,1
0.24126845,0.14237542,0.32755265,0.26548785,0.02894791,0.53877551,0.14814815,0.14545455,0.33519052,0.48197669,0.33194346,0.38763989,0.34883577,0.47803439,0.37158389,0.45533634,0.29422725,0.26090626,0.36326996,0.44960972,0.47880079,0.54626077,0.37509823,0.34098778,0.49913354,0.44815559,0.40402078,0.32673634,-1,-1,-1,1
0.29942237,0.11773288,0.43621778,0.28681803,0.03111451,0.56326531,0.12962963,0.10909091,0.35055739,0.47577285,0.31303382,0.36917602,0.36004543,0.46454528,0.35292501,0.47069588,0.29469810,0.26233939,0.45054079,0.47909531,0.53580259,0.56889274,0.43545584,0.38317010,0.52617328,0.45903269,0.40527208,0.37998931,-1,-1,-1,1
0.28005582,0.11533347,0.39290043,0.28470199,0.03308514,0.59183673,0.05555556,0.03636364,0.34508883,0.46305657,0.30890052,0.36931382,0.35298598,0.44384993,0.34687539,0.48139395,0.29197907,0.25100143,0.46764451,0.48995805,0.53708789,0.55909008,0.43376822,0.41273399,0.54384760,0.44699748,0.40041984,0.37687707,-1,-1,-1,1
0.21287230,0.11390411,0.36387925,0.20161400,0.01918990,0.60368816,0.05734074,0.01993455,0.35407003,0.48466678,0.33100638,0.38623388,0.35784187,0.45479237,0.36895108,0.52368796,0.32789160,0.28974755,0.52606470,0.51395332,0.57474082,0.57425800,0.47440059,0.45656855,0.58476338,0.44388746,0.39118997,0.40970767,-1,-1,-1,1
0.29953401,0.26586841,0.43787688,0.29866378,0.01958991,0.60368816,0.09259259,0.07097455,0.33335480,0.49118526,0.35168030,0.40516720,0.33858823,0.46647919,0.39048101,0.55788768,0.31883273,0.27754710,0.52756677,0.51674498,0.57953447,0.58178657,0.48621762,0.44313369,0.58396263,0.43111186,0.37394840,0.34652993,-1,-1,-1,1
0.32317688,0.36034808,0.39598438,0.35111012,0.00947527,0.57919837,0.16666667,0.10909091,0.33144077,0.50852082,0.38232501,0.43051179,0.34903945,0.48570693,0.41198287,0.56907415,0.33840738,0.29177193,0.51203693,0.51858871,0.57820912,0.58510964,0.48817085,0.43473317,0.60047632,0.42409792,0.33915917,0.32306986,-1,-1,-1,1
0.27519824,0.41200721,0.27860078,0.33923152,0.00982605,0.55062694,0.14814815,0.18181818,0.34031105,0.51766986,0.40134931,0.44060468,0.35419660,0.48862862,0.42460595,0.56572058,0.36407693,0.31662495,0.51438292,0.53193660,0.59047982,0.61304632,0.51497092,0.42640008,0.62838749,0.41709067,0.31470691,0.31515640,-1,-1,-1,1
0.33212207,0.47039454,0.36298135,0.38871135,0.01077675,0.54654531,0.27777778,0.30909091,0.35272026,0.52432704,0.41075912,0.44349262,0.36505527,0.49418484,0.43213246,0.55633929,0.37737870,0.33182431,0.49634607,0.52382514,0.58091573,0.62238771,0.51040268,0.40715725,0.64355927,0.40990464,0.29896827,0.30950205,-1,-1,-1,1
0.37601410,0.54298343,0.36156722,0.44705331,0.00832006,0.55062694,0.31481481,0.39824727,0.34406579,0.51248951,0.41437409,0.44586793,0.35380944,0.48668145,0.43365334,0.52566509,0.36744208,0.32154312,0.43368243,0.49673820,0.54503113,0.60592181,0.46924294,0.36664073,0.62229292,0.40669621,0.28024411,0.26809516,-1,-1,-1,1
0.45580193,0.39619652,0.52143943,0.45818871,0.01015619,0.55062694,0.33154815,0.36538909,0.33559845,0.48339259,0.40479781,0.43214775,0.35724692,0.46159556,0.40749558,0.48875752,0.35675761,0.30941588,0.37887832,0.45515856,0.51558534,0.57305644,0.42036954,0.30444418,0.60017306,0.39867413,0.25904371,0.22285120,-1,-1,-1,1
0.42636880,0.33589736,0.64401208,0.31983847,0.02484732,0.54693878,0.29629630,0.32727273,0.34725343,0.46997361,0.40744627,0.43814420,0.37163958,0.45250512,0.40664225,0.45754805,0.33816380,0.29037348,0.34919406,0.43858572,0.49728723,0.57268742,0.40537272,0.26828986,0.55135889,0.41107246,0.26405658,0.22171081,-1,-1,-1,1
0.39371386,0.39405237,0.69148550,0.23094711,0.02284009,0.55510204,0.20370370,0.25454545,0.36354404,0.46876413,0.41155213,0.44796375,0.39284605,0.44976010,0.41587746,0.41694588,0.33150715,0.28751963,0.31641969,0.42699747,0.47505317,0.56419629,0.38396258,0.23623044,0.55422277,0.40813473,0.26440692,0.24346207,-1,-1,-1,1
0.46020446,0.33529855,0.74112621,0.30755805,0.03586300,0.59183673,0.24074074,0.16363636,0.34456197,0.43071756,0.39730758,0.44261171,0.36550669,0.40759982,0.40024930,0.37592766,0.29835435,0.26603293,0.28638561,0.40320451,0.44954538,0.55127294,0.35522823,0.20380087,0.56463994,0.40233962,0.24440547,0.24029010,-1,1,1,-1
0.44372960,0.27538155,0.62828624,0.34830574,0.03663543,0.62857143,0.11111111,0.10909091,0.33722231,0.43307452,0.38311080,0.43714030,0.36141290,0.40904683,0.38367632,0.35831018,0.26147457,0.23601079,0.26765618,0.38812007,0.43392769,0.53089859,0.33131343,0.18012556,0.58538192,0.37970973,0.24193834,0.24073477,-1,1,1,-1
0.41271157,0.32165608,0.61108946,0.31039632,0.03766658,0.63265306,0.09259259,0.10909091,0.29974267,0.39314768,0.35731793,0.41133973,0.32354430,0.36782540,0.34005924,0.31868061,0.24274160,0.22026158,0.26203711,0.38122677,0.42539678,0.51549972,0.31711644,0.18143527,0.57725950,0.37538395,0.23960129,0.23051520,-1,1,1,-1
0.38536650,0.31399644,0.56365464,0.28296262,0.03621856,0.61632653,0.12962963,0.14545455,0.29747320,0.37788899,0.36288340,0.41848168,0.32518087,0.35094079,0.34024073,0.30398516,0.24850716,0.22717275,0.29493875,0.38302669,0.45921871,0.51483396,0.33744149,0.18887614,0.57915369,0.37786039,0.25038673,0.25357730,-1,1,1,-1
0.27191783,0.23950822,0.31636562,0.26024842,0.03178703,0.59183673,0.16666667,0.12727273,0.29380732,0.37911187,0.36844466,0.43000760,0.31799500,0.34654575,0.35089553,0.29744459,0.24466403,0.23051626,0.33787938,0.38897353,0.50389351,0.52469938,0.36959900,0.21114098,0.60200149,0.38149990,0.25954532,0.29743978,-1,1,1,-1
0.25290799,0.18765478,0.25100712,0.28376976,0.04166824,0.57959184,0.20370370,0.10909091,0.27433223,0.38234231,0.35005204,0.41761015,0.30134461,0.34182348,0.32749852,0.28913299,0.22362950,0.21662441,0.34022784,0.38355660,0.51689712,0.51503208,0.36783196,0.19140475,0.64595046,0.34111465,0.25015674,0.26965898,-1,1,1,-1
0.24188157,0.24098381,0.34977499,0.17743821,0.02854350,0.57959184,0.22222222,0.09090909,0.27154672,0.37903651,0.35791341,0.42681577,0.30253478,0.33500960,0.32514712,0.29629405,0.21917010,0.21542934,0.35784305,0.38559391,0.53451238,0.51958543,0.37778097,0.21011332,0.65097304,0.34249416,0.25488443,0.28685653,-1,1,1,-1
0.18213314,0.19435995,0.31101414,0.10577074,0.03195532,0.56734694,0.24074074,0.10909091,0.28620392,0.40536901,0.36111320,0.43370679,0.32340413,0.36157751,0.33584288,0.30755041,0.20698521,0.20731132,0.36768203,0.39728480,0.55439342,0.52518345,0.39745372,0.19089168,0.68885094,0.31453788,0.25320899,0.27414516,-1,1,1,-1
0.17197849,0.17499002,0.33726283,0.08228853,0.04209295,0.55510204,0.22222222,0.09090909,0.29061696,0.40170578,0.36829228,0.44349148,0.32821573,0.35600834,0.34684294,0.31625431,0.20230004,0.21221412,0.37902912,0.40623147,0.57671091,0.53162629,0.41427184,0.19067873,0.70968449,0.31957775,0.24527236,0.28498657,-1,1,1,-1
0.17163938,0.18964538,0.25620690,0.16158086,0.04516047,0.54285714,0.18518519,0.10909091,0.31557445,0.41780989,0.37477944,0.45967174,0.35620837,0.36390403,0.37173572,0.33233006,0.18329020,0.20435873,0.37583841,0.40129757,0.58416010,0.52644975,0.41227869,0.17287564,0.75388251,0.30792309,0.22743356,0.29340860,-1,1,1,-1
0.18682209,0.21241226,0.28699761,0.17460239,0.04135406,0.53061224,0.18518519,0.12727273,0.32895827,0.43190858,0.38928974,0.47652993,0.36789061,0.36956728,0.38859237,0.33090691,0.18071527,0.20135926,0.36389583,0.39961411,0.57360619,0.52679128,0.40688484,0.15814132,0.77342724,0.28858354,0.21879204,0.27161149,-1,1,1,-1
0.22811357,0.17079400,0.38289113,0.18086559,0.04339140,0.54693878,0.22222222,0.12727273,0.34390810,0.43566053,0.39602872,0.48308328,0.37845446,0.37112079,0.39736740,0.32574004,0.17848245,0.19661499,0.35792393,0.40045280,0.55956350,0.53072153,0.40333595,0.15767321,0.78283246,0.28374770,0.21415193,0.25824325,-1,1,1,-1
0.19929910,0.14381794,0.26576752,0.23772989,0.05730081,0.56326531,0.20370370,0.12727273,0.37543752,0.41486103,0.39982233,0.48257163,0.40835789,0.36001057,0.40843298,0.32443156,0.18877427,0.19015997,0.38443865,0.39525228,0.58285268,0.52639810,0.41379547,0.18119131,0.77066949,0.31151302,0.23020796,0.28116861,-1,1,1,-1
0.22527943,0.13458026,0.34640157,0.21945880,0.05064175,0.56734694,0.18518519,0.14545455,0.39360863,0.42329120,0.40411949,0.49096871,0.42203892,0.37130277,0.42960713,0.33411167,0.19039430,0.18377968,0.40019814,0.38897469,0.59818598,0.52066025,0.42084128,0.17331821,0.78185542,0.32337128,0.22898813,0.28442309,-1,1,1,-1
0.25375153,0.10004317,0.40997499,0.21298071,0.03916079,0.57142857,0.20370370,0.14545455,0.39342910,0.41809516,0.39656615,0.47606684,0.42076146,0.36167933,0.41708778,0.33862953,0.20560983,0.18893905,0.41220364,0.38894234,0.60170595,0.53333891,0.42839215,0.19285117,0.75506284,0.35620479,0.25569122,0.31864837,-1,1,1,-1
0.28028827,0.13144208,0.37321526,0.25278009,0.04035840,0.57142857,0.20370370,0.10909091,0.37277591,0.39514996,0.36513851,0.43728490,0.39203129,0.33749946,0.38023677,0.32228241,0.21455349,0.19093368,0.41304157,0.37655421,0.59088970,0.52951714,0.41730598,0.19897961,0.73547761,0.37432174,0.26160035,0.32180231,-1,1,1,-1
0.26690783,0.18332803,0.38864090,0.21561213,0.03745354,0.57551020,0.14814815,0.10909091,0.36412856,0.39690147,0.36221392,0.43339807,0.38789020,0.35075607,0.37462172,0.34049334,0.21876818,0.19430487,0.40950378,0.37085863,0.58577441,0.52396419,0.40876224,0.20520510,0.74136088,0.39222417,0.25987585,0.32780640,-1,1,1,-1
0.22202564,0.17737154,0.31444814,0.18585414,0.02591379,0.58775510,0.09259259,0.09090909,0.35860471,0.40502768,0.36244933,0.42840330,0.38133032,0.36052848,0.36878587,0.36392030,0.23915858,0.21380321,0.40700793,0.36359456,0.57932110,0.51285934,0.39845672,0.20841966,0.74115836,0.40348740,0.26272977,0.34031688,-1,1,1,-1
0.38391217,0.39163597,0.30493255,0.39399480,0.01008811,0.57142857,0.11111111,0.09090909,0.34922704,0.41120349,0.36507209,0.42367652,0.37262253,0.36899561,0.36706584,0.37954220,0.26180517,0.23122810,0.40776734,0.36693724,0.57934841,0.51630916,0.40190955,0.21081923,0.75298405,0.39299206,0.27780044,0.33445979,-1,1,1,-1
0.39855471,0.52313265,0.18428971,0.47230773,0.01946650,0.54693878,0.11111111,0.12727273,0.32985397,0.41687515,0.36062684,0.41365165,0.35022006,0.36907201,0.34540843,0.37234893,0.27613594,0.25157010,0.39551995,0.37228954,0.56406707,0.52732151,0.40083506,0.20553782,0.77220582,0.38721056,0.27728218,0.34461426,-1,1,1,-1
0.49437896,0.53489713,0.20825424,0.62854504,0.02788489,0.51836735,0.11111111,0.14545455,0.32563516,0.43155011,0.36306750,0.41437393,0.35593277,0.37940887,0.34200146,0.39624269,0.28660742,0.26251159,0.38022003,0.37352219,0.54954522,0.52720773,0.39455743,0.17605017,0.79165202,0.36822815,0.28118251,0.34938370,-1,1,1,-1
0.62822536,0.56396066,0.19675362,0.79624131,0.02476349,0.51428571,0.18518519,0.20000000,0.31755496,0.43349206,0.34847511,0.40018598,0.34445843,0.39473752,0.32910994,0.41171991,0.28151705,0.25574120,0.38009353,0.37234636,0.53863221,0.52623894,0.39278325,0.17019879,0.80001672,0.34151473,0.29243901,0.34288682,-1,1,1,-1
0.60505438,0.82277799,0.14635600,0.79394043,0.02321080,0.52244898,0.22222222,0.23636364,0.29823189,0.40707084,0.31594192,0.36614319,0.31806297,0.37438158,0.29915906,0.38699435,0.26910975,0.23247651,0.33278481,0.35995609,0.48579855,0.50648954,0.34877800,0.15769376,0.78046755,0.32506604,0.29036449,0.31295734,-1,1,1,-1
0.63308952,0.63702350,0.19775713,0.80375995,0.02860553,0.53469388,0.22222222,0.21818182,0.28525005,0.39586349,0.30377943,0.34999166,0.29275420,0.35536765,0.28943280,0.35730875,0.27433235,0.22527764,0.32393609,0.37146581,0.47188544,0.51989308,0.35298545,0.16090053,0.74574147,0.31198080,0.31048773,0.30384844,-1,1,1,-1
0.43640364,0.51823956,0.17760022,0.55674480,0.03605010,0.54693878,0.18518519,0.16363636,0.27897432,0.37791743,0.28961249,0.33824758,0.28737491,0.33508586,0.28043040,0.34222700,0.25806617,0.21167418,0.32648979,0.38300640,0.47285727,0.53796746,0.36564055,0.16811813,0.72496872,0.31382351,0.29879264,0.28077324,-1,1,1,-1
0.36620951,0.44993489,0.17643376,0.46890900,0.02885568,0.57142857,0.18518519,0.16363636,0.28148192,0.36504841,0.27887097,0.33251289,0.28415173,0.31775459,0.27916185,0.32370042,0.23854468,0.20294855,0.32256744,0.38006234,0.47304151,0.53183921,0.36018569,0.16903789,0.69630084,0.32623227,0.27389575,0.26691293,-1,1,1,-1
0.29545888,0.41415615,0.10971742,0.39142663,0.02250240,0.58775510,0.20370370,0.12727273,0.27938729,0.36726725,0.28633507,0.34694574,0.28259542,0.31118396,0.30400767,0.32568695,0.22250019,0.19771973,0.32223164,0.37770867,0.47430956,0.52633007,0.35683498,0.17200914,0.66058837,0.32594000,0.26499787,0.25041405,-1,1,1,-1
0.19503652,0.21314929,0.10543859,0.26600148,0.02223066,0.60816327,0.11111111,0.10909091,0.26924080,0.34979972,0.26577777,0.32614908,0.26273302,0.28931870,0.28260431,0.29189320,0.20314277,0.19160094,0.32965298,0.36848868,0.48164403,0.51955789,0.35194010,0.19619951,0.62834281,0.33339492,0.24827350,0.22969785,-1,1,1,-1
0.23611422,0.25987525,0.19027642,0.25696535,0.03864931,0.60408163,0.09259259,0.10909091,0.28173353,0.36485252,0.29554534,0.35273087,0.27971442,0.29587366,0.31381487,0.30653235,0.21078501,0.21434380,0.34403863,0.38028956,0.50656179,0.52931105,0.37232246,0.20500399,0.60201226,0.33966574,0.23531001,0.20982965,-1,1,1,-1
0.23866012,0.22202005,0.18189620,0.27456696,0.05161629,0.60816327,0.14814815,0.16363636,0.31878979,0.40629629,0.35665128,0.41208248,0.32639290,0.33001844,0.37426985,0.34795018,0.23194267,0.24483934,0.41802423,0.40717875,0.58387787,0.56771988,0.44823599,0.21995170,0.63721129,0.33402492,0.25743810,0.25333413,-1,1,1,-1
0.23837118,0.26261454,0.18014919,0.27574412,0.04282310,0.61224490,0.14814815,0.20000000,0.33672036,0.43851720,0.38685318,0.44062488,0.35661175,0.35902518,0.40049546,0.37545992,0.24217502,0.26054085,0.44665368,0.41462079,0.61592656,0.58008746,0.47565577,0.22367601,0.66265458,0.32772979,0.26698484,0.28056220,-1,1,1,-1
0.28993676,0.25154651,0.26342815,0.31686149,0.04015713,0.61224490,0.18518519,0.18181818,0.33085798,0.44048676,0.39153824,0.44362014,0.35641932,0.37259405,0.40497750,0.38183622,0.25064203,0.26553597,0.44560554,0.40481751,0.62565186,0.56177797,0.46855035,0.20769805,0.69870083,0.30149062,0.26702177,0.26118533,-1,1,1,-1
0.24536695,0.22821798,0.26603501,0.24396374,0.03800921,0.60816327,0.16666667,0.16363636,0.34904335,0.45602593,0.39939672,0.44773049,0.38150206,0.39553754,0.41406515,0.40812433,0.26187297,0.27309552,0.45679527,0.40752353,0.64316020,0.56192393,0.48058394,0.19978936,0.71358504,0.29332258,0.28864139,0.28224404,-1,1,1,-1
0.21933702,0.22443983,0.33526440,0.20324575,0.03733819,0.60000000,0.22222222,0.18181818,0.35235600,0.46734381,0.39356222,0.43751729,0.37658891,0.39799640,0.40519090,0.41660178,0.27570728,0.29047488,0.44702763,0.40933024,0.63253841,0.56803345,0.47599586,0.20388465,0.71794706,0.30843991,0.29861793,0.31300103,-1,1,1,-1
0.20506603,0.30415989,0.26593906,0.24411014,0.02661856,0.59591837,0.22222222,0.16363636,0.36455309,0.47563718,0.40544673,0.44228867,0.38842534,0.41784122,0.40584597,0.43975883,0.29452692,0.30750296,0.44126391,0.42124692,0.62606905,0.58274437,0.48417335,0.20050297,0.72754064,0.31913795,0.30616781,0.33166903,-1,1,1,-1
0.20783751,0.28381378,0.28537174,0.22283936,0.01761318,0.60000000,0.16666667,0.10909091,0.40560589,0.50401501,0.43095193,0.47265521,0.43033145,0.44137954,0.43759892,0.45488740,0.31123604,0.32712398,0.41645523,0.41939455,0.60627145,0.57360396,0.46761169,0.17262940,0.77258294,0.30383805,0.30325783,0.36308904,-1,1,1,-1
0.20147500,0.27911390,0.28561994,0.21229412,0.02640322,0.59183673,0.16666667,0.09090909,0.44152870,0.53004560,0.45371412,0.50231068,0.48038317,0.47445891,0.47120465,0.49134450,0.31189609,0.34109531,0.40913463,0.41963024,0.60556367,0.56908090,0.46320052,0.16953708,0.77206856,0.30853614,0.31086963,0.38023275,-1,1,1,-1
0.17072658,0.26210977,0.23419576,0.19031962,0.02625609,0.58367347,0.14814815,0.07272727,0.47066236,0.54254116,0.46012231,0.51263587,0.51691002,0.49231699,0.48500534,0.52149122,0.30890377,0.34679660,0.40231598,0.41889771,0.60374162,0.56590744,0.45871863,0.16274261,0.76393695,0.32108090,0.31813570,0.39445555,-1,1,1,-1
0.24185049,0.24711965,0.37167141,0.19546890,0.03398597,0.58775510,0.14814815,0.03636364,0.46891076,0.56018653,0.46020509,0.51401019,0.51147273,0.50308218,0.48495631,0.53244036,0.29959221,0.34410755,0.39171007,0.42544003,0.59022798,0.58017562,0.45835374,0.16385074,0.73876358,0.34163440,0.33052728,0.42871350,-1,1,1,-1
0.14131866,0.28266533,0.30284567,0.07801768,0.03393763,0.59183673,0.11111111,0.00000000,0.44841924,0.56462269,0.45800101,0.51462395,0.48794302,0.50338696,0.47962712,0.53032056,0.29015248,0.33770438,0.38171830,0.43524021,0.57699033,0.59560018,0.46145064,0.16082544,0.73405452,0.34825034,0.32484294,0.43005256,-1,1,1,-1
0.12756722,0.28304368,0.28038157,0.04990891,0.05542851,0.60816327,0.09259259,0.01818182,0.44367978,0.56987874,0.46095855,0.51850316,0.49071025,0.51794984,0.48445716,0.52435311,0.27938397,0.32055273,0.38645706,0.44760807,0.58398379,0.60737536,0.47798408,0.14675134,0.73316599,0.33597878,0.33173475,0.41232626,-1,1,1,-1
0.12712197,0.26783925,0.17561627,0.10435982,0.07237578,0.61632653,0.09259259,0.03636364,0.43057717,0.57124214,0.45017457,0.51133349,0.47507643,0.51375766,0.48870425,0.50340353,0.26662502,0.30747216,0.39214415,0.45457622,0.59043951,0.61210851,0.48777323,0.14971430,0.72542107,0.32790338,0.34495466,0.40832935,-1,1,1,-1
0.30185516,0.39802172,0.18939943,0.32522955,0.06892079,0.61632653,0.09259259,0.03636364,0.39264873,0.54486154,0.41724851,0.47270004,0.42939795,0.49282993,0.45196846,0.47453409,0.25323470,0.28289457,0.41119425,0.45740910,0.60410014,0.62165045,0.50213580,0.17389066,0.69222712,0.34699375,0.36587118,0.39687171,-1,1,1,-1
0.32394051,0.47760017,0.21232240,0.34840951,0.07015202,0.59591837,0.14814815,0.09090909,0.35948409,0.52583885,0.37700448,0.42595318,0.38042236,0.47213109,0.40328711,0.44953535,0.25080739,0.27053815,0.39509709,0.44519784,0.58650656,0.60914274,0.47964617,0.17625370,0.67425561,0.35053527,0.35213392,0.36339687,-1,1,1,-1
0.30132611,0.38269092,0.03024876,0.42644815,0.06281413,0.59591837,0.24074074,0.12727273,0.33353297,0.51204500,0.34499195,0.38839057,0.34125997,0.45813113,0.36868916,0.43754550,0.25021632,0.26382238,0.37901775,0.43899274,0.56975975,0.60007167,0.46214811,0.18158219,0.65954782,0.34973330,0.34305391,0.33868851,-1,1,1,-1
0.31588559,0.43076363,0.03917361,0.44379155,0.06265510,0.59183673,0.22222222,0.21818182,0.34438355,0.51896505,0.33774425,0.37769860,0.34798831,0.46981326,0.36318803,0.43854894,0.25425629,0.26241662,0.38576188,0.43629358,0.57608125,0.59768819,0.46403118,0.18570517,0.64960326,0.34909497,0.34748848,0.33504082,-1,1,1,-1
0.32394837,0.40673747,0.09190845,0.44368952,0.03276631,0.58775510,0.24074074,0.21818182,0.34756442,0.52791319,0.33774760,0.37624684,0.35579748,0.48293699,0.35761350,0.44769336,0.25445115,0.25880182,0.38652780,0.43153365,0.57233746,0.59264839,0.45972568,0.18608264,0.62552655,0.35247499,0.36256586,0.33561565,-1,1,1,-1
0.28979896,0.25807803,0.11383650,0.40049840,0.00612373,0.57959184,0.24074074,0.21818182,0.35150399,0.53225538,0.34147875,0.38073571,0.36524336,0.49245171,0.35348905,0.47147167,0.25188234,0.25430653,0.38767854,0.42618355,0.57224367,0.58372797,0.45540744,0.18252853,0.60788029,0.35839510,0.37147301,0.34153883,-1,1,1,-1
0.16910087,0.15383131,0.10909076,0.24937578,0.00613845,0.57142857,0.24074074,0.16363636,0.34649953,0.53638652,0.34178355,0.38603585,0.36044482,0.50056880,0.35501909,0.48932175,0.23894967,0.24289797,0.39029220,0.41656562,0.57973049,0.56751359,0.44994661,0.15616419,0.60499496,0.35327328,0.36663428,0.33383583,-1,1,1,-1
0.12814062,0.19022978,0.06488570,0.20517346,0.01415896,0.56326531,0.18518519,0.12727273,0.34022256,0.53546494,0.33828608,0.38476289,0.35261143,0.49659620,0.35112752,0.48320795,0.22925949,0.23786790,0.38820004,0.41005762,0.58189806,0.55484071,0.44426771,0.13212969,0.59490966,0.35611305,0.36667996,0.32884775,-1,1,1,-1
0.09062594,0.14537879,0.06664129,0.15815943,0.01394153,0.57142857,0.07407407,0.03636364,0.33850178,0.54223763,0.34939000,0.39834600,0.35061996,0.49912708,0.36454464,0.47866699,0.22595009,0.23859616,0.39943461,0.42058386,0.59587588,0.56195382,0.46273039,0.11421397,0.57873125,0.36691984,0.38107860,0.34020823,-1,1,1,-1
