Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.27976631,0.12811346,0.31869122,0.26799148,0.13212452,0.55555556,0.31081081,0.29166667,0.29529035,0.44637575,0.30460968,0.34370112,0.30757319,0.48164078,0.34178695,0.40957270,0.29323049,0.23453307,0.32616710,0.46010856,0.47495363,0.58675774,0.42078411,0.21671472,0.53280146,0.42006422,0.36262336,0.29043695,-1,-1,-1,1
0.31351205,0.15465047,0.34945938,0.30548823,0.12423909,0.57777778,0.36486486,0.19444444,0.30333273,0.47099603,0.32398042,0.36301417,0.31645122,0.50306218,0.36373437,0.43668016,0.30729023,0.24816315,0.34334763,0.45329917,0.50192118,0.57313260,0.42632133,0.21587625,0.55201251,0.41994970,0.36734610,0.30034648,-1,-1,-1,1
0.34263624,0.14488722,0.36463402,0.34300696,0.11822672,0.60317460,0.27027027,0.15277778,0.32281978,0.49633172,0.34552335,0.38492127,0.33905498,0.52530230,0.38915975,0.46906357,0.32009551,0.26043136,0.36935171,0.45652399,0.53194186,0.57647267,0.44635586,0.22355619,0.56416009,0.42092412,0.37846630,0.31506312,-1,-1,-1,1
0.38984157,0.13992208,0.44513971,0.36639692,0.13393607,0.60000000,0.25675676,0.13888889,0.34095161,0.51707842,0.36731319,0.40679776,0.35727005,0.54353002,0.41694374,0.48728828,0.33315833,0.27309802,0.39245201,0.46780282,0.55961301,0.58952573,0.47394311,0.22422231,0.57242393,0.41896327,0.38991752,0.32204339,-1,-1,-1,1
0.46385328,0.08267920,0.58443602,0.37985763,0.15300097,0.58730159,0.25675676,0.11111111,0.35771024,0.53272226,0.38561912,0.42437351,0.37262213,0.55321557,0.44047223,0.50980746,0.34685391,0.28684278,0.41015408,0.46775467,0.58511311,0.58867215,0.48709738,0.22587153,0.57251492,0.40912938,0.40708466,0.32614327,-1,-1,-1,1
0.40730455,0.15669476,0.59322355,0.28725826,0.13499752,0.57777778,0.21621622,0.11111111,0.37530028,0.54748304,0.40510678,0.44313857,0.39060863,0.56272268,0.46419068,0.53151161,0.36144734,0.30079739,0.42858018,0.46984515,0.61150610,0.59045515,0.50316042,0.22615903,0.57430418,0.40177937,0.42499776,0.33482864,-1,-1,-1,1
0.32106720,0.15530169,0.48941180,0.20683784,0.11859061,0.57777778,0.18918919,0.08333333,0.39827956,0.56133174,0.42725631,0.46484518,0.41757487,0.57376233,0.49013572,0.55528981,0.37715674,0.31934622,0.44702489,0.47111248,0.63594931,0.59300394,0.51838120,0.22741348,0.58374286,0.38947810,0.43820588,0.33932647,-1,-1,-1,1
0.27398236,0.13058776,0.46863445,0.15611018,0.08371380,0.58095238,0.14864865,0.08333333,0.40036078,0.56701334,0.42968348,0.46948112,0.42265153,0.57638212,0.49675938,0.56498586,0.38003950,0.32450853,0.44738041,0.47907378,0.64415475,0.59767384,0.52690364,0.22790764,0.57410132,0.39146130,0.43674994,0.32607890,-1,-1,-1,1
0.29585568,0.13571920,0.50661942,0.19026878,0.04848673,0.60634921,0.14864865,0.09722222,0.39604121,0.56800276,0.42882646,0.46904280,0.41747167,0.57306513,0.49488848,0.56770264,0.38410280,0.32463661,0.45065800,0.47948383,0.65016365,0.59929308,0.53100008,0.22586656,0.56467460,0.39388871,0.43758758,0.31494336,-1,-1,-1,1
0.23611110,0.18434749,0.44252468,0.13090431,0.04466534,0.63492063,0.14864865,0.06944444,0.39965452,0.56837344,0.42822782,0.46814693,0.41758509,0.56927088,0.49638886,0.57234657,0.38774621,0.32340907,0.44976725,0.48245560,0.65499916,0.60180676,0.53511203,0.22216286,0.54977853,0.39302202,0.44730924,0.30254927,-1,-1,-1,1
0.19064496,0.20755638,0.41567530,0.06918595,0.04990327,0.63809524,0.18918919,0.06944444,0.40398072,0.57515533,0.42305330,0.45932963,0.42181664,0.57741554,0.48769724,0.58048767,0.39078503,0.32402790,0.43713628,0.49311261,0.63888566,0.61661688,0.53685168,0.22376456,0.52841630,0.39816641,0.46259300,0.30508016,-1,-1,-1,1
0.22434188,0.28211002,0.32524909,0.16500679,0.03246233,0.63174603,0.20270270,0.09722222,0.41517340,0.58191509,0.42469299,0.45851091,0.43407345,0.58723090,0.49205421,0.59214490,0.39424715,0.32667271,0.42002786,0.49061079,0.62477505,0.61616703,0.52343970,0.22820183,0.51456138,0.40016205,0.47541022,0.30744398,-1,-1,-1,1
0.17438271,0.28256878,0.15981187,0.19562088,0.02109031,0.62222222,0.21621622,0.08333333,0.41925581,0.58553908,0.41702195,0.44694684,0.42645296,0.58953356,0.48656020,0.57497010,0.39711385,0.32820527,0.41251493,0.48565435,0.61445360,0.62351896,0.51286180,0.24680572,0.51026150,0.40195534,0.47344448,0.31457021,-1,-1,-1,1
0.23969299,0.31216051,0.17088237,0.29548801,0.02774873,0.61587302,0.21621622,0.11111111,0.40315162,0.56859984,0.40583798,0.43675949,0.41856833,0.57842786,0.47108851,0.55246647,0.38305901,0.31692003,0.37837689,0.47779783,0.57106543,0.61914366,0.48404840,0.23394152,0.48945819,0.40626457,0.46796805,0.29220249,-1,-1,-1,1
0.29607700,0.34401093,0.24188450,0.34777622,0.02766527,0.61269841,0.22972973,0.11111111,0.39050608,0.56317696,0.39619743,0.42894580,0.41607044,0.57682787,0.46458278,0.54653470,0.37452487,0.30904130,0.34037634,0.46499738,0.53284149,0.60460139,0.44814974,0.22197035,0.49958023,0.40185847,0.45759230,0.27741685,-1,-1,-1,1
0.31609504,0.32926756,0.23933975,0.37364449,0.02989133,0.60952381,0.21621622,0.09722222,0.37224467,0.54582942,0.37965088,0.41402755,0.40122736,0.56393653,0.44753846,0.52677103,0.35799279,0.29491854,0.31432289,0.44604941,0.50193084,0.58837866,0.41486867,0.21094130,0.50415851,0.40152127,0.44373909,0.26351489,-1,-1,-1,1
0.30031361,0.27456259,0.21188378,0.36467396,0.03841806,0.61587302,0.20270270,0.11111111,0.36968571,0.53925917,0.37774947,0.41501257,0.40404799,0.56094416,0.44882316,0.52049651,0.34614415,0.28380155,0.29961268,0.44184955,0.48171734,0.58569008,0.40087313,0.20918075,0.50228754,0.40248699,0.43963152,0.25472047,-1,-1,-1,1
0.35488178,0.27576679,0.30111474,0.39818024,0.04532172,0.61269841,0.14864865,0.13888889,0.37137023,0.54088454,0.37537759,0.41372166,0.40748954,0.56900844,0.44766708,0.52396353,0.33890771,0.28311476,0.29114355,0.43614902,0.46896797,0.57863355,0.38836785,0.21230084,0.49594475,0.40698931,0.44510046,0.25440977,-1,-1,-1,1
0.37885195,0.18755970,0.33039991,0.42387364,0.03876397,0.59682540,0.09459459,0.11111111,0.37369474,0.54741166,0.37902503,0.42242926,0.41818975,0.57494898,0.45791897,0.51932985,0.32803396,0.28093489,0.26645122,0.42775416,0.43768015,0.57091340,0.35963024,0.22694374,0.48875516,0.41040419,0.44793282,0.25893522,-1,-1,-1,1
0.41544027,0.22488392,0.54389450,0.36380371,0.04164051,0.59047619,0.08108108,0.12500000,0.36208024,0.53072029,0.37535163,0.42403046,0.40874891,0.56099450,0.45418075,0.50181014,0.30798682,0.26476504,0.25468202,0.41703554,0.41967964,0.56069916,0.33905084,0.23471631,0.50091572,0.41656622,0.41749708,0.23951459,-1,-1,-1,1
0.45530870,0.23468727,0.69572920,0.31011231,0.03816192,0.58412698,0.08108108,0.11111111,0.36137718,0.50027949,0.35802156,0.40503475,0.40055406,0.54008067,0.43355731,0.47223972,0.30095047,0.26274182,0.26179260,0.42368240,0.40843114,0.56963367,0.34716229,0.23280276,0.51235806,0.42344432,0.40573088,0.24815974,-1,-1,-1,1
0.42140756,0.21654686,0.74254840,0.21931369,0.03576061,0.57142857,0.13513514,0.12500000,0.35099855,0.49361161,0.35928619,0.41065855,0.40171406,0.53575448,0.42995161,0.48078102,0.28923225,0.25249066,0.23374957,0.43376534,0.37790096,0.56461842,0.33779443,0.20849732,0.51872580,0.40326052,0.40241440,0.20697810,-1,-1,-1,1
0.41625912,0.19452466,0.70443372,0.22528307,0.03871517,0.57142857,0.17567568,0.11111111,0.35349814,0.50604094,0.35317267,0.40150262,0.38921673,0.54154730,0.42864565,0.50088978,0.29572219,0.26522642,0.24888284,0.44235780,0.38935163,0.57424380,0.35193327,0.22740940,0.54287007,0.40149714,0.40788361,0.24143550,-1,-1,-1,1
0.46000827,0.21922912,0.83836223,0.20874043,0.03423299,0.57777778,0.21621622,0.09722222,0.34073644,0.49575838,0.34149819,0.38849138,0.36488676,0.53079220,0.41032140,0.49654337,0.28374116,0.25568080,0.26541883,0.45263384,0.39439125,0.59128182,0.36940806,0.24348813,0.51720925,0.40400948,0.41603818,0.25183530,-1,-1,-1,1
0.44219254,0.26329898,0.81647830,0.18455831,0.03855899,0.58095238,0.20270270,0.09722222,0.33381189,0.51895171,0.35284234,0.40085947,0.35321857,0.54804954,0.42296745,0.51097287,0.28100640,0.25866246,0.25771714,0.46734415,0.38721539,0.60462342,0.37538725,0.25602553,0.51014707,0.39134298,0.42898335,0.25002125,-1,-1,-1,1
0.41196835,0.26505930,0.72327149,0.18274478,0.03675936,0.57460317,0.21621622,0.09722222,0.32308847,0.52241944,0.34993867,0.39900928,0.34132397,0.54910686,0.42391790,0.50631524,0.27903104,0.26492827,0.25926708,0.46917284,0.38214999,0.61174809,0.37541899,0.26918345,0.51180859,0.40376283,0.43271735,0.27979605,-1,-1,-1,1
0.41762833,0.18355410,0.70009655,0.20427283,0.04472417,0.56507937,0.22972973,0.08333333,0.30953511,0.52490432,0.34998275,0.40144574,0.32646548,0.54455907,0.42610115,0.50023950,0.26847541,0.25610131,0.22840509,0.46014302,0.35461856,0.60117919,0.34667571,0.26694603,0.52449685,0.39144130,0.41677040,0.26812365,-1,-1,-1,1
0.31018362,0.13334703,0.51014434,0.15615977,0.04059317,0.54603175,0.25675676,0.09722222,0.29866056,0.52390849,0.34909723,0.39919653,0.31167019,0.54496842,0.41939103,0.50226076,0.26512307,0.25300997,0.22261135,0.45480830,0.35219594,0.59609332,0.34110495,0.25640892,0.53904852,0.38585635,0.40340974,0.25986828,-1,-1,-1,1
0.22743937,0.15017277,0.34887260,0.15855553,0.03608177,0.52698413,0.24324324,0.09722222,0.31351503,0.54469458,0.35553053,0.40247323,0.32405709,0.56421372,0.43017723,0.51029651,0.27959131,0.27490160,0.24852892,0.46883706,0.37807935,0.61715505,0.37361768,0.25701612,0.53635677,0.39438442,0.42403080,0.30287899,-1,-1,-1,1
0.19310651,0.17306757,0.28227366,0.15482842,0.03116723,0.52698413,0.24324324,0.13888889,0.28715850,0.54865723,0.35565572,0.40808493,0.30463364,0.56183602,0.42642130,0.49917334,0.26267294,0.25756525,0.21847270,0.45201818,0.36550955,0.59337583,0.34178139,0.24397325,0.53782659,0.38696256,0.40660130,0.26961119,-1,-1,-1,1
0.21023683,0.19819579,0.29099092,0.17426266,0.03808895,0.53968254,0.18918919,0.18055556,0.28884189,0.53063925,0.33675697,0.38500480,0.30230535,0.53699587,0.39631687,0.48087723,0.27430556,0.27164543,0.25055076,0.44802667,0.39118532,0.58568029,0.34637427,0.27764526,0.53800197,0.40961032,0.40866778,0.32409669,-1,-1,-1,1
0.20680489,0.12937007,0.19979868,0.23302618,0.03826428,0.54285714,0.16216216,0.16666667,0.29557398,0.51602051,0.33336987,0.38580331,0.31163740,0.51870855,0.38812522,0.46767868,0.27352366,0.26476329,0.27247649,0.44814463,0.40780205,0.57389688,0.34508784,0.30207601,0.52335919,0.41972964,0.41283368,0.32675988,-1,-1,-1,1
0.23318287,0.15237307,0.23268236,0.26457969,0.03781845,0.53968254,0.16216216,0.16666667,0.30520182,0.51719528,0.34244575,0.39939770,0.32569819,0.51571528,0.39752831,0.46333856,0.27704948,0.26449599,0.27557784,0.43806257,0.40793167,0.55200845,0.32811640,0.31195685,0.52036027,0.42603905,0.40818234,0.32033072,-1,-1,-1,1
0.26647695,0.14052839,0.33539885,0.26368777,0.03562465,0.54285714,0.16216216,0.16666667,0.31427915,0.49561387,0.33484686,0.39165989,0.33008491,0.49437755,0.38532670,0.45352508,0.28330504,0.25927043,0.31676802,0.44097265,0.43956332,0.54839908,0.34879985,0.32426441,0.51418314,0.44368328,0.39922641,0.32795298,-1,-1,-1,1
0.26368284,0.12879458,0.37877474,0.22591489,0.02995525,0.54920635,0.14864865,0.15277778,0.32817933,0.49335592,0.32439235,0.38111814,0.34101118,0.48646687,0.36914317,0.47294935,0.28141685,0.25280245,0.36149963,0.45649205,0.47080467,0.55090369,0.37546345,0.34575492,0.53683018,0.43675026,0.39488872,0.34148371,-1,-1,-1,1
0.23777686,0.13647088,0.32727687,0.21739179,0.03186929,0.55873016,0.10810811,0.12500000,0.34069658,0.49434253,0.32591209,0.38363807,0.35160344,0.48262926,0.37006671,0.48987042,0.29119741,0.26151619,0.41856494,0.48415806,0.50903714,0.57211797,0.42127586,0.37722045,0.54511688,0.44776020,0.39973635,0.37184827,-1,-1,-1,1
0.24865525,0.10556904,0.34132702,0.22704226,0.03165319,0.57747175,0.09589730,0.08467222,0.34342838,0.49410017,0.33034755,0.38390072,0.34907779,0.47771679,0.37162912,0.50340334,0.31184344,0.28270694,0.46638226,0.49986970,0.54165429,0.57937379,0.45268093,0.40372208,0.57536614,0.44791871,0.38111259,0.38100487,-1,-1,-1,1
0.37127727,0.22048670,0.40819245,0.37989682,0.03144640,0.59017016,0.08108108,0.06810556,0.32956016,0.47191121,0.33000408,0.37992851,0.33564996,0.45131520,0.36000281,0.51088264,0.31384176,0.27495773,0.47327616,0.49825703,0.54469519,0.56879096,0.44829478,0.41659544,0.58147487,0.42640085,0.36807926,0.33432772,-1,-1,-1,1
0.36517394,0.32078667,0.39770779,0.37477988,0.01998019,0.57429714,0.14864865,0.08333333,0.34427668,0.48785259,0.35403883,0.40043136,0.35540850,0.45899792,0.37872570,0.53552403,0.34459896,0.30046294,0.51119241,0.51341249,0.57671397,0.57935220,0.47660810,0.45003936,0.58131216,0.43340259,0.36607047,0.35646755,-1,-1,-1,1
0.31060051,0.34121162,0.34729527,0.31607990,0.02285259,0.55842413,0.13513514,0.15277778,0.34294008,0.50044188,0.38296532,0.43045936,0.35813093,0.47351790,0.41252487,0.54493684,0.34726660,0.29802775,0.50210825,0.51037408,0.57487291,0.58592460,0.48073856,0.42842167,0.57684848,0.43213467,0.34844084,0.32455847,-1,-1,-1,1
0.36917707,0.42183382,0.45119570,0.34567914,0.01391237,0.56159873,0.21621622,0.25000000,0.34960804,0.51145939,0.40513058,0.44764586,0.36463714,0.48770234,0.43274040,0.54213643,0.35676118,0.30398116,0.48883083,0.50311624,0.57189429,0.59496070,0.48523695,0.39653858,0.59040052,0.41898371,0.32539165,0.30062049,-1,-1,-1,1
0.35710450,0.47551926,0.35720684,0.37167569,0.01150807,0.56794794,0.22972973,0.30555556,0.35033410,0.50852087,0.39577977,0.43466887,0.35913517,0.48371181,0.42234784,0.53331369,0.34832809,0.30314090,0.47750576,0.50671799,0.57048960,0.60806593,0.49228652,0.38309324,0.61927820,0.41660168,0.30622514,0.30780002,-1,-1,-1,1
0.38714136,0.46482582,0.41631491,0.37266321,0.01096577,0.56794794,0.24324324,0.31944444,0.34101386,0.49544378,0.38257659,0.41825529,0.35814545,0.46984350,0.39799803,0.51586467,0.33983214,0.29924590,0.43070478,0.48847382,0.53764735,0.59295905,0.45648688,0.34879766,0.62370317,0.40927462,0.28697641,0.29104872,-1,-1,-1,1
0.50084866,0.51391153,0.62914961,0.40975379,0.02331506,0.56477333,0.25675676,0.31810556,0.34085864,0.48958964,0.40377946,0.43754264,0.35809545,0.46835223,0.41340919,0.49317725,0.34565010,0.30451123,0.38755703,0.46836224,0.51169790,0.58232521,0.42928294,0.31437079,0.59495494,0.41061631,0.27127831,0.25789937,-1,-1,-1,1
0.52532305,0.45272632,0.68597377,0.39970547,0.02358320,0.56159873,0.25545405,0.29300556,0.34391421,0.47635043,0.40984422,0.44110068,0.36665223,0.45591200,0.41367108,0.46075637,0.34458583,0.30336078,0.35565686,0.44928769,0.49644596,0.57276246,0.40955705,0.27931490,0.58954444,0.39617427,0.26229144,0.23056050,-1,-1,-1,1
0.45288655,0.40004178,0.61412920,0.32363774,0.03891535,0.56507937,0.24324324,0.29166667,0.33688151,0.44589209,0.40560643,0.44428078,0.36137002,0.42229260,0.40306876,0.42059935,0.32162554,0.28201823,0.32477534,0.42727452,0.47933974,0.56147493,0.38391848,0.25344228,0.56566059,0.40108760,0.25190475,0.22469833,-1,-1,-1,1
0.47593578,0.35666064,0.65560183,0.34329615,0.04072147,0.57777778,0.17567568,0.25000000,0.34594814,0.45524463,0.40741127,0.45532733,0.37588345,0.42884830,0.40723234,0.38970989,0.30265469,0.26572173,0.29995556,0.41033248,0.46162319,0.54634506,0.36025753,0.22385979,0.57795237,0.39215523,0.24576635,0.24227335,-1,1,1,-1
0.47888313,0.33542957,0.64976894,0.34717319,0.03898874,0.60317460,0.18918919,0.16666667,0.32495397,0.42172472,0.38568062,0.43273426,0.34480757,0.39601670,0.37679980,0.34738590,0.28235445,0.24836199,0.29438653,0.39627917,0.45304025,0.54081965,0.35219463,0.19952909,0.57234299,0.38109507,0.24795775,0.22863353,-1,1,1,-1
0.43429340,0.31470240,0.59289054,0.28280402,0.03607874,0.61904762,0.13513514,0.12500000,0.31701576,0.39980241,0.36586184,0.41746210,0.33656738,0.37662128,0.35673045,0.32974170,0.25844049,0.23356697,0.30682697,0.39089916,0.46839763,0.53167854,0.35420808,0.19835240,0.58098524,0.38608924,0.25619834,0.25990516,-1,1,1,-1
0.40866340,0.31641404,0.58937600,0.25101773,0.04647870,0.60317460,0.14864865,0.11111111,0.29519268,0.38249865,0.34966534,0.40776694,0.32154302,0.35501310,0.33481374,0.31450212,0.23660962,0.22045074,0.30745291,0.38358923,0.47774117,0.51697923,0.34697290,0.19634056,0.59138045,0.38718204,0.25631411,0.28166696,-1,1,1,-1
0.34564486,0.27107693,0.44801606,0.25149427,0.05468794,0.58730159,0.16216216,0.12500000,0.28662142,0.38836404,0.35375120,0.41556437,0.31728947,0.35568492,0.33084434,0.30920784,0.23379587,0.22290779,0.31487013,0.38033211,0.48981588,0.51163320,0.35040773,0.17807613,0.61335525,0.35960843,0.24787702,0.25911567,-1,1,1,-1
0.28950893,0.22349738,0.35522528,0.20263418,0.04256376,0.58412698,0.18918919,0.12500000,0.29409619,0.39518459,0.37337857,0.43695359,0.32409834,0.35745625,0.34962228,0.31106255,0.23757332,0.23026013,0.33929609,0.39518185,0.51116700,0.53117390,0.37643261,0.20594645,0.62905553,0.35247874,0.25905643,0.28034242,-1,1,1,-1
0.28856478,0.21281887,0.32081900,0.23692847,0.04971888,0.58095238,0.20270270,0.12500000,0.28939856,0.39564406,0.36956960,0.44082946,0.32385356,0.35157112,0.34800258,0.30393452,0.21959774,0.21741433,0.33915487,0.39515159,0.52375566,0.52452740,0.37775926,0.19324369,0.67259886,0.32600515,0.24346774,0.26548060,-1,1,1,-1
0.22363687,0.22736596,0.29440310,0.15575211,0.04513817,0.57777778,0.17567568,0.11111111,0.28922708,0.40308815,0.37376472,0.45184889,0.32561542,0.35593026,0.35353882,0.31139422,0.20216027,0.20715077,0.34865178,0.39418115,0.54069033,0.52101284,0.38383140,0.18843068,0.69886704,0.32327757,0.23088391,0.27457018,-1,1,1,-1
0.19333658,0.20157024,0.26549198,0.12413596,0.04449359,0.56507937,0.18918919,0.11111111,0.30240812,0.41168542,0.36815874,0.44600317,0.33757555,0.36203108,0.35462257,0.31347665,0.19286012,0.20039317,0.36396093,0.39479600,0.55774059,0.52151272,0.39656721,0.17547613,0.71953166,0.30765999,0.23475737,0.26994791,-1,1,1,-1
0.20862090,0.18270293,0.30420240,0.13562785,0.05011852,0.54285714,0.21621622,0.11111111,0.31058818,0.39889557,0.37066768,0.44809848,0.34160561,0.34591495,0.36055404,0.30842804,0.19562770,0.20661577,0.38168004,0.39983897,0.57703646,0.52848396,0.41298584,0.18125355,0.72724271,0.31521332,0.23819565,0.28392038,-1,1,1,-1
0.20638531,0.16371888,0.28895936,0.16473809,0.06176807,0.53650794,0.22972973,0.12500000,0.32954357,0.41556420,0.37977373,0.46356748,0.36425092,0.35757618,0.37938676,0.31999279,0.18663028,0.20205895,0.38203155,0.39854281,0.58209307,0.52881842,0.41403251,0.17785896,0.75127053,0.31590940,0.23652017,0.30323322,-1,1,1,-1
0.22519946,0.17468264,0.31070320,0.18349923,0.06774776,0.54603175,0.21621622,0.13888889,0.34726034,0.41712008,0.38248148,0.46541211,0.38198271,0.36273919,0.38388276,0.32511059,0.18733696,0.19412007,0.38448116,0.38984090,0.58597564,0.52062753,0.40979417,0.17209904,0.76231199,0.30800492,0.23218242,0.28057559,-1,1,1,-1
0.26409756,0.13479932,0.40475810,0.18228071,0.05857641,0.56507937,0.18918919,0.15277778,0.37171944,0.42954629,0.40112567,0.48436779,0.40502139,0.37671171,0.41084242,0.33958140,0.19536353,0.19390946,0.38776624,0.39518276,0.58450558,0.52803236,0.41628772,0.17652875,0.76894193,0.30726759,0.23528973,0.27021833,-1,1,1,-1
0.23414863,0.11951858,0.34737405,0.18595408,0.05561823,0.57460317,0.16216216,0.13888889,0.38202946,0.42345184,0.40574725,0.48629578,0.41673333,0.36701456,0.41768312,0.34243182,0.20558244,0.19588127,0.39513605,0.39934050,0.58971809,0.53876605,0.42486163,0.19436869,0.75746403,0.33774193,0.24777233,0.30358346,-1,1,1,-1
0.28026050,0.14481804,0.32022373,0.24905605,0.05278805,0.57142857,0.16216216,0.12500000,0.36796090,0.41562083,0.37938425,0.45999155,0.39522382,0.35786682,0.39638632,0.33160740,0.19856958,0.18809860,0.39158396,0.38715027,0.58453935,0.52873750,0.41457307,0.17977113,0.76459282,0.34803236,0.23610741,0.30175023,-1,1,1,-1
0.29268813,0.15822306,0.34941079,0.24891858,0.04553907,0.57142857,0.16216216,0.12500000,0.36301618,0.40509956,0.36901485,0.44576305,0.38773138,0.35361441,0.38478388,0.33909893,0.20202465,0.19027704,0.39648896,0.37424231,0.58214803,0.52056441,0.40536273,0.18660879,0.76037273,0.36808266,0.23994271,0.31168443,-1,1,1,-1
0.25100621,0.14419868,0.34020676,0.18536412,0.04277017,0.56825397,0.16216216,0.11111111,0.36346754,0.40147927,0.36612316,0.43636322,0.38291696,0.34943062,0.37762076,0.34550159,0.22429545,0.20785173,0.40344134,0.36667693,0.57906660,0.51388745,0.40068520,0.19505205,0.75172239,0.38047638,0.25177364,0.32695507,-1,1,1,-1
0.39973789,0.32692261,0.32648444,0.36992629,0.03688594,0.55873016,0.16216216,0.12500000,0.35571780,0.41042589,0.37222357,0.43557120,0.37701748,0.36153630,0.37575463,0.35671334,0.24769747,0.22295735,0.40686516,0.37181810,0.57835064,0.52093129,0.40596763,0.20737064,0.75057172,0.38207415,0.27569441,0.33516193,-1,1,1,-1
0.41503629,0.44950654,0.23000553,0.42993149,0.03496074,0.55873016,0.10810811,0.13888889,0.34795700,0.40542741,0.36018812,0.41650678,0.36823895,0.36235398,0.35029524,0.35734328,0.26155303,0.23317294,0.40907769,0.36858846,0.57855633,0.52103993,0.40508878,0.20896299,0.76136200,0.38471482,0.27767475,0.33735552,-1,1,1,-1
0.49546453,0.49307700,0.29676720,0.51804633,0.02658252,0.54285714,0.09459459,0.12500000,0.35750715,0.42634929,0.37548916,0.43092718,0.38750453,0.38315799,0.36778003,0.39441679,0.27946074,0.24516237,0.40510765,0.37423673,0.57671359,0.52529940,0.40945999,0.19082194,0.77580159,0.37297461,0.28742462,0.34110534,-1,1,1,-1
0.63710011,0.56181191,0.18854611,0.73917266,0.02724428,0.53650794,0.16216216,0.16666667,0.33700969,0.43794264,0.36581052,0.42221805,0.36703376,0.39402442,0.35598742,0.41032276,0.27771571,0.24688889,0.39175651,0.38152478,0.55532439,0.53864226,0.40851879,0.18581895,0.78028966,0.36107659,0.29617426,0.35158651,-1,1,1,-1
0.60379382,0.74563206,0.11744823,0.74258475,0.02979524,0.53650794,0.17567568,0.20833333,0.29377899,0.40300499,0.31080169,0.36290503,0.31435363,0.36026145,0.29492671,0.37273837,0.25979270,0.22597391,0.33915137,0.36458025,0.49712691,0.51771584,0.35852386,0.16761878,0.76351336,0.34935051,0.28384458,0.32394354,-1,1,1,-1
0.56343885,0.72161872,0.18581835,0.65355513,0.03116921,0.54285714,0.17567568,0.20833333,0.27887692,0.38780826,0.29684740,0.34770458,0.28817018,0.34870532,0.28549667,0.35362722,0.25547550,0.21854039,0.32783642,0.36064945,0.48117652,0.51010654,0.34671307,0.16175829,0.75312277,0.33368622,0.28256221,0.30017337,-1,1,1,-1
0.54983946,0.74604748,0.14078637,0.65980122,0.03550064,0.54920635,0.18918919,0.19444444,0.29051075,0.38807619,0.30738070,0.35933420,0.30151755,0.34755338,0.29999359,0.36101405,0.25813864,0.22398323,0.33612329,0.37169530,0.48726360,0.52045992,0.36050098,0.17104868,0.74354881,0.33342220,0.28070098,0.29504358,-1,1,1,-1
0.54272219,0.54379463,0.10856447,0.67045524,0.03786460,0.55555556,0.17567568,0.18055556,0.29143708,0.38565129,0.30740128,0.35710495,0.29633201,0.33586849,0.30150807,0.34365219,0.26307920,0.22968021,0.33924800,0.37897655,0.49066949,0.52705631,0.36818587,0.17924058,0.71552503,0.33074712,0.28659877,0.28780035,-1,1,1,-1
0.41713235,0.46700691,0.12499428,0.51586404,0.03883636,0.55873016,0.16216216,0.16666667,0.28634345,0.37605819,0.30098814,0.35315090,0.29144514,0.32397491,0.29991220,0.32760623,0.24859650,0.22066358,0.34314058,0.37956610,0.49688069,0.53151716,0.37271631,0.18064370,0.69869645,0.32440018,0.27943884,0.26743110,-1,1,1,-1
0.45686911,0.46572487,0.11916376,0.56386547,0.02997272,0.57142857,0.16216216,0.18055556,0.29529563,0.37859080,0.29826024,0.35507250,0.30203491,0.32118706,0.30208772,0.32624534,0.23383443,0.21434125,0.34435204,0.37544341,0.50072130,0.52782619,0.37059486,0.17945105,0.67885840,0.32662128,0.26445922,0.25962383,-1,1,1,-1
0.37508053,0.45707711,0.10162925,0.42683769,0.04042053,0.58095238,0.16216216,0.13888889,0.29958268,0.39748059,0.31519157,0.37483522,0.31219604,0.33709237,0.33141466,0.35913209,0.22688721,0.21793510,0.35171549,0.38774702,0.51059806,0.54018968,0.38634233,0.18540374,0.64791689,0.32409728,0.26352924,0.24675404,-1,1,1,-1
0.21844887,0.22341316,0.17274506,0.21026625,0.05767493,0.60634921,0.14864865,0.13888889,0.28845481,0.38336313,0.30581130,0.36112279,0.29137818,0.32184667,0.32002435,0.33517753,0.21727567,0.21222883,0.36855464,0.39075758,0.52383008,0.54922528,0.40027384,0.20176441,0.64339279,0.32274800,0.26537670,0.24923832,-1,1,1,-1
0.22511329,0.21807447,0.17052153,0.21946779,0.05485945,0.61904762,0.13513514,0.16666667,0.29378335,0.39171670,0.32669700,0.37915705,0.29762276,0.32092905,0.34101874,0.32542500,0.22487615,0.22227344,0.37960542,0.39352956,0.54129435,0.55198873,0.41116947,0.20335168,0.64628555,0.32296460,0.26276452,0.25169867,-1,1,1,-1
0.23883404,0.23499509,0.16634946,0.25671692,0.04926690,0.61904762,0.14864865,0.18055556,0.31588660,0.41406635,0.36617784,0.41959404,0.33135027,0.34616307,0.38229681,0.35700217,0.24377487,0.24969615,0.42387274,0.40658752,0.59603839,0.56346203,0.45365725,0.20994090,0.67995248,0.31508576,0.26254553,0.25477646,-1,1,1,-1
