Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.17600530,0.08512353,0.30796313,0.13401750,0.04272331,0.47990544,0.55555556,0.27884615,0.41993776,0.41605634,0.39113869,0.38126046,0.41893457,0.49727350,0.40689827,0.36512736,0.52497717,0.55009906,0.51658689,0.44614774,0.49554483,0.55305257,0.58762423,0.49389261,0.41408464,0.75377258,0.39568924,0.55680665,-1,-1,-1,1
0.12610776,0.06367715,0.33991791,0.06582952,0.04175799,0.47754137,0.55555556,0.26923077,0.43624327,0.43696681,0.42050870,0.41146046,0.42915918,0.51429852,0.43328521,0.38329035,0.53662558,0.55811913,0.52269803,0.45435961,0.49931916,0.55362740,0.58887739,0.51175673,0.41739842,0.72950804,0.39528699,0.53995275,-1,-1,-1,1
0.10973407,0.06128741,0.30055943,0.05240245,0.02671575,0.46335697,0.49673203,0.30769231,0.44233060,0.46410006,0.44449977,0.43504205,0.43979102,0.54248981,0.45814101,0.40578800,0.55222160,0.57276756,0.51615788,0.45147162,0.49381039,0.55067393,0.58311517,0.51206486,0.41551481,0.70794664,0.39491437,0.52216323,-1,-1,-1,1
0.14301769,0.08598764,0.34700708,0.09509648,0.01798138,0.47990544,0.41830065,0.28846154,0.45544229,0.48160074,0.47183613,0.46092771,0.45918702,0.56438370,0.48773882,0.42027555,0.57396584,0.58559426,0.49557086,0.44854308,0.47415689,0.54071817,0.56517854,0.51496136,0.43136388,0.68863070,0.38710902,0.51468528,-1,-1,-1,1
0.16326916,0.10113611,0.36525128,0.12369394,0.01956226,0.45390071,0.37908497,0.23076923,0.47975697,0.50884201,0.49189177,0.47333097,0.47514675,0.59246508,0.50190012,0.44962017,0.59423276,0.60708333,0.49179635,0.45224697,0.46452217,0.53589635,0.55654169,0.52456568,0.44493956,0.66987398,0.39123644,0.51816691,-1,-1,-1,1
0.16036698,0.10161086,0.35368894,0.12266616,0.03482938,0.46572104,0.40522876,0.24038462,0.48759879,0.52800227,0.50819026,0.48557986,0.48078096,0.60753477,0.51182122,0.45803556,0.61352755,0.62530189,0.50704099,0.45732360,0.47653326,0.55000195,0.57181534,0.52481969,0.44395967,0.64314064,0.39089147,0.51397938,-1,-1,-1,1
0.17490921,0.09941604,0.38560868,0.13678100,0.05341039,0.46335697,0.42483660,0.23076923,0.49672553,0.55284417,0.52104305,0.49836853,0.49512329,0.62771480,0.52198548,0.47170350,0.61683826,0.62640261,0.51570537,0.46335726,0.47918647,0.55938592,0.57936198,0.52648489,0.41960492,0.63093122,0.39113466,0.49746593,-1,-1,-1,1
0.18756548,0.10881406,0.41666452,0.14624510,0.05358533,0.46808511,0.42483660,0.17307692,0.49617151,0.55273396,0.52046355,0.49410359,0.49915360,0.62157139,0.51944493,0.46228223,0.62611335,0.63605519,0.51396012,0.46749736,0.46959723,0.56160087,0.57762200,0.52195108,0.40816072,0.60089296,0.38262565,0.46335932,-1,-1,-1,1
0.19122913,0.09858326,0.43155701,0.14565333,0.05347472,0.48699764,0.34640523,0.20192308,0.50221077,0.55431408,0.52283127,0.50009222,0.49911759,0.61664945,0.52976937,0.45927319,0.60891289,0.61517626,0.49969849,0.46493291,0.46462613,0.55519149,0.56967288,0.52102354,0.39786858,0.59380331,0.37460504,0.44396844,-1,-1,-1,1
0.17005472,0.10087056,0.38186159,0.12822618,0.05837868,0.45862884,0.30065359,0.17307692,0.49855054,0.53301319,0.52682415,0.50308211,0.49531168,0.58929841,0.53125292,0.44056163,0.60791598,0.60695758,0.48004944,0.45951851,0.44983044,0.54511761,0.55434879,0.52292265,0.40851007,0.57697499,0.36441395,0.42796125,-1,-1,-1,1
0.16757896,0.07332371,0.32697846,0.14186789,0.06553575,0.48699764,0.33333333,0.20192308,0.50637883,0.52211417,0.53469064,0.50925398,0.50519933,0.58043931,0.53846816,0.43463961,0.61004505,0.60566373,0.46486065,0.46254290,0.43556188,0.54771306,0.54772299,0.52309608,0.41143777,0.56391621,0.37078022,0.42912328,-1,-1,-1,1
0.11435445,0.05399907,0.22178740,0.09275438,0.06104362,0.47281324,0.38562092,0.21153846,0.49811941,0.49492508,0.51497603,0.49170727,0.49055051,0.55179501,0.52749120,0.41651424,0.60007573,0.58749927,0.44330672,0.45092743,0.41985047,0.53778251,0.53219711,0.50900316,0.40159114,0.57486507,0.36417161,0.42518637,-1,-1,-1,1
0.09278019,0.04706670,0.19188846,0.06913160,0.06305225,0.47754137,0.39869281,0.23076923,0.48696805,0.47152795,0.49151127,0.47136113,0.46808041,0.52865853,0.51128092,0.40742952,0.58514419,0.56975594,0.44057259,0.44495240,0.41959621,0.53590616,0.53013738,0.50302045,0.38410653,0.57447570,0.36197210,0.41128509,-1,-1,-1,1
0.08989624,0.04779671,0.18393730,0.07399041,0.04387820,0.48936170,0.35294118,0.25961538,0.45380863,0.44554639,0.48030684,0.46569074,0.44657781,0.49832419,0.50256296,0.38309463,0.57479634,0.55167998,0.42346276,0.42588359,0.40525410,0.51941995,0.51062999,0.49616813,0.39781538,0.56747800,0.33025766,0.38296275,-1,-1,-1,1
0.06297291,0.05111325,0.11069100,0.05968810,0.02451287,0.46808511,0.33986928,0.32692308,0.41036464,0.40421162,0.43875554,0.42428551,0.39831186,0.45869783,0.46221260,0.34587271,0.55479244,0.53295503,0.40767418,0.41654869,0.38551793,0.50578164,0.49183370,0.49068113,0.41684394,0.57600814,0.30506085,0.36987262,-1,-1,-1,1
0.06367120,0.05972920,0.11392221,0.05954476,0.02603532,0.49881797,0.36601307,0.32692308,0.39867304,0.38044716,0.40876501,0.39467167,0.38311128,0.44111993,0.43989822,0.32811020,0.54585969,0.51882673,0.39774756,0.41262761,0.37465446,0.49774507,0.48067954,0.49136156,0.43283253,0.58948894,0.28591552,0.36092916,-1,-1,-1,1
0.06266612,0.05982892,0.08689720,0.06569319,0.02855375,0.47990544,0.42483660,0.31730769,0.37487149,0.36824583,0.40106100,0.38946532,0.35746073,0.42787847,0.43190459,0.31820150,0.53567593,0.51126475,0.39504127,0.40831178,0.36664383,0.49729090,0.47576457,0.49409714,0.41890537,0.60889484,0.28052168,0.36520210,-1,-1,-1,1
0.07152600,0.04899957,0.10977743,0.07260026,0.02480789,0.48463357,0.43790850,0.29807692,0.36795184,0.34766951,0.39505693,0.38588850,0.35025851,0.40706622,0.42941670,0.30096486,0.52716843,0.50772014,0.38467941,0.39391392,0.36357220,0.47908375,0.46268058,0.48075677,0.43661226,0.61845507,0.25277394,0.35241483,-1,-1,-1,1
0.06949113,0.04234063,0.11806276,0.06994956,0.02004942,0.50118203,0.35947712,0.35576923,0.35665916,0.34346000,0.38086003,0.37607041,0.33213481,0.41276965,0.42101533,0.29710791,0.50957963,0.49278507,0.37994436,0.37826607,0.36122038,0.46762290,0.45398631,0.46738842,0.43271447,0.62502858,0.22634400,0.33419537,-1,-1,-1,1
0.07319119,0.04316468,0.12655675,0.07308478,0.01880084,0.47044917,0.33986928,0.37500000,0.35703224,0.33222891,0.36724522,0.36547556,0.32559521,0.40669415,0.41422172,0.29320546,0.49976294,0.48283574,0.37753260,0.36376366,0.36133878,0.45551616,0.44649459,0.45519275,0.42832045,0.63886144,0.20497660,0.32043367,-1,-1,-1,1
0.09359266,0.05308486,0.18302333,0.08484759,0.01616920,0.49881797,0.39869281,0.38461538,0.36775933,0.35063732,0.38228286,0.37800940,0.33633107,0.42819579,0.42351888,0.30411460,0.50736701,0.49177167,0.38845260,0.36964161,0.37222599,0.46603995,0.45865526,0.45557571,0.42807904,0.63273681,0.19692497,0.31082067,-1,-1,-1,1
0.11165618,0.04421907,0.18051745,0.11768972,0.01654123,0.48699764,0.47712418,0.33653846,0.35970481,0.35495925,0.37422323,0.36790658,0.33537488,0.43249682,0.40697540,0.29904490,0.49921345,0.48563475,0.37717425,0.36493146,0.36071100,0.45749829,0.44694991,0.45543765,0.44058566,0.61076410,0.17298707,0.28497421,-1,-1,-1,1
0.12671171,0.04768227,0.23072875,0.11581344,0.01813155,0.48936170,0.47058824,0.33653846,0.35241699,0.34459330,0.35889643,0.35075711,0.32648487,0.42750136,0.38725116,0.29274649,0.48039323,0.46820823,0.37476007,0.36769147,0.35001011,0.47031013,0.44980121,0.44895963,0.42053626,0.61565785,0.18068284,0.27859571,-1,-1,-1,1
0.13510630,0.04821005,0.25960093,0.11737236,0.02053474,0.51300236,0.39869281,0.36538462,0.36421542,0.36440346,0.38908462,0.38437412,0.34821395,0.44687603,0.41668454,0.30679271,0.47214935,0.45438053,0.36836594,0.37108233,0.34627741,0.48078575,0.45447072,0.44013063,0.41086424,0.61934915,0.16926213,0.26418965,-1,-1,-1,1
0.13989798,0.05758912,0.28692122,0.11831043,0.02243918,0.48226950,0.38562092,0.39423077,0.33939855,0.36851951,0.40384717,0.40239083,0.33268277,0.44502047,0.42330394,0.30273222,0.45212865,0.43506375,0.35804283,0.37047014,0.33678673,0.48679880,0.45391464,0.42596087,0.39956084,0.61094010,0.15610889,0.24833055,-1,-1,-1,1
0.14130616,0.05682275,0.29613360,0.11422092,0.02896689,0.51300236,0.43137255,0.36538462,0.34734082,0.38398709,0.41733857,0.41181514,0.34687336,0.45872189,0.42712793,0.31735512,0.45103346,0.42763601,0.35974388,0.37684610,0.34340387,0.49700367,0.46422510,0.41828559,0.40077765,0.60718343,0.15859341,0.24618352,-1,-1,-1,1
0.13130441,0.06241018,0.29469144,0.09986908,0.03418047,0.49645390,0.51633987,0.29807692,0.34127160,0.38448602,0.42757108,0.42308114,0.34844038,0.45465171,0.43340943,0.31448039,0.43818004,0.40346167,0.35288408,0.37874358,0.33937292,0.50281568,0.46562138,0.41322075,0.38859082,0.61056473,0.15549044,0.23598348,-1,-1,-1,1
0.16585684,0.08360832,0.33504974,0.13959111,0.03710704,0.49645390,0.50980392,0.29807692,0.31677126,0.38464393,0.41696293,0.41323102,0.33072801,0.45533809,0.42051768,0.30385044,0.41735220,0.37869177,0.34954273,0.37975343,0.33916680,0.51072481,0.47094545,0.40111142,0.39225895,0.60635657,0.14822130,0.23019075,-1,-1,-1,1
0.18296246,0.07891845,0.33946209,0.16621526,0.03438619,0.50827423,0.43790850,0.31730769,0.30819545,0.39800667,0.42689832,0.42594151,0.33384594,0.46419518,0.42294643,0.30382942,0.39596176,0.35531616,0.36887553,0.39235654,0.35855542,0.53058023,0.49545910,0.39674616,0.39368764,0.60341174,0.15711016,0.23616711,-1,-1,-1,1
0.15797596,0.09499727,0.30920241,0.13861812,0.03331238,0.47990544,0.37908497,0.25961538,0.31946752,0.40040186,0.45548786,0.45854163,0.35797504,0.46967592,0.44881674,0.31388749,0.38180746,0.33315339,0.36385644,0.40163240,0.35543489,0.54099383,0.50238693,0.39032276,0.40274891,0.59663005,0.15275441,0.23751774,-1,-1,-1,1
0.17016780,0.10445430,0.32055609,0.16255110,0.03271556,0.50591017,0.41176471,0.29807692,0.32429029,0.40271803,0.48337381,0.48960645,0.36956817,0.47899523,0.47728997,0.31662815,0.37205350,0.31583685,0.37981972,0.40900353,0.37562333,0.55466639,0.52354132,0.37858504,0.39484611,0.60049044,0.16340432,0.24575269,-1,-1,-1,1
0.15554413,0.11083868,0.27878181,0.15507272,0.03471284,0.48936170,0.47712418,0.23076923,0.34001244,0.42981509,0.50840792,0.51843546,0.38938344,0.50196042,0.50301793,0.33129433,0.35881540,0.30680474,0.38590242,0.41965707,0.38923058,0.56654907,0.53919178,0.37358193,0.39460644,0.60021092,0.16085248,0.24803505,-1,-1,-1,1
0.14617929,0.11560462,0.26308161,0.14498353,0.02975622,0.49881797,0.49673203,0.20192308,0.33800848,0.42822579,0.50028714,0.51014107,0.39483720,0.50634109,0.49523762,0.32778798,0.34931856,0.29943977,0.37407803,0.41133361,0.38505198,0.55105767,0.52636243,0.37226310,0.38832687,0.59615123,0.16392284,0.24178801,-1,-1,-1,1
0.14657600,0.11477705,0.26583889,0.14352938,0.02576007,0.51300236,0.45751634,0.24038462,0.34311783,0.42801745,0.49818435,0.50857925,0.40670687,0.51306516,0.49535972,0.33274541,0.34310833,0.29429219,0.37035056,0.40655226,0.38643525,0.54192454,0.52061236,0.37408459,0.38219377,0.59853494,0.16820395,0.23816731,-1,-1,-1,1
0.17571097,0.09389584,0.31004707,0.17540467,0.01858467,0.48699764,0.39215686,0.23076923,0.35080358,0.41736392,0.49150396,0.50805973,0.41708576,0.51395984,0.49989983,0.33335900,0.32849534,0.28160451,0.37348895,0.40068862,0.39464883,0.53427122,0.51989249,0.37152762,0.37936134,0.59973359,0.16194036,0.22773995,-1,-1,-1,1
0.15794385,0.09771108,0.24686398,0.16119967,0.01924838,0.51300236,0.40522876,0.25000000,0.35900972,0.42931106,0.48305953,0.49232693,0.42233155,0.53581671,0.49026261,0.34918874,0.36405198,0.31604911,0.37217745,0.40134904,0.39415411,0.54046891,0.52199263,0.37369749,0.36896100,0.60410173,0.18313949,0.24674148,-1,-1,-1,1
0.12571505,0.07568272,0.20096917,0.12597365,0.02179056,0.49645390,0.45751634,0.26923077,0.37847591,0.42410622,0.48528818,0.49375199,0.44020747,0.52523351,0.49413171,0.34702635,0.38218957,0.32017122,0.36494754,0.40173542,0.38965079,0.53903727,0.51609278,0.38423337,0.35290798,0.60606842,0.18718456,0.23722570,-1,-1,-1,1
0.15029437,0.07858560,0.20037783,0.15734980,0.02287620,0.51300236,0.50980392,0.19230769,0.37558267,0.41190418,0.47071533,0.47655899,0.43373928,0.51215783,0.48437746,0.33331222,0.40147691,0.32674500,0.33674196,0.39206292,0.36956666,0.52568579,0.49364829,0.38625672,0.32961134,0.60436104,0.18049461,0.21847394,-1,-1,-1,1
0.12530066,0.09113474,0.14912706,0.13274044,0.02417679,0.51300236,0.50326797,0.19230769,0.37440843,0.41189103,0.46362802,0.46532317,0.43399906,0.49959852,0.47814190,0.33326776,0.44130226,0.36144814,0.31908873,0.37620264,0.35772347,0.50870379,0.47079619,0.40005668,0.32233106,0.61517229,0.19319526,0.22273971,-1,-1,-1,1
0.14059913,0.10629550,0.14335801,0.15539213,0.01973651,0.51063830,0.49019608,0.18269231,0.40540796,0.43012367,0.47550058,0.46795415,0.45966413,0.50103876,0.48519815,0.35563433,0.49583542,0.41024438,0.29848974,0.36123419,0.33570227,0.50039189,0.44551592,0.42275388,0.31143617,0.63136029,0.21113367,0.23600644,-1,-1,-1,1
0.14178693,0.11806669,0.14571183,0.15623099,0.02457163,0.51536643,0.46405229,0.14423077,0.42202736,0.43855936,0.49457245,0.47558549,0.46896369,0.50404867,0.49898471,0.35898194,0.54999856,0.45090004,0.26506838,0.32921512,0.30457124,0.46378456,0.40056243,0.42969086,0.32189839,0.62442106,0.22775058,0.24451182,-1,-1,-1,1
0.14366891,0.10785491,0.11139900,0.17180319,0.02098501,0.48463357,0.42483660,0.16346154,0.44988913,0.45231603,0.51820415,0.49078210,0.48857738,0.50771148,0.51862749,0.37596572,0.59612514,0.48601445,0.25124255,0.30584664,0.28762684,0.44423858,0.37411200,0.44176899,0.33604619,0.61953196,0.24896156,0.26157648,-1,-1,-1,1
0.12667380,0.10297355,0.10244071,0.14695610,0.02993810,0.50354610,0.49019608,0.21153846,0.45981416,0.45080928,0.51602646,0.48341455,0.49357371,0.50069713,0.51490111,0.37355878,0.63122955,0.51351125,0.22511863,0.27298555,0.25544610,0.41655857,0.33314051,0.45091703,0.34428456,0.60469856,0.25650391,0.26063554,-1,-1,-1,1
0.16638878,0.14001191,0.30506494,0.12211018,0.03689408,0.50118203,0.50980392,0.20192308,0.47368591,0.45934602,0.53073882,0.49012910,0.50868323,0.50423653,0.52186987,0.37876168,0.67243729,0.54093982,0.20100267,0.24601536,0.22735067,0.39373329,0.29720759,0.46335159,0.34048210,0.58396084,0.27226119,0.26274754,-1,-1,-1,1
0.21327304,0.12467409,0.45711983,0.12465495,0.03453063,0.51300236,0.53594771,0.23076923,0.48201526,0.46174784,0.55171411,0.51104630,0.51995479,0.50014520,0.53749293,0.37693220,0.68281228,0.54188064,0.18265642,0.22011674,0.20692201,0.36665553,0.26378149,0.47142899,0.35073339,0.56756579,0.26901261,0.25142689,-1,-1,-1,1
0.20430247,0.12784563,0.49918363,0.10343768,0.03382389,0.51536643,0.56209150,0.22115385,0.50791172,0.48595119,0.57905551,0.53548706,0.54550895,0.52651804,0.56661015,0.40335608,0.71124377,0.57751928,0.16136171,0.19848542,0.18955951,0.34244837,0.23669337,0.46444458,0.36134823,0.57329724,0.28038366,0.26760806,-1,-1,-1,1
0.23372533,0.11346042,0.49988046,0.14359557,0.03361329,0.49172577,0.49673203,0.36538462,0.51550724,0.48875502,0.59628622,0.54900919,0.54867235,0.52172552,0.57585833,0.42045967,0.72340900,0.59984703,0.15379690,0.18481202,0.18188080,0.32626996,0.22141692,0.46436012,0.36012387,0.57770605,0.28579449,0.27704167,-1,-1,-1,1
0.22120808,0.11287872,0.47632689,0.13014045,0.03469897,0.50827423,0.47712418,0.42307692,0.48586047,0.46800167,0.56574503,0.52272521,0.51627284,0.51079374,0.54396313,0.38384006,0.67570621,0.55805625,0.14376874,0.17809966,0.17322323,0.31448432,0.20998223,0.45647693,0.34705635,0.58267489,0.27275864,0.26127509,-1,-1,-1,1
0.21800589,0.11497112,0.46668717,0.12813281,0.03561464,0.47990544,0.47712418,0.37500000,0.45246588,0.44130856,0.54362882,0.50910312,0.48872902,0.49224148,0.52335267,0.35920977,0.63371358,0.51764342,0.15272627,0.18790429,0.17531488,0.32749875,0.22569513,0.43793792,0.32852248,0.59007942,0.27408576,0.26017692,-1,-1,-1,1
0.23745564,0.14491731,0.56799371,0.11095844,0.03888787,0.50591017,0.55555556,0.31730769,0.41944020,0.41933856,0.50793905,0.48371606,0.45858744,0.47568078,0.49830888,0.34826685,0.59240303,0.47563309,0.15090668,0.19955696,0.18017761,0.33339670,0.23592038,0.42008604,0.30796998,0.60815740,0.25352634,0.24268462,-1,-1,-1,1
0.23389032,0.11721606,0.54975798,0.11353681,0.02775832,0.51063830,0.54248366,0.33653846,0.38452103,0.37413612,0.46203685,0.44391815,0.41985477,0.42838535,0.45851705,0.30693943,0.55194227,0.43425445,0.15318677,0.21028800,0.18799914,0.34000704,0.24853072,0.40275179,0.27268113,0.63490299,0.23566697,0.22200178,-1,-1,-1,1
0.22099758,0.15216753,0.36799432,0.16925419,0.02232166,0.48463357,0.46405229,0.41346154,0.37169963,0.35551237,0.43737154,0.42046505,0.40513905,0.40535856,0.43820180,0.29379273,0.54151720,0.42365265,0.17053865,0.23291126,0.21209313,0.35839069,0.27813612,0.39348338,0.25869427,0.65769679,0.23138925,0.22743499,-1,-1,-1,1
0.16721712,0.16366623,0.19943153,0.15624896,0.03703116,0.50118203,0.40522876,0.47115385,0.38532453,0.36866174,0.44725782,0.43608977,0.41422211,0.41809385,0.46038444,0.30245547,0.53690569,0.41552704,0.18171474,0.24740722,0.23412154,0.37081645,0.30064633,0.38130210,0.25752468,0.67382395,0.23524912,0.23424777,-1,-1,-1,1
0.14574511,0.15883913,0.13499530,0.13796279,0.05476775,0.46572104,0.35294118,0.33653846,0.37062778,0.37102003,0.41786773,0.41193884,0.39202207,0.41276234,0.43845464,0.29369657,0.51137145,0.39824935,0.20673923,0.26046292,0.26342658,0.38231403,0.32795032,0.37167425,0.25777825,0.70035509,0.22996847,0.24047531,-1,-1,-1,1
0.11520354,0.14143899,0.12423488,0.10181257,0.05448412,0.48226950,0.39869281,0.26923077,0.33407846,0.34133015,0.38905284,0.38537729,0.34760995,0.38342104,0.41884376,0.25097922,0.48263494,0.37023903,0.21176396,0.26836206,0.26278229,0.39241559,0.33661967,0.36981003,0.25940632,0.69462275,0.21818072,0.22499329,-1,-1,-1,1
0.12543134,0.15083037,0.19985809,0.08984024,0.05923075,0.47990544,0.40522876,0.25961538,0.33034245,0.33750802,0.35904331,0.35517158,0.34156288,0.39127979,0.40238404,0.24618709,0.47964024,0.36283822,0.22329682,0.27827776,0.26953438,0.41152081,0.35523854,0.35707971,0.27753698,0.69383897,0.22147604,0.22772407,-1,-1,-1,1
0.13178275,0.13476711,0.19854220,0.09964377,0.05666699,0.48699764,0.41830065,0.24038462,0.31783826,0.32074479,0.33228600,0.32244951,0.31266912,0.37753411,0.37558125,0.23495953,0.48815420,0.36876654,0.22670963,0.27678610,0.27267537,0.41632329,0.36010104,0.34996659,0.29652723,0.68802243,0.21540198,0.22305138,-1,-1,-1,1
0.11016743,0.11675185,0.12460524,0.10706093,0.05684989,0.48699764,0.40522876,0.22115385,0.30861682,0.31932279,0.30968808,0.29680771,0.28899287,0.37596513,0.36209986,0.22750588,0.48941556,0.37156274,0.22589624,0.27501758,0.27794357,0.41306061,0.36006362,0.34936758,0.31982385,0.68669274,0.19879496,0.21639997,-1,-1,-1,1
0.13930921,0.10397819,0.12034997,0.14427165,0.06144359,0.48463357,0.41830065,0.12500000,0.30660486,0.30202998,0.28961666,0.27616686,0.27726828,0.36046957,0.34030767,0.20749058,0.47815230,0.37096839,0.23654882,0.27581734,0.28985024,0.41988995,0.36837118,0.35887554,0.32697860,0.69106611,0.19790093,0.21860549,-1,-1,-1,1
0.10330249,0.08185268,0.14730376,0.08901059,0.05614759,0.47754137,0.50326797,0.06730769,0.29933774,0.31544723,0.28777876,0.27705569,0.26929680,0.38182158,0.34230253,0.21726293,0.46344518,0.36628160,0.23581292,0.28061104,0.28863414,0.42438827,0.37010217,0.36229176,0.34824950,0.67948614,0.19319715,0.22155884,-1,-1,-1,1
0.11040109,0.08291096,0.14063153,0.10594737,0.04094098,0.50354610,0.55555556,0.06730769,0.29732121,0.32169634,0.30152148,0.29572662,0.27362634,0.39511759,0.35308576,0.22280664,0.42338280,0.33983862,0.23831374,0.28863887,0.29719326,0.42898369,0.37917963,0.35237568,0.35256935,0.67277233,0.19820885,0.22184953,-1,-1,-1,1
0.15044478,0.11082535,0.24929287,0.13825838,0.02477247,0.48699764,0.58823529,0.08653846,0.26271950,0.29398687,0.26391375,0.26083161,0.23655579,0.36984281,0.31270297,0.20086466,0.37219790,0.31190641,0.25201647,0.29862010,0.30999231,0.43621720,0.39457130,0.34336266,0.35510731,0.68412640,0.18413274,0.21763206,-1,-1,-1,1
0.18134219,0.10130396,0.31518974,0.16499125,0.02323652,0.49645390,0.56862745,0.15384615,0.27865099,0.29857854,0.28838909,0.28641449,0.25745547,0.38026660,0.33617435,0.21216066,0.35186932,0.29952332,0.25914919,0.30748398,0.31594400,0.44577577,0.40675301,0.33897666,0.35363778,0.68814653,0.18345284,0.22065311,-1,-1,-1,1
0.17110350,0.10633598,0.24449015,0.17673594,0.02111814,0.48936170,0.51633987,0.16346154,0.31124505,0.30300397,0.28930838,0.28587807,0.29877420,0.37872365,0.32205494,0.24329307,0.35301935,0.30191243,0.32060459,0.32901721,0.37736428,0.46681411,0.45491605,0.35910823,0.34224709,0.71438280,0.20028410,0.24662167,-1,-1,-1,1
0.17651025,0.10334202,0.25855376,0.18151759,0.02144772,0.48699764,0.48366013,0.21153846,0.33442297,0.32694779,0.31166370,0.31254268,0.32842768,0.40198704,0.33866141,0.26762197,0.33697293,0.28915934,0.33703069,0.33796013,0.39752204,0.47186030,0.46601596,0.38146627,0.35825081,0.70607447,0.19298360,0.24658595,-1,-1,-1,1
0.17821394,0.07585673,0.26674169,0.18013475,0.01792343,0.48699764,0.48366013,0.25961538,0.38375177,0.35545784,0.34278522,0.34965093,0.39455812,0.42963109,0.37060837,0.31302159,0.32373446,0.29203417,0.37223325,0.36336175,0.43213244,0.49433830,0.50285911,0.38711806,0.40212832,0.68163991,0.19648440,0.26744631,-1,-1,-1,1
0.15630295,0.05778717,0.30183951,0.14090206,0.02185053,0.48936170,0.47058824,0.26923077,0.41225469,0.36875618,0.38992935,0.40183208,0.44226503,0.45615904,0.40948844,0.33168280,0.32209718,0.29761144,0.40865213,0.37084997,0.47230620,0.49427148,0.52706844,0.38240565,0.44934975,0.64307271,0.18592525,0.26299114,-1,-1,-1,1
0.16294773,0.05949838,0.28246345,0.15933961,0.02736543,0.48226950,0.44444444,0.27884615,0.45220449,0.40770464,0.42808332,0.44232136,0.49107202,0.50002265,0.45615736,0.38185054,0.32578568,0.31708317,0.47847189,0.41978913,0.53263377,0.52704036,0.58454265,0.41863347,0.48483443,0.61680242,0.19809658,0.28870225,-1,-1,-1,1
0.16565077,0.03673935,0.30637698,0.15766044,0.02928407,0.48936170,0.39869281,0.27884615,0.52542799,0.43739740,0.47615320,0.49183110,0.57231494,0.54010792,0.50670813,0.43050578,0.34674403,0.33222507,0.54858254,0.45660533,0.60241437,0.55992476,0.64513221,0.44408585,0.51199298,0.59223453,0.21392878,0.30245576,-1,-1,-1,1
0.12209804,0.04105176,0.19808445,0.12573518,0.02730521,0.46099291,0.32679739,0.25961538,0.55840777,0.44849129,0.49283496,0.50914926,0.59274114,0.55646886,0.53824539,0.45729477,0.36459071,0.34166360,0.60449096,0.47667303,0.65144474,0.57592431,0.68192886,0.47450918,0.52858793,0.58386074,0.21093907,0.30244005,-1,-1,-1,1
0.09244119,0.02423224,0.13001279,0.10049168,0.03302631,0.47990544,0.35294118,0.28846154,0.60242736,0.47249926,0.52382818,0.54257561,0.64062359,0.58559134,0.58082552,0.50123135,0.38308557,0.35279444,0.65405057,0.50575038,0.69577169,0.59866565,0.72051694,0.50729698,0.54675206,0.56560285,0.21527473,0.30580405,-1,-1,-1,1
0.09509007,0.03531047,0.17185637,0.09323277,0.03210483,0.46808511,0.41176471,0.24038462,0.58372414,0.46113891,0.50463502,0.52802775,0.62596913,0.58146259,0.56496553,0.49447134,0.37003821,0.34132341,0.66086532,0.50348634,0.69988505,0.60135176,0.72513601,0.49921550,0.54148895,0.54800956,0.21348189,0.29181611,-1,-1,-1,1
0.10274278,0.04071706,0.20430432,0.09476640,0.03488310,0.48463357,0.45098039,0.21153846,0.55527388,0.46224289,0.49958032,0.52898150,0.59617782,0.59062942,0.56806716,0.48680975,0.34553090,0.32184543,0.63872667,0.48977927,0.67695786,0.59248445,0.70812733,0.47598888,0.54126583,0.53146328,0.19827232,0.27075359,-1,-1,-1,1
0.09573064,0.05024750,0.16291695,0.09698679,0.04095253,0.48936170,0.44444444,0.21153846,0.52783360,0.44420565,0.48898082,0.52267146,0.56641822,0.57538325,0.56211733,0.46566614,0.32322713,0.30421360,0.64007673,0.48218641,0.67420462,0.58705554,0.70671725,0.45881630,0.52743548,0.53945583,0.19211537,0.26301002,-1,-1,-1,1
0.09746512,0.05848131,0.17009813,0.09623970,0.03303526,0.48226950,0.41830065,0.23076923,0.50590439,0.44950683,0.48824755,0.52411845,0.54136881,0.58489923,0.56642088,0.45693535,0.31663942,0.29304682,0.63722756,0.47234684,0.66355148,0.58024557,0.69583213,0.46521740,0.49283590,0.55381575,0.18647912,0.24761952,-1,-1,-1,1
0.10192693,0.05901819,0.16122723,0.10317862,0.03140236,0.48936170,0.39215686,0.23076923,0.52716696,0.47789771,0.49211145,0.52417998,0.54796926,0.60668346,0.57568199,0.48027663,0.32066726,0.29330181,0.61914231,0.46384606,0.63323919,0.57928791,0.67662847,0.48142505,0.46685525,0.56155457,0.19864646,0.25620894,-1,-1,-1,1
0.09647354,0.06060470,0.15705127,0.09493736,0.03203692,0.47990544,0.35947712,0.20192308,0.52771745,0.49307711,0.51151973,0.53917326,0.54856310,0.62174074,0.57993360,0.47310804,0.34535921,0.29511448,0.55751798,0.41319062,0.57229217,0.55001474,0.62015744,0.45380323,0.45104476,0.55882247,0.19089708,0.23169756,-1,-1,-1,1
