Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.09474437,0.04325075,0.19718691,0.11019397,0.03482264,0.64444444,0.26829268,0.25000000,0.44442175,0.48402062,0.37127207,0.30075004,0.47204262,0.54334836,0.43563772,0.45685866,0.59015979,0.48419467,0.17298140,0.41203782,0.22953831,0.44908740,0.41149380,0.21431136,0.43438749,0.39062904,0.45771616,0.38255088,-1,-1,-1,1
0.05278919,0.00322826,0.17134736,0.04771288,0.03621647,0.63703704,0.21951220,0.27777778,0.45338840,0.45928499,0.37916604,0.31002368,0.48315759,0.52825368,0.44393244,0.46582192,0.56173819,0.46600930,0.17263619,0.39582332,0.21871291,0.44256167,0.39665420,0.21970583,0.41271356,0.39276199,0.48380872,0.38470658,-1,-1,-1,1
0.05847290,0.00294994,0.20009286,0.03114514,0.03307949,0.65185185,0.34146341,0.36111111,0.46022740,0.43731295,0.38111869,0.31801621,0.49174970,0.50961043,0.44823614,0.47314325,0.51638279,0.44933276,0.16351009,0.39185506,0.20264154,0.44537619,0.38708286,0.22260023,0.39971980,0.40643600,0.48816735,0.39859267,-1,-1,-1,1
0.15306194,0.07653103,0.45010302,0.03015633,0.04687356,0.63703704,0.39024390,0.36111111,0.46712153,0.40641937,0.40042451,0.34302539,0.51263255,0.48168783,0.46140113,0.46961014,0.46030260,0.42023267,0.16669282,0.38371578,0.19637217,0.44797322,0.38304778,0.22529365,0.39368227,0.42344577,0.47201773,0.39749669,-1,-1,-1,1
0.17708627,0.13538114,0.51216019,0.04033606,0.04504825,0.60740741,0.31707317,0.27777778,0.45823372,0.37920144,0.40168144,0.35033617,0.51024670,0.44830943,0.45252980,0.45701115,0.39568459,0.38507421,0.16880361,0.37333740,0.18156822,0.45236343,0.37736190,0.22334654,0.39036444,0.44942770,0.44778773,0.38893690,-1,-1,-1,1
0.17510185,0.15569130,0.49578485,0.04816617,0.04569150,0.60000000,0.31707317,0.13888889,0.43646045,0.35351161,0.38643549,0.34384887,0.48779027,0.41521558,0.42701015,0.43004433,0.32764152,0.34638388,0.16608969,0.36364878,0.16238563,0.45158948,0.36946035,0.21421809,0.38996078,0.47906929,0.40855835,0.37909302,-1,-1,-1,1
0.16302187,0.08414738,0.42280834,0.06910056,0.04047010,0.59259259,0.19512195,0.00000000,0.42146598,0.36142563,0.37460569,0.33844144,0.47373895,0.41510725,0.41281237,0.41877504,0.29945076,0.33456317,0.15664119,0.36637358,0.14682686,0.45403475,0.36625416,0.20758435,0.41133575,0.49030173,0.35013341,0.36386562,-1,-1,-1,1
0.13053113,0.08404799,0.32192996,0.09966023,0.02211935,0.58518519,0.31707317,0.13888889,0.40661006,0.37593467,0.39418899,0.34880675,0.45474801,0.41043744,0.41351871,0.40800301,0.35342233,0.37342821,0.15525082,0.36024995,0.14229645,0.44948198,0.36051149,0.20633739,0.44332965,0.46529741,0.31311612,0.31786229,-1,-1,-1,1
0.09105240,0.12725116,0.22858589,0.07592448,0.02262391,0.60000000,0.29268293,0.30555556,0.37521684,0.38628775,0.38793366,0.33791205,0.42353857,0.40000781,0.39191016,0.39248418,0.39225507,0.43066920,0.15342689,0.36057123,0.13384687,0.45505885,0.35901772,0.20972241,0.46613887,0.49569250,0.29983749,0.36703089,-1,-1,-1,1
0.10368430,0.14523087,0.18374770,0.10257298,0.01788740,0.60000000,0.34146341,0.38888889,0.34371510,0.38224316,0.37496633,0.32680009,0.38594105,0.38642120,0.38048459,0.37436049,0.40489054,0.43049854,0.15396746,0.37367877,0.13278421,0.46291825,0.36904457,0.20744983,0.48698006,0.49006917,0.26593189,0.33573048,-1,-1,-1,1
0.13736483,0.09816729,0.22558572,0.14256714,0.01597417,0.60740741,0.31707317,0.33333333,0.33056811,0.36881898,0.36094124,0.31352719,0.36662414,0.36092136,0.37219536,0.36464142,0.43321591,0.44797162,0.15252109,0.38843629,0.14184325,0.46327951,0.37718121,0.21086917,0.50035693,0.48918921,0.25528890,0.33174149,-1,-1,-1,1
0.07089178,0.06378430,0.05983351,0.11348897,0.01885835,0.58518519,0.29268293,0.30555556,0.31694862,0.36040582,0.35104091,0.30411962,0.35191981,0.34457742,0.36333970,0.35800789,0.44989676,0.45850407,0.15619099,0.40286466,0.15371895,0.46957994,0.39014036,0.21393737,0.50931546,0.48896066,0.27050493,0.34725117,-1,-1,-1,1
0.07749804,0.03969066,0.07279424,0.12153068,0.01067948,0.54814815,0.39024390,0.25000000,0.31580224,0.34587242,0.30902072,0.27479517,0.35150375,0.33899212,0.34086343,0.35495510,0.41157687,0.42815714,0.17217937,0.41298290,0.17831464,0.47058580,0.40760332,0.21617096,0.50227456,0.52352694,0.28092747,0.38851239,-1,-1,-1,1
0.06698117,0.03618619,0.10375108,0.10343365,0.01773663,0.52592593,0.36585366,0.22222222,0.31551523,0.32747435,0.27250720,0.24815708,0.33708120,0.33630049,0.32891246,0.35690596,0.39173657,0.37968899,0.22018024,0.39867740,0.23906158,0.44628757,0.42590127,0.21762689,0.49985945,0.49491239,0.28045913,0.33478033,-1,-1,-1,1
0.04674187,0.00817739,0.13554171,0.05400719,0.01930120,0.56296296,0.43902439,0.11111111,0.33168416,0.33323237,0.26421089,0.23962740,0.34842298,0.35098855,0.33025863,0.37294172,0.40271799,0.39916858,0.27895792,0.38024922,0.31277141,0.42699890,0.44868995,0.22962100,0.50420046,0.49609642,0.30689025,0.36370809,-1,-1,-1,1
0.06841290,0.01415495,0.12364632,0.08564379,0.01795739,0.57037037,0.41463415,0.11111111,0.35555399,0.36435959,0.28106339,0.25345160,0.37027710,0.38846971,0.35448349,0.41287216,0.40039604,0.40302751,0.34141383,0.36618946,0.38012141,0.42410229,0.47998247,0.23947473,0.51597981,0.48500868,0.32695624,0.37061263,-1,-1,-1,1
0.08490564,0.00931014,0.17165957,0.08797510,0.01787088,0.56296296,0.48780488,0.13888889,0.39298649,0.38646318,0.30938793,0.27676840,0.40590940,0.41738416,0.39423714,0.44946637,0.40396348,0.41963738,0.38925841,0.36253855,0.43950711,0.42152431,0.50774521,0.25183085,0.52518171,0.47332391,0.33421722,0.35498840,-1,-1,-1,1
0.10928614,0.02185448,0.15428294,0.12315397,0.01835375,0.60740741,0.70731707,0.22222222,0.40265203,0.39726936,0.33229537,0.29510680,0.43532204,0.42410631,0.40257822,0.49666509,0.40520934,0.47316155,0.41218429,0.33129835,0.44125253,0.39915016,0.48897715,0.26636462,0.53882152,0.48794346,0.32577962,0.34576751,-1,-1,-1,1
0.09383152,0.04797206,0.11206437,0.12213693,0.01305359,0.61481481,0.65853659,0.47222222,0.41921659,0.42724164,0.38745950,0.34368423,0.46958212,0.44690685,0.45893474,0.53506355,0.38032251,0.49190554,0.39661335,0.34122877,0.42244625,0.40819799,0.48291763,0.27551115,0.55551017,0.47854942,0.30946516,0.33391636,-1,-1,-1,1
0.17675674,0.13996286,0.20346313,0.21961818,0.02019307,0.58518519,0.56097561,0.41666667,0.40147160,0.41203333,0.37897451,0.34123601,0.46204003,0.43112292,0.44217484,0.52954816,0.30489511,0.46905815,0.38488497,0.33194312,0.39064097,0.40953825,0.46453038,0.28084186,0.56990784,0.47016367,0.30310819,0.33768447,-1,-1,-1,1
0.16751333,0.21192629,0.16595542,0.22502080,0.02022432,0.52592593,0.58536585,0.52777778,0.38898246,0.40452155,0.40594054,0.36949217,0.46814951,0.42132090,0.45275846,0.52569252,0.23387825,0.42498592,0.37321785,0.34106367,0.37416018,0.41575755,0.46206106,0.28053057,0.58669357,0.46269349,0.27935608,0.32627631,-1,-1,-1,1
0.16105791,0.19804907,0.25278310,0.18562514,0.01972726,0.61481481,0.58536585,0.33333333,0.36422933,0.39914564,0.41583690,0.38333684,0.45711905,0.41485940,0.44999472,0.51667337,0.17916341,0.39520098,0.37294844,0.33809067,0.36319067,0.41550702,0.45830809,0.27753601,0.60455568,0.46340693,0.25362628,0.32632363,-1,-1,-1,1
0.14998998,0.13871306,0.22550628,0.17724090,0.02420086,0.59259259,0.60975610,0.55555556,0.35513784,0.40370882,0.43207843,0.40260455,0.44141452,0.42485852,0.47710974,0.49562539,0.11784608,0.32460669,0.37868076,0.36551629,0.38285797,0.44177677,0.49142389,0.26969421,0.61706745,0.43126450,0.24461343,0.31982722,-1,-1,-1,1
0.03687121,0.05370456,0.13557435,0.03837986,0.01628877,0.51111111,0.82926829,0.52777778,0.35672664,0.38573170,0.40674579,0.38142753,0.43520415,0.41887037,0.44365727,0.48514869,0.10420049,0.32794981,0.38527902,0.34588154,0.37220420,0.44542274,0.48383474,0.26841188,0.61267138,0.44805175,0.26605295,0.35361055,-1,-1,-1,1
0.06526253,0.07573413,0.19019266,0.06210474,0.02408446,0.48888889,0.78048780,0.52777778,0.40100119,0.43458975,0.48603528,0.44035213,0.47105648,0.47282320,0.52900832,0.52505373,0.17979215,0.39396729,0.38692185,0.36178527,0.37134415,0.46741887,0.49865408,0.27251357,0.59803070,0.45495129,0.29728786,0.37291254,-1,-1,-1,1
0.14283563,0.10247452,0.19718260,0.18350697,0.01805374,0.56296296,0.58536585,0.36111111,0.39574164,0.40872826,0.43803493,0.39245388,0.45532458,0.44736602,0.48246859,0.50224907,0.25871831,0.47829660,0.40159588,0.35405537,0.37794074,0.46882899,0.50224670,0.27601772,0.56273717,0.47633829,0.35367747,0.39692513,-1,-1,-1,1
0.20637317,0.14893229,0.21030836,0.26697116,0.01967397,0.48148148,0.73170732,0.30555556,0.40648184,0.39267356,0.40051167,0.35269146,0.45501542,0.43283145,0.45787353,0.49229138,0.35702396,0.55217183,0.40069934,0.36874009,0.36928740,0.48971483,0.51298677,0.28118314,0.52222168,0.50216938,0.41066618,0.42604917,-1,-1,-1,1
0.34337244,0.17826520,0.30464756,0.43751565,0.01941923,0.42222222,0.48780488,0.47222222,0.42254054,0.39226854,0.40274516,0.34311146,0.46621628,0.43751082,0.46604935,0.47944378,0.48938022,0.64149762,0.40963233,0.38110623,0.36479843,0.51231334,0.52705134,0.28933934,0.48789702,0.52025960,0.48417554,0.47482233,-1,-1,-1,1
0.33146262,0.20960965,0.28665144,0.42518828,0.01529777,0.51851852,0.58536585,0.69444444,0.43978876,0.40325603,0.41321739,0.34332856,0.47588115,0.44724795,0.48289314,0.47302163,0.59113111,0.68354838,0.40112729,0.41266726,0.36193635,0.53446445,0.54802539,0.28448683,0.46484139,0.51026664,0.52616192,0.47659429,-1,-1,-1,1
0.26102194,0.17021762,0.29191160,0.31193790,0.01755245,0.48888889,0.73170732,0.58333333,0.40722109,0.34359169,0.31913153,0.26511869,0.44986730,0.37753559,0.38557644,0.41624096,0.60972636,0.67133591,0.36676656,0.40771244,0.33694007,0.51572489,0.52019648,0.27918121,0.44997517,0.52215131,0.52723108,0.46152743,-1,-1,-1,1
0.26275951,0.11625079,0.28193196,0.31455807,0.01779172,0.48888889,0.70731707,0.38888889,0.37655225,0.33587797,0.30992350,0.25694551,0.43045479,0.37543416,0.36542590,0.39691121,0.62154653,0.65671367,0.32431847,0.41021166,0.29414678,0.51497328,0.49339456,0.27834867,0.44939725,0.52167580,0.52322415,0.46643026,-1,-1,-1,1
0.15332699,0.05252493,0.21431536,0.17707739,0.02480564,0.54074074,0.75609756,0.25000000,0.35693518,0.33495030,0.31744187,0.26654074,0.41942743,0.37427361,0.37217361,0.39283067,0.60289127,0.63107054,0.29153427,0.38464867,0.26916896,0.48114876,0.45463597,0.26142670,0.45971681,0.50001306,0.48270866,0.43962391,-1,-1,-1,1
0.16611306,0.05875061,0.14432855,0.21042043,0.02481278,0.60000000,0.51219512,0.25000000,0.31656054,0.30747693,0.27433492,0.23619942,0.38610117,0.34717406,0.32468001,0.37907594,0.53847130,0.58241380,0.25443326,0.36276966,0.24444039,0.44764849,0.41655008,0.24346336,0.45468107,0.48405095,0.44303199,0.38624080,-1,-1,-1,1
0.13401097,0.07327221,0.03385356,0.20047774,0.03322868,0.61481481,0.39024390,0.30555556,0.26146708,0.26867399,0.23426893,0.20809494,0.34429387,0.30970592,0.27881979,0.35024092,0.48244721,0.53575350,0.23315153,0.34976389,0.23269572,0.42640173,0.39197378,0.24046267,0.45266861,0.48668639,0.40908880,0.34939656,-1,-1,-1,1
0.08161304,0.04442201,0.02774606,0.12828697,0.04588450,0.66666667,0.31707317,0.13888889,0.23459766,0.26199060,0.24514085,0.21893309,0.32611154,0.31325812,0.28356516,0.35074671,0.46888122,0.51592144,0.23259528,0.35165068,0.23892944,0.42887352,0.39738728,0.23412059,0.45049342,0.48304558,0.39549307,0.33084011,-1,-1,-1,1
0.11606738,0.07591725,0.04583640,0.17271509,0.04118670,0.59259259,0.48780488,0.22222222,0.24928940,0.25935790,0.25541020,0.22943149,0.33916361,0.32213116,0.30637708,0.36677588,0.45313489,0.49866337,0.22498280,0.35584595,0.23898140,0.43441407,0.40217761,0.22180115,0.44342991,0.48037192,0.39059020,0.30910813,-1,-1,-1,1
0.10274848,0.07232085,0.12872358,0.12902601,0.04325741,0.63703704,0.80487805,0.25000000,0.25190829,0.24955644,0.24874318,0.22274984,0.34271710,0.32343571,0.28988358,0.36004172,0.43793720,0.47756178,0.24149111,0.37214783,0.26281902,0.45600230,0.43081864,0.21975008,0.43443941,0.48344047,0.42360553,0.31367100,-1,-1,-1,1
0.14597885,0.09083833,0.16903441,0.18288117,0.03548498,0.64444444,0.78048780,0.52777778,0.30408777,0.27414999,0.28202629,0.25009857,0.39333329,0.34997812,0.33015032,0.40143173,0.44337673,0.46790077,0.28915728,0.38084942,0.33593538,0.47154834,0.47493210,0.22892003,0.43995844,0.48713663,0.44482023,0.34060731,-1,-1,-1,1
0.16209707,0.06993540,0.17075557,0.20875960,0.01565071,0.58518519,0.75609756,0.41666667,0.33295746,0.28099084,0.28585373,0.24716237,0.41482050,0.34897764,0.33566883,0.39008200,0.45383018,0.46978772,0.27501059,0.36402611,0.32593235,0.45068835,0.45100554,0.22836959,0.43130532,0.48679431,0.45137025,0.32260127,-1,-1,-1,1
0.25608311,0.16177913,0.43448143,0.25720842,0.02262792,0.51111111,0.70731707,0.36111111,0.39681871,0.31346486,0.33721782,0.28498785,0.47275968,0.38128934,0.39937208,0.42763262,0.47550886,0.46726671,0.30918611,0.36435134,0.37947167,0.45103472,0.47605681,0.23565318,0.41142091,0.47775855,0.48896431,0.31608483,-1,-1,-1,1
0.23298488,0.27469611,0.36498295,0.24564212,0.03585115,0.58518519,0.63414634,0.19444444,0.44439804,0.34434680,0.38433664,0.31807060,0.51335594,0.40573778,0.45448995,0.44977508,0.50659799,0.47030913,0.33459696,0.35646530,0.41887240,0.44165238,0.48560637,0.24654860,0.40680292,0.46349292,0.51176816,0.30859570,-1,-1,-1,1
0.23793520,0.29406697,0.48329214,0.19735432,0.04544535,0.47407407,0.80487805,0.19444444,0.47318933,0.37693690,0.42127705,0.34257244,0.53516268,0.43673438,0.49630642,0.47025900,0.53865396,0.48063903,0.34599836,0.35324579,0.43369551,0.44269740,0.48849242,0.26115917,0.40005850,0.45776929,0.52790942,0.29711724,-1,-1,-1,1
0.35642435,0.25156551,0.65007396,0.32933808,0.04935569,0.48148148,1.00000000,0.13888889,0.45362520,0.38597180,0.45452167,0.36956012,0.51507487,0.45749258,0.52833196,0.44714310,0.56438526,0.48683758,0.34249824,0.37262604,0.42913494,0.45222555,0.50049246,0.25693378,0.39854356,0.46534511,0.49278590,0.26270044,-1,-1,-1,1
0.21222928,0.23825952,0.37746581,0.19691003,0.04354128,0.47407407,0.97560976,0.19444444,0.49678868,0.40424869,0.51382481,0.41579922,0.55087131,0.48069229,0.58975331,0.51340830,0.59066126,0.52638355,0.37112460,0.40364913,0.45994877,0.48675344,0.54664391,0.25977111,0.40254231,0.46690675,0.51321992,0.28881765,-1,-1,-1,1
0.20667699,0.19926460,0.37621697,0.19348721,0.03152968,0.53333333,0.75609756,0.30555556,0.47384106,0.37836216,0.44810747,0.36818570,0.51082872,0.46580429,0.54011697,0.49341594,0.56335328,0.52101991,0.31975064,0.38755269,0.38799780,0.45712954,0.49389773,0.24539857,0.43331850,0.49194316,0.45132713,0.28702519,-1,-1,-1,1
0.18505541,0.15462567,0.24598037,0.22026725,0.03291232,0.52592593,0.53658537,0.27777778,0.46182554,0.36262756,0.42458549,0.35811068,0.49524938,0.44661758,0.52622528,0.48139947,0.52758256,0.50809188,0.30240197,0.39659943,0.36027583,0.45041567,0.48576099,0.23246439,0.45995341,0.50670583,0.39666629,0.29326197,-1,-1,-1,1
0.08501105,0.03910119,0.19726265,0.07140457,0.02858438,0.53333333,0.46341463,0.30555556,0.45479442,0.34015804,0.41420191,0.35296661,0.48404445,0.41427616,0.52194653,0.47124192,0.51412558,0.49144804,0.29125293,0.38551745,0.34172842,0.42308445,0.46511596,0.21937215,0.47701555,0.49681355,0.36429976,0.25365416,-1,-1,-1,1
0.10501575,0.04274034,0.24338847,0.08654138,0.02548041,0.53333333,0.58536585,0.25000000,0.44092003,0.32470593,0.34860566,0.29849535,0.46334638,0.37337670,0.44340401,0.45373281,0.47316533,0.47228068,0.26643999,0.36048667,0.29737074,0.40247084,0.42872907,0.20324504,0.47032428,0.52909872,0.39819461,0.29337664,-1,-1,-1,1
0.15549525,0.03130404,0.36951154,0.10738578,0.03071172,0.51111111,0.75609756,0.30555556,0.38632334,0.31412164,0.29177065,0.26195741,0.41766631,0.35766120,0.38689805,0.40693441,0.43913643,0.42642044,0.24062530,0.31608634,0.26922898,0.35769621,0.37681268,0.19092603,0.48671783,0.52897548,0.34988739,0.26597986,-1,-1,-1,1
0.15168818,0.04404851,0.44288894,0.06414224,0.02227484,0.52592593,0.87804878,0.16666667,0.40401869,0.33886436,0.35708252,0.30754720,0.44908345,0.35895314,0.41045972,0.40537699,0.49354017,0.45907486,0.27742238,0.33051169,0.31868550,0.38205263,0.41803320,0.19717452,0.47862904,0.50580672,0.38337386,0.27967750,-1,-1,-1,1
0.12056653,0.05292368,0.36089343,0.05549273,0.02570910,0.51851852,0.68292683,0.27777778,0.42102871,0.35406326,0.38211915,0.31726019,0.46375462,0.36780302,0.40731564,0.40751676,0.54917121,0.50114459,0.28840759,0.32532707,0.33392461,0.38956693,0.42490525,0.20359543,0.46319841,0.50032325,0.41940048,0.29698589,-1,-1,-1,1
0.17809111,0.10229828,0.27260999,0.16443603,0.03011686,0.53333333,0.56097561,0.36111111,0.43915046,0.37619830,0.39901916,0.32724426,0.48031873,0.38920109,0.40495646,0.42262254,0.57810993,0.54237207,0.28512189,0.34108872,0.32427636,0.42440724,0.43774994,0.21676851,0.45995250,0.51532523,0.43827661,0.36878246,-1,-1,-1,1
0.14131218,0.15020348,0.16369913,0.16031574,0.02244047,0.52592593,0.53658537,0.36111111,0.48545325,0.38866203,0.44350819,0.36681121,0.53076583,0.41017775,0.46271271,0.45465953,0.57414704,0.54707147,0.28022872,0.36191956,0.31690544,0.45052360,0.44713105,0.23972337,0.48390513,0.48927164,0.42299320,0.39443932,-1,-1,-1,1
0.12552951,0.13170088,0.12437850,0.15597547,0.02120875,0.55555556,0.46341463,0.30555556,0.54012341,0.42274931,0.51507363,0.42325709,0.58616422,0.44867094,0.53584192,0.48795559,0.58836663,0.55982814,0.30887537,0.40963328,0.34723559,0.49921091,0.50323755,0.25371972,0.49001294,0.49704436,0.46069766,0.47430909,-1,-1,-1,1
0.15964126,0.08750979,0.20570587,0.17338495,0.02524827,0.56296296,0.53658537,0.16666667,0.54661455,0.42659762,0.51571831,0.42907289,0.58903681,0.45726735,0.56350487,0.49468868,0.56223532,0.53636885,0.29928035,0.43266192,0.32630417,0.52874364,0.51488758,0.25728968,0.49859557,0.51346123,0.47600593,0.55987292,-1,-1,-1,1
0.09010453,0.04665160,0.22607220,0.08032463,0.03054512,0.58518519,0.41463415,0.19444444,0.53070463,0.40700846,0.49826198,0.42376561,0.57983112,0.44996389,0.56884580,0.49186527,0.50587631,0.47849686,0.27610968,0.44138054,0.29400138,0.53259278,0.50298363,0.25752669,0.51426743,0.50394148,0.44655256,0.54325129,-1,-1,-1,1
0.16009659,0.10676945,0.25811469,0.17105642,0.02595684,0.60000000,0.39024390,0.25000000,0.50152152,0.38815814,0.47462258,0.40945186,0.55107176,0.43584274,0.54849794,0.46403491,0.46240385,0.43647432,0.25891348,0.41586955,0.27718913,0.49726740,0.46967553,0.24784221,0.53360924,0.49918698,0.40497243,0.52370409,-1,-1,-1,1
0.15427445,0.14889368,0.24566570,0.16587968,0.02006592,0.57777778,0.36585366,0.36111111,0.45304883,0.37166466,0.43796288,0.37489783,0.49705303,0.41896917,0.49569250,0.42074171,0.49180296,0.43558640,0.22857323,0.38699618,0.23672460,0.46609803,0.42604140,0.23466905,0.52796589,0.49300192,0.37242133,0.46626491,-1,-1,-1,1
0.15816287,0.15852963,0.22088286,0.18867440,0.01699862,0.62222222,0.39024390,0.33333333,0.40034503,0.36644426,0.38692164,0.33291844,0.45527118,0.40609558,0.42599984,0.39703644,0.50225311,0.44747949,0.21243438,0.36666770,0.21761012,0.44955058,0.40136267,0.22570931,0.53633762,0.47595602,0.33837823,0.40253064,-1,-1,-1,1
0.14452503,0.13768364,0.20089279,0.17444202,0.00968156,0.59259259,0.51219512,0.19444444,0.43224670,0.41441912,0.44215964,0.36989442,0.49419674,0.44042627,0.45945322,0.42187100,0.58626023,0.53017180,0.21124043,0.37748307,0.20709490,0.46527468,0.40885932,0.22666242,0.52501303,0.49152328,0.32071307,0.37162949,-1,-1,-1,1
0.09997127,0.10341654,0.14683362,0.12178478,0.01153728,0.54814815,0.36585366,0.22222222,0.46266242,0.46657755,0.47533472,0.38553538,0.51291891,0.48444323,0.48241470,0.44945015,0.67219944,0.62299632,0.21635112,0.38515825,0.20700272,0.48098662,0.42070509,0.22539620,0.50513083,0.52745175,0.33824399,0.40746156,-1,-1,-1,1
0.10867112,0.08815924,0.15913421,0.13712667,0.01429140,0.60000000,0.43902439,0.30555556,0.47690463,0.48684578,0.48603971,0.39189897,0.53677480,0.49116673,0.49134820,0.46729997,0.71234670,0.67024992,0.22278533,0.41195383,0.20878502,0.51153394,0.44730873,0.22694764,0.49046988,0.54534897,0.36149812,0.42867937,-1,-1,-1,1
0.11417959,0.07891445,0.22420079,0.09075413,0.02304208,0.56296296,0.53658537,0.36111111,0.50698695,0.52549044,0.53405383,0.43156274,0.56849104,0.52507211,0.54376193,0.51887193,0.72155218,0.67854307,0.24078767,0.41556045,0.23950268,0.50471314,0.46115894,0.22810557,0.49988870,0.51478879,0.39380397,0.44592364,-1,-1,-1,1
0.19097918,0.06978763,0.43670508,0.10814500,0.02275983,0.54814815,0.58536585,0.25000000,0.56040853,0.52885947,0.56035435,0.45025848,0.60527252,0.53179667,0.58236072,0.52951029,0.72728553,0.64963271,0.25150449,0.42815335,0.24714557,0.51080004,0.47715770,0.22373686,0.46275631,0.49419787,0.42880521,0.43723377,-1,-1,-1,1
0.24289169,0.06137198,0.50446085,0.16830563,0.03031885,0.54814815,0.65853659,0.22222222,0.48606403,0.47823288,0.46993642,0.38605030,0.53908136,0.49194188,0.50085321,0.49984166,0.61760606,0.56478798,0.23650641,0.39140766,0.23397336,0.46585502,0.43238659,0.22685548,0.47109517,0.47738992,0.46707107,0.41930691,-1,-1,-1,1
0.24346327,0.09581196,0.50434015,0.16452042,0.04747886,0.56296296,0.53658537,0.22222222,0.45471509,0.42592065,0.42114972,0.35708926,0.51505686,0.42997635,0.46523544,0.48062439,0.53547382,0.48840849,0.25648105,0.37662452,0.25014964,0.45785862,0.43231901,0.23382399,0.46988378,0.45568154,0.48596591,0.40483802,-1,-1,-1,1
0.19100992,0.08841011,0.37191192,0.15430346,0.04078117,0.54074074,0.34146341,0.19444444,0.46936694,0.41424489,0.43353967,0.37331605,0.52312213,0.42196244,0.49719197,0.49351629,0.52345239,0.45385856,0.27035065,0.34649594,0.25883969,0.43020410,0.41308241,0.24142742,0.46100766,0.45217270,0.49850958,0.40397932,-1,-1,-1,1
0.11600636,0.08141296,0.18397863,0.11921022,0.05483294,0.54074074,0.29268293,0.22222222,0.48874947,0.38435496,0.42047928,0.36700302,0.54199648,0.39169536,0.50482486,0.48611047,0.52038634,0.45266989,0.29572467,0.36218391,0.27478108,0.46352296,0.44418092,0.25098438,0.44090631,0.48185682,0.50734312,0.41277888,-1,-1,-1,1
0.08563743,0.06688563,0.11836338,0.08675639,0.04418092,0.54074074,0.39024390,0.19444444,0.47362954,0.35413704,0.41808519,0.36266749,0.53343795,0.34949771,0.49756510,0.47197423,0.49914967,0.46083973,0.30992781,0.36974821,0.29422296,0.48356078,0.46615189,0.24643052,0.45592101,0.52104304,0.52071008,0.45790104,-1,-1,-1,1
0.08244972,0.09116706,0.06915486,0.10504981,0.03143806,0.52592593,0.51219512,0.25000000,0.52934568,0.35308263,0.46294565,0.39524336,0.58063172,0.35047093,0.54855705,0.48328446,0.51005598,0.45617926,0.32793402,0.37215697,0.33390145,0.48159622,0.48976175,0.22582092,0.44588230,0.50281669,0.51034253,0.43664727,-1,-1,-1,1
0.15877294,0.14306638,0.11620069,0.21018339,0.03512940,0.55555556,0.65853659,0.13888889,0.52087565,0.35386532,0.45618038,0.39206161,0.57107682,0.36680621,0.55262184,0.46446206,0.49458712,0.43868279,0.30077693,0.36702031,0.30941560,0.46543981,0.46943505,0.20873144,0.42758849,0.51742864,0.48519168,0.39906850,-1,-1,-1,1
0.15395345,0.16192746,0.09134704,0.22160294,0.02909021,0.54814815,0.60975610,0.16666667,0.51410118,0.33150756,0.41087821,0.35617942,0.56834115,0.34556684,0.52279564,0.45425822,0.48911246,0.44710983,0.27515251,0.38433024,0.28347764,0.47778892,0.46721562,0.20312049,0.42256133,0.54997901,0.46039578,0.40723754,-1,-1,-1,1
0.13536477,0.15962300,0.09707151,0.19721967,0.03000522,0.60000000,0.46341463,0.16666667,0.50033471,0.31662551,0.38653936,0.33706799,0.55559457,0.33785484,0.50737638,0.44402406,0.48003672,0.45553118,0.24897690,0.37051801,0.26263698,0.44791606,0.43495609,0.19927669,0.41987603,0.58411295,0.43901086,0.41800395,-1,-1,-1,1
0.15555422,0.10981415,0.20111324,0.16391820,0.03030082,0.57777778,0.36585366,0.13888889,0.47280156,0.29983762,0.32434222,0.28949259,0.52740399,0.35929272,0.45549230,0.44409525,0.47158768,0.43862231,0.22495759,0.35033782,0.23333439,0.41119373,0.38965277,0.21864542,0.41354646,0.56090937,0.44912630,0.41385349,-1,-1,-1,1
0.08450031,0.06711994,0.13930363,0.07842893,0.02259447,0.59259259,0.21951220,0.08333333,0.45555865,0.28420990,0.27631501,0.24685219,0.50683597,0.34129851,0.39888815,0.41932502,0.49329900,0.43078400,0.19583240,0.36175717,0.19024466,0.41961657,0.37059043,0.23709752,0.42781832,0.55909511,0.44898967,0.44494442,-1,-1,-1,1
0.11143654,0.04734769,0.18126911,0.10893555,0.01373466,0.58518519,0.21951220,0.11111111,0.49062953,0.30447866,0.28265982,0.24456305,0.54103200,0.36418038,0.39073023,0.45791844,0.53307704,0.44391898,0.20439998,0.39177183,0.20573037,0.45100681,0.39878993,0.25381097,0.45452049,0.53169646,0.49415755,0.50586873,-1,-1,-1,1
0.08050115,0.05545889,0.18975667,0.06480838,0.02260557,0.56296296,0.31707317,0.16666667,0.52009034,0.31925147,0.32105857,0.27010214,0.57184747,0.38295046,0.40946305,0.46249120,0.52413662,0.41768651,0.22253050,0.39500775,0.23824335,0.45601576,0.41716975,0.25545792,0.46621598,0.48570840,0.53870807,0.50073065,-1,-1,-1,1
