Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.08523564,0.04822031,0.10532972,0.08522704,0.01406496,0.60416667,0.07692308,0.00000000,0.61451172,0.49167490,0.53445554,0.48000774,0.58388700,0.52558982,0.56091281,0.57286891,0.47187028,0.50293886,0.43099928,0.37646287,0.49015606,0.50315149,0.53664497,0.40644594,0.55846551,0.58677961,0.38679199,0.42200206,-1,-1,-1,1
0.07153228,0.07648466,0.14637233,0.04906089,0.02126541,0.56944444,0.05769231,0.03448276,0.58212844,0.48650475,0.52964592,0.47326117,0.55236661,0.51196907,0.54991127,0.56016987,0.47551571,0.50721130,0.44727283,0.37688809,0.51189690,0.50291694,0.55006926,0.39959025,0.53191381,0.58041384,0.37562660,0.38639158,-1,-1,-1,1
0.01693684,0.03603129,0.04441770,0.00731502,0.01964269,0.54861111,0.01923077,0.03448276,0.48378715,0.44618340,0.48817702,0.42933776,0.46447723,0.46390130,0.50260656,0.52468095,0.47001255,0.50581698,0.44419955,0.33462775,0.50602567,0.47113677,0.51962966,0.36287431,0.52808911,0.57688032,0.35757415,0.35282172,-1,-1,-1,1
0.04633790,0.09667350,0.03140403,0.05987478,0.01842407,0.54861111,0.01923077,0.03448276,0.35692376,0.39440696,0.42524696,0.36199954,0.35380532,0.39970724,0.42343843,0.46749573,0.46337330,0.50417450,0.42397607,0.29704966,0.48891985,0.43565098,0.47975052,0.32343921,0.54507052,0.56605434,0.33260125,0.31674096,-1,-1,-1,1
0.07290625,0.04187400,0.03326359,0.09486930,0.02251554,0.58333333,0.09615385,0.10344828,0.27346389,0.36820143,0.36650233,0.29908207,0.27583219,0.36632310,0.35881262,0.44239655,0.45920671,0.50152505,0.41247557,0.27194574,0.48344355,0.40527126,0.45351725,0.29936146,0.57273144,0.56300349,0.32216317,0.31566146,-1,-1,-1,1
0.04882822,0.00769719,0.06191021,0.04118323,0.01871906,0.60416667,0.11538462,0.06896552,0.36353323,0.40799910,0.37673938,0.30879068,0.34637517,0.39624211,0.39039742,0.49028985,0.45481266,0.48983177,0.41706326,0.31824521,0.49228554,0.43982355,0.48879730,0.32688260,0.56521448,0.60279079,0.38433079,0.38077169,-1,-1,-1,1
0.05203955,0.01432083,0.09976016,0.03660781,0.02446699,0.61111111,0.05769231,0.03448276,0.38909899,0.39027691,0.33410495,0.27514279,0.36394315,0.38420592,0.36135020,0.47706622,0.38222958,0.44075409,0.40255022,0.31465820,0.47371313,0.40953088,0.46971748,0.35970666,0.59951010,0.58947080,0.37254468,0.39540206,-1,-1,-1,1
0.11941088,0.12454652,0.04033696,0.14524120,0.02914431,0.59027778,0.01923077,0.03448276,0.40636741,0.38640282,0.30738888,0.25782257,0.37810649,0.38273964,0.34218415,0.48858808,0.30768538,0.38317279,0.40589863,0.32471694,0.46160740,0.41430562,0.47664927,0.38839281,0.64204286,0.58781276,0.35239629,0.41330195,-1,-1,-1,1
0.13474740,0.09291364,0.08231456,0.15151681,0.01955700,0.53472222,0.13461538,0.24137931,0.41881997,0.40892313,0.30667959,0.27035019,0.39572245,0.39680892,0.34408692,0.47892254,0.26000615,0.36228803,0.42561433,0.31452031,0.48709580,0.40763292,0.48306116,0.40536268,0.68477768,0.59025022,0.24946086,0.39561854,-1,-1,-1,1
0.12661902,0.07614816,0.13283806,0.13796230,0.02170916,0.51388889,0.21153846,0.10344828,0.45402966,0.48423205,0.34754184,0.31500537,0.43639119,0.45138395,0.38301864,0.52090139,0.27775145,0.37442701,0.46923134,0.35123405,0.53352584,0.46638478,0.54533741,0.41083516,0.68221640,0.64981854,0.22389262,0.42895283,-1,-1,-1,1
0.14588434,0.03641178,0.08094302,0.18073156,0.01723898,0.48611111,0.09615385,0.10344828,0.54498533,0.57855995,0.46207842,0.43447426,0.54227307,0.54318622,0.49454794,0.58586541,0.31574285,0.40308737,0.47645215,0.34682357,0.54301526,0.46150504,0.54789512,0.40868662,0.65987396,0.66727977,0.20278326,0.43140763,-1,-1,-1,1
0.53068150,0.83008898,0.11070055,0.64918344,0.00356671,0.51388889,0.03846154,0.00000000,0.42714217,0.44241040,0.40189586,0.36681170,0.42829836,0.41454746,0.41120210,0.52729833,0.31705333,0.40750097,0.43753399,0.33620158,0.48506407,0.44880265,0.50872230,0.41187248,0.64346153,0.65232623,0.16828490,0.35816357,-1,-1,-1,1
0.56955741,0.74990407,0.21581852,0.67549978,0.00766362,0.53472222,0.07692308,0.06896552,0.43756156,0.35034044,0.39381139,0.34494350,0.42898604,0.32859204,0.38963285,0.51859130,0.31899238,0.40827540,0.41291084,0.33103661,0.44525987,0.44015683,0.48682981,0.39741982,0.59161878,0.60187725,0.18323126,0.28575362,-1,-1,-1,1
0.12112901,0.17492621,0.15373368,0.13039101,0.01893208,0.54861111,0.09615385,0.03448276,0.38482911,0.30277768,0.35804630,0.29570335,0.38119914,0.27829749,0.35392176,0.47260108,0.35750895,0.44850397,0.42484790,0.35509429,0.44277481,0.47615231,0.51348790,0.39577315,0.55378490,0.56714687,0.24855558,0.25272706,-1,-1,-1,1
0.10257316,0.13665318,0.09756244,0.12129674,0.01494724,0.54861111,0.05769231,0.03448276,0.43571308,0.41496166,0.41756985,0.35280501,0.45568575,0.39989224,0.41494516,0.51116549,0.38689770,0.49862048,0.40243661,0.34464872,0.41080012,0.46891918,0.49172228,0.37440208,0.61577652,0.54375810,0.30277898,0.29555232,-1,-1,-1,1
0.09892046,0.14418718,0.09211472,0.11598215,0.01820587,0.49305556,0.11538462,0.13793103,0.36781788,0.45138412,0.39784048,0.33217057,0.41779197,0.45515814,0.40165381,0.49259926,0.41785700,0.53916529,0.37884746,0.29809005,0.37241089,0.43824690,0.44046625,0.37848400,0.65293523,0.56867166,0.28390748,0.30852881,-1,-1,-1,1
0.03488191,0.01210216,0.02300734,0.03670834,0.04876447,0.42361111,0.17307692,0.03448276,0.32591481,0.40827093,0.34622422,0.27924506,0.38119908,0.42641225,0.34521738,0.46927065,0.39818579,0.53277396,0.35087044,0.25271598,0.34383244,0.39653003,0.38743246,0.37787096,0.70253767,0.60289113,0.22210335,0.30837078,-1,-1,-1,1
0.07361951,0.06770565,0.06458683,0.08186516,0.03816854,0.45833333,0.34615385,0.34482759,0.30287784,0.35811744,0.30632348,0.23465513,0.35475828,0.40115782,0.30239690,0.43010148,0.39919478,0.50703668,0.36733343,0.26736301,0.36879600,0.40184129,0.41075635,0.37033442,0.64628360,0.60668670,0.22100655,0.27948002,-1,-1,-1,1
0.12126873,0.03048313,0.17999558,0.11662215,0.02393305,0.59027778,0.44230769,0.17241379,0.38914194,0.42279528,0.37447516,0.31870140,0.44796672,0.44965409,0.37846140,0.46487695,0.37600449,0.49770859,0.45627935,0.28497262,0.46994931,0.40897668,0.49167662,0.33010738,0.70258849,0.52796639,0.23484671,0.28857794,-1,-1,-1,1
0.13875295,0.00548775,0.15204483,0.14302914,0.02104829,0.67361111,0.38461538,0.06896552,0.45033102,0.52678803,0.45782432,0.40862937,0.48839450,0.53834967,0.47936918,0.54475071,0.42013785,0.53979861,0.51770806,0.35718355,0.54379156,0.46507359,0.58925744,0.31986850,0.70379217,0.55105959,0.23839237,0.35082847,-1,-1,-1,1
0.16366032,0.04579402,0.08459047,0.20151896,0.02613347,0.62500000,0.30769231,0.20689655,0.50679138,0.60604604,0.50952139,0.46328316,0.52081724,0.59785030,0.55974480,0.61951449,0.45986097,0.58298408,0.56111443,0.37985647,0.58339355,0.48574706,0.63843358,0.30404598,0.73035665,0.54376121,0.22433946,0.40770544,-1,-1,-1,1
0.14618517,0.08183802,0.06397046,0.18134566,0.02728176,0.45833333,0.25000000,0.10344828,0.54385256,0.57009399,0.51777009,0.44598186,0.51116901,0.57487488,0.55272116,0.62685296,0.53054805,0.61960133,0.54079831,0.45113721,0.55665387,0.55755931,0.67030032,0.35339881,0.66656052,0.58850824,0.28561984,0.42760425,-1,-1,-1,1
0.08374544,0.04685747,0.00193514,0.11114262,0.01324066,0.46527778,0.42307692,0.20689655,0.57916372,0.51186120,0.52605955,0.45050309,0.57560270,0.54464536,0.54803299,0.60010551,0.53616377,0.59338926,0.50393817,0.45725973,0.51471312,0.55012920,0.64715085,0.33614588,0.68417097,0.53462028,0.30496994,0.39570426,-1,-1,-1,1
0.07058504,0.01971300,0.09649974,0.04749020,0.01992825,0.56944444,0.44230769,0.17241379,0.61858738,0.52592310,0.56154864,0.48537596,0.64255021,0.56902772,0.55942911,0.61841293,0.53680815,0.57578797,0.49457252,0.46368279,0.49182248,0.55942758,0.64430159,0.33229627,0.68679183,0.50039177,0.32796985,0.35472925,-1,-1,-1,1
0.07135453,0.01812586,0.17116039,0.01404218,0.03255797,0.68055556,0.30769231,0.06896552,0.58578208,0.54371943,0.56748428,0.50555175,0.63218575,0.59301607,0.59100896,0.62667009,0.52196779,0.56103572,0.48181620,0.46478072,0.47564183,0.55677772,0.63880727,0.29783681,0.72547353,0.49213902,0.26683274,0.33970582,-1,-1,-1,1
0.04996349,0.02590317,0.09436131,0.03069684,0.03608404,0.64583333,0.26923077,0.00000000,0.56928219,0.53694499,0.49819251,0.43006381,0.57704467,0.55885048,0.51200382,0.59288044,0.49657494,0.54706656,0.44918767,0.40659071,0.44498693,0.51415198,0.57385029,0.31083283,0.71316560,0.47639316,0.24678359,0.29963599,-1,-1,-1,1
0.05222080,0.03055907,0.10224392,0.03193424,0.02872441,0.52083333,0.21153846,0.10344828,0.54148293,0.49102914,0.43111448,0.35560399,0.51818098,0.49209158,0.43427655,0.53163191,0.48313882,0.52924941,0.43502670,0.38190660,0.44917516,0.48697474,0.54610467,0.32216504,0.69051016,0.47576343,0.22754767,0.27396658,-1,-1,-1,1
0.05757389,0.01951785,0.08380143,0.03820031,0.04042566,0.41666667,0.15384615,0.00000000,0.51757486,0.50184581,0.39315219,0.31977141,0.48760145,0.48588153,0.39680718,0.50051826,0.44710474,0.48422094,0.42273951,0.33562082,0.45224064,0.43357664,0.50430976,0.32268156,0.67493735,0.50501336,0.22978772,0.30015162,-1,-1,-1,1
0.05790516,0.02020112,0.02532886,0.07135219,0.04376800,0.45833333,0.34615385,0.34482759,0.46312073,0.46521856,0.38528512,0.32542063,0.45488837,0.47339138,0.39663838,0.47523793,0.39990257,0.43555933,0.45753821,0.35651399,0.48824972,0.45341729,0.54494304,0.32109158,0.66177633,0.53980328,0.22219283,0.31821546,-1,-1,-1,1
0.09710030,0.06055039,0.17354315,0.04878894,0.03556600,0.56250000,0.36538462,0.31034483,0.46712422,0.46872508,0.41599354,0.37353504,0.48746042,0.48286885,0.44382927,0.50829836,0.37956095,0.41648740,0.49506518,0.37313786,0.52305418,0.48719501,0.58420493,0.34272594,0.66579922,0.63426983,0.21836898,0.40849583,-1,-1,-1,1
0.16030580,0.06972458,0.27560724,0.10888319,0.03070282,0.61805556,0.30769231,0.20689655,0.50656823,0.45579707,0.46564303,0.42540507,0.53590566,0.49208606,0.49396071,0.54467671,0.39710767,0.44977219,0.49114453,0.37556118,0.51544714,0.48371733,0.58021775,0.35638231,0.65312278,0.64201760,0.25846000,0.42644060,-1,-1,-1,1
0.15816124,0.07414792,0.26262289,0.13150369,0.01223964,0.50000000,0.42307692,0.00000000,0.56310726,0.48233524,0.52397088,0.48528842,0.58651769,0.52192205,0.57329284,0.59143916,0.43137438,0.49056155,0.50118030,0.38885358,0.52851881,0.48606867,0.59441963,0.36841642,0.64237510,0.66097436,0.31397763,0.48299994,-1,-1,-1,1
0.11061401,0.02383050,0.13798801,0.09350853,0.01025278,0.43750000,0.46153846,0.06896552,0.53498456,0.45423813,0.51614994,0.47626154,0.55719865,0.51803518,0.55842010,0.57098948,0.42216149,0.48821641,0.46611557,0.39116338,0.49907983,0.47275021,0.56933504,0.35801101,0.61167800,0.60383539,0.34049941,0.42533687,-1,-1,-1,1
0.10367718,0.00952268,0.08373236,0.11710777,0.03076910,0.46527778,0.28846154,0.37931034,0.54330322,0.50628537,0.50035313,0.46551551,0.55837355,0.57163490,0.54440897,0.62285568,0.41145465,0.47278415,0.45703165,0.38671287,0.48121284,0.49487285,0.55917546,0.37858085,0.59125326,0.58437890,0.34399900,0.40732501,-1,-1,-1,1
0.06351740,0.09235567,0.09690110,0.06416837,0.03212211,0.47222222,0.30769231,0.41379310,0.49242041,0.50098591,0.46617650,0.43240566,0.51723258,0.56742736,0.49267294,0.61622636,0.39398080,0.45338550,0.43460958,0.38562369,0.45558980,0.51012261,0.54171497,0.39502998,0.55416701,0.59775552,0.31575895,0.36315608,-1,-1,-1,1
0.02409452,0.01104258,0.02000233,0.01265721,0.04407490,0.45833333,0.46153846,0.13793103,0.51171730,0.50783492,0.45800612,0.42785361,0.52296376,0.57316250,0.49760565,0.64123105,0.36437852,0.42008680,0.45889821,0.39615046,0.47462837,0.53014647,0.56662674,0.41007040,0.54464735,0.62316018,0.28967780,0.35271278,-1,-1,-1,1
0.08380999,0.11203389,0.02707179,0.08885166,0.03506603,0.54166667,0.50000000,0.20689655,0.50049994,0.46719875,0.45854202,0.42385845,0.51842421,0.51329743,0.48596551,0.62055080,0.37924276,0.44783290,0.49811591,0.41007370,0.52505548,0.54039460,0.60660842,0.41331947,0.54728819,0.68560196,0.27433679,0.37752790,-1,-1,-1,1
0.11173354,0.05443916,0.02516206,0.14449896,0.00816398,0.63888889,0.53846154,0.13793103,0.56641313,0.51476393,0.50464963,0.46232201,0.56455053,0.53984263,0.53672153,0.65612057,0.41205639,0.48263340,0.48474211,0.42884386,0.54428209,0.52954499,0.61025844,0.41105277,0.54350587,0.64145049,0.34559902,0.40494587,-1,-1,-1,1
0.06217660,0.04768447,0.03869893,0.07680855,0.01626513,0.56250000,0.51923077,0.10344828,0.56240821,0.54421362,0.52209706,0.47241149,0.55968984,0.54949858,0.55641610,0.65711987,0.45631606,0.53533469,0.44050622,0.41283379,0.52824892,0.48395577,0.56625732,0.40098592,0.53689100,0.62147206,0.39499624,0.44226767,-1,-1,-1,1
0.07707797,0.07841983,0.05450846,0.09344344,0.02484728,0.50694444,0.65384615,0.13793103,0.53955793,0.52139998,0.49618105,0.44937273,0.52515379,0.53383442,0.54499588,0.61228449,0.43125635,0.47878617,0.38348540,0.40811600,0.49078222,0.44882653,0.52079410,0.38352977,0.50830927,0.57074002,0.39945126,0.38738707,-1,-1,-1,1
0.18584258,0.14582471,0.25123683,0.17684010,0.03119093,0.52777778,0.38461538,0.62068966,0.48371295,0.46644910,0.44963103,0.41016752,0.47976165,0.48374354,0.50023232,0.56119230,0.38910392,0.42236306,0.38176486,0.38306972,0.46846966,0.43586715,0.50227608,0.37288981,0.50200422,0.58616820,0.34204435,0.33696262,-1,-1,-1,1
0.23330511,0.04792918,0.46164933,0.15356461,0.02482279,0.54861111,0.30769231,0.48275862,0.46027468,0.42490366,0.40911572,0.37185913,0.45759841,0.45759829,0.45693761,0.52067633,0.35357196,0.37883719,0.39348787,0.34883871,0.44993799,0.42995651,0.48708509,0.36850023,0.49629963,0.57849813,0.31346132,0.27933173,-1,-1,-1,1
0.20690055,0.00644066,0.28834986,0.17409369,0.02284101,0.47222222,0.38461538,0.34482759,0.43923076,0.41539416,0.38788767,0.35240896,0.46294491,0.45473705,0.41446124,0.50723810,0.33577390,0.38011717,0.38404478,0.34746264,0.43732738,0.43697902,0.48019381,0.37037186,0.51303247,0.57768833,0.28106232,0.27093365,-1,-1,-1,1
0.12772472,0.15677448,0.08866274,0.14986365,0.04197109,0.44444444,0.21153846,0.03448276,0.43755120,0.43822836,0.38012568,0.34268935,0.45512614,0.47955425,0.41392169,0.51789263,0.34428395,0.39767308,0.38785104,0.35966120,0.44617452,0.45137645,0.49200523,0.37988872,0.53036593,0.57270766,0.26939000,0.28150779,-1,-1,-1,1
0.06020445,0.01750812,0.11668190,0.03113714,0.03687426,0.43055556,0.36538462,0.24137931,0.43513358,0.46593089,0.39677295,0.36036031,0.45585438,0.49927797,0.43406322,0.52829222,0.36183573,0.41647126,0.38290319,0.38388968,0.45495724,0.46605131,0.50551179,0.38939716,0.56222124,0.57335688,0.26079892,0.29883648,-1,-1,-1,1
0.07262455,0.00801758,0.16763348,0.03094493,0.01443192,0.50694444,0.59615385,0.17241379,0.43632524,0.47572293,0.43650858,0.39431859,0.45304851,0.49795803,0.46903293,0.51908530,0.40912030,0.44690758,0.37302214,0.37051343,0.42902082,0.46604816,0.48798327,0.39477016,0.58640864,0.58577917,0.28758723,0.34291805,-1,-1,-1,1
0.06288754,0.02810100,0.10580145,0.05685642,0.01486777,0.52083333,0.40384615,0.51724138,0.50421164,0.49855265,0.46380028,0.41460865,0.51965110,0.50212148,0.48286321,0.56210492,0.44298907,0.47052491,0.40022715,0.33195792,0.43206426,0.45053003,0.48068146,0.39114258,0.59215773,0.57561659,0.33232843,0.37335633,-1,-1,-1,1
0.04281361,0.01321138,0.06733643,0.04180585,0.01818166,0.52083333,0.34615385,0.41379310,0.57396108,0.52197934,0.49391012,0.43393477,0.58102014,0.51519546,0.50364217,0.60079607,0.49771948,0.49902065,0.43854390,0.31374864,0.45715490,0.44320976,0.49647248,0.38180612,0.57489444,0.56013853,0.39949982,0.40327095,-1,-1,-1,1
0.12770397,0.18830503,0.30088202,0.03315494,0.01643127,0.47222222,0.50000000,0.13793103,0.63553977,0.53428491,0.48197956,0.42388519,0.61581837,0.53475122,0.52220370,0.65082550,0.49163978,0.50237151,0.52675116,0.32660156,0.54936821,0.45861717,0.57218937,0.37182755,0.58556082,0.53471246,0.41764742,0.40235143,-1,-1,-1,1
0.14089529,0.16109679,0.32047387,0.04824504,0.01097568,0.49305556,0.34615385,0.13793103,0.58501312,0.49977209,0.45036277,0.39744398,0.57056169,0.51193617,0.49584014,0.61760174,0.47489129,0.49560968,0.52276642,0.34846394,0.55619468,0.46740329,0.58554865,0.36305032,0.60702180,0.54260289,0.40185806,0.41211733,-1,-1,-1,1
0.03269297,0.06198799,0.07231242,0.02645130,0.00667589,0.50694444,0.44230769,0.31034483,0.50809971,0.45929197,0.41123449,0.36631287,0.50555685,0.47537579,0.45515761,0.58432034,0.43216498,0.47723517,0.48790433,0.35207365,0.52715361,0.46189841,0.56218946,0.36162745,0.61536093,0.56025364,0.35920538,0.41271416,-1,-1,-1,1
0.02725141,0.05076431,0.05350310,0.02673177,0.01455203,0.47222222,0.38461538,0.41379310,0.43357509,0.44029213,0.39211378,0.33751578,0.43463922,0.44360922,0.40043379,0.54920037,0.42237570,0.47088746,0.42077646,0.32492385,0.45112224,0.43294190,0.48949067,0.38084213,0.61447424,0.60789564,0.32116046,0.44267265,-1,-1,-1,1
0.03496492,0.03485453,0.06654217,0.02734144,0.02414399,0.49305556,0.36538462,0.37931034,0.41009357,0.44986265,0.41290180,0.35014978,0.41710882,0.45040810,0.39904310,0.51028042,0.42595459,0.47549975,0.36870804,0.28284047,0.37037970,0.40097397,0.41885158,0.37848298,0.62328302,0.61701575,0.30195159,0.43691250,-1,-1,-1,1
0.02154331,0.00717129,0.05577510,0.00762377,0.01668706,0.52083333,0.57692308,0.00000000,0.42363774,0.42905624,0.40147423,0.32930954,0.42427546,0.44367477,0.37483813,0.50039083,0.45167142,0.50757453,0.38240806,0.28527359,0.36884329,0.41670515,0.43036138,0.38275882,0.64179306,0.66761980,0.29817327,0.48990014,-1,-1,-1,1
0.07174189,0.09627577,0.13471912,0.06069710,0.00393298,0.47916667,0.40384615,0.31034483,0.46236920,0.43822331,0.41102718,0.33805461,0.46460719,0.47375764,0.40135410,0.51628051,0.48943709,0.54481365,0.40762797,0.30247553,0.38638297,0.43884337,0.46282380,0.37141707,0.64922980,0.65232204,0.32956320,0.50113679,-1,-1,-1,1
0.07802925,0.08330754,0.14237368,0.06932756,0.00773563,0.45833333,0.46153846,0.41379310,0.51046869,0.45629972,0.44634479,0.38180475,0.50756002,0.51184609,0.47875551,0.58026324,0.50019343,0.56637557,0.45329569,0.35257551,0.47038837,0.46370788,0.53076852,0.39100058,0.68149403,0.61895701,0.31882343,0.48531728,-1,-1,-1,1
0.06463744,0.05568576,0.12609373,0.05472377,0.00836746,0.56250000,0.40384615,0.51724138,0.56169787,0.49868799,0.47497089,0.41460007,0.53730275,0.54861863,0.50376936,0.61630389,0.47712447,0.55654940,0.49092906,0.37643372,0.53420789,0.48804890,0.57700841,0.39992011,0.68302947,0.60147341,0.30214357,0.47238450,-1,-1,-1,1
0.07070657,0.04316765,0.12934307,0.06487380,0.00354079,0.58333333,0.40384615,0.51724138,0.57930023,0.50440311,0.47883377,0.42342722,0.55232508,0.55306405,0.49592774,0.63663373,0.43469584,0.52622984,0.50296154,0.39653494,0.56535348,0.51247402,0.60248300,0.39844381,0.65245875,0.60386450,0.28508239,0.42775177,-1,-1,-1,1
0.06438553,0.03012996,0.04940802,0.07771777,0.00162050,0.53472222,0.50000000,0.34482759,0.61282373,0.50968381,0.47433753,0.41286386,0.57417764,0.55363404,0.45964554,0.64686035,0.42755399,0.51864862,0.51089002,0.40465667,0.57056435,0.54766563,0.61867978,0.38854752,0.58766904,0.65799958,0.31770284,0.44537525,-1,-1,-1,1
0.07554471,0.00711318,0.09492230,0.05328700,0.00050569,0.54166667,0.36538462,0.10344828,0.61996108,0.52162909,0.50715378,0.44595440,0.60211701,0.56956020,0.50045532,0.66151705,0.43625696,0.51507003,0.47244107,0.38011990,0.53007220,0.52461431,0.57315817,0.38089745,0.56320541,0.65518561,0.34611594,0.41444939,-1,-1,-1,1
0.05510705,0.03494944,0.13556941,0.01329244,0.00454056,0.56250000,0.51923077,0.17241379,0.64029094,0.53480811,0.53589749,0.47500144,0.62750513,0.57223395,0.53917021,0.66337444,0.45357477,0.52480491,0.45922993,0.34822415,0.52193873,0.49463516,0.54099334,0.38129798,0.57083438,0.66616475,0.36260519,0.43723347,-1,-1,-1,1
0.03342797,0.00967369,0.08324434,0.01974288,0.00566302,0.50694444,0.36538462,0.44827586,0.61961692,0.53206944,0.52714426,0.46778625,0.62191726,0.55759605,0.53755344,0.65402018,0.46710334,0.53755595,0.45574017,0.31506445,0.52197574,0.45954255,0.51470414,0.38030978,0.60177873,0.66051967,0.35499530,0.44937889,-1,-1,-1,1
0.08230125,0.11047904,0.18720252,0.04336530,0.00675679,0.50694444,0.42307692,0.55172414,0.62138066,0.54124571,0.49401953,0.44000845,0.60894982,0.54786638,0.55146095,0.63377663,0.46937776,0.55498315,0.47195952,0.31860418,0.54687953,0.45139795,0.52902422,0.37796149,0.65004365,0.62547032,0.33790722,0.46065622,-1,-1,-1,1
0.07602771,0.12341876,0.16057575,0.03925301,0.02329306,0.58333333,0.46153846,0.48275862,0.58701870,0.51009986,0.44451277,0.39393073,0.57793957,0.53249347,0.52125433,0.60423580,0.48479158,0.56476821,0.46186692,0.32966903,0.52105345,0.44731820,0.52997367,0.34604545,0.71605526,0.55956599,0.28795134,0.43777318,-1,-1,-1,1
0.02816514,0.02469808,0.04454345,0.02472282,0.02697327,0.59722222,0.32692308,0.24137931,0.56761418,0.46919826,0.39057135,0.34355674,0.55188642,0.50671773,0.48489264,0.57586316,0.46844564,0.55308510,0.45415635,0.34042449,0.50018669,0.45170075,0.53276982,0.32121827,0.73058918,0.52054588,0.25259088,0.40959855,-1,-1,-1,1
0.03137346,0.01808064,0.06218387,0.02969696,0.01418112,0.46527778,0.26923077,0.34482759,0.53210845,0.42361612,0.36813604,0.31842680,0.53363242,0.48184843,0.43431675,0.56005422,0.46488618,0.54226313,0.43722072,0.34817365,0.46773550,0.46149570,0.52644908,0.30043440,0.71945440,0.50765673,0.23719450,0.37752431,-1,-1,-1,1
0.05106457,0.05869525,0.11574561,0.02584844,0.03188114,0.50000000,0.40384615,0.58620690,0.55660727,0.43655726,0.36742129,0.31584269,0.54259126,0.48965664,0.43751406,0.59009456,0.44999553,0.54180524,0.43731010,0.36108415,0.47738001,0.47934226,0.53535935,0.31749590,0.67759838,0.54011652,0.25753495,0.37698499,-1,-1,-1,1
0.10120439,0.04463061,0.22418198,0.03559533,0.06261479,0.52777778,0.61538462,0.20689655,0.56367447,0.44428565,0.37309575,0.31848684,0.53696018,0.49780332,0.44164687,0.59750359,0.45463977,0.54456804,0.43382205,0.37517488,0.47588302,0.49688174,0.54233332,0.33062193,0.65527994,0.56822410,0.25907670,0.38341966,-1,-1,-1,1
0.14151541,0.03842250,0.31669155,0.05474762,0.03774113,0.51388889,0.40384615,0.17241379,0.56768396,0.44449897,0.37858329,0.31941327,0.52852229,0.50183301,0.44605872,0.60073842,0.46336378,0.54671731,0.41465857,0.37144679,0.46256322,0.48729542,0.52497496,0.34032118,0.63205431,0.59068852,0.26465352,0.38570015,-1,-1,-1,1
0.09428483,0.13583963,0.18045102,0.05870690,0.01008960,0.49305556,0.50000000,0.34482759,0.58769025,0.49239140,0.46258161,0.38926272,0.56974347,0.54547657,0.48398145,0.62275664,0.48437053,0.55253630,0.43790198,0.38352008,0.48298412,0.49882396,0.54984826,0.35232748,0.63251006,0.60105870,0.33502858,0.44569708,-1,-1,-1,1
0.02304206,0.01101288,0.02300734,0.03085053,0.00984606,0.54166667,0.40384615,0.51724138,0.51920240,0.46591864,0.45413093,0.37716105,0.51917685,0.50688922,0.43294743,0.55951290,0.44649145,0.50341470,0.41881076,0.37052222,0.46985902,0.46298163,0.52561339,0.34140655,0.64317756,0.56139248,0.34695493,0.38849937,-1,-1,-1,1
0.05741438,0.08190876,0.02661114,0.07324935,0.00274019,0.54861111,0.32692308,0.37931034,0.49736679,0.44240543,0.46279546,0.38780091,0.52096552,0.47468685,0.40633212,0.51029269,0.40105105,0.44963554,0.41265363,0.36815480,0.45777123,0.45613697,0.51922946,0.32862347,0.65479345,0.53540403,0.34966333,0.35174035,-1,-1,-1,1
0.06256848,0.07127799,0.02513144,0.08240497,0.00246885,0.50694444,0.48076923,0.10344828,0.43988964,0.37914634,0.40252703,0.34263984,0.46737112,0.40389226,0.35777706,0.46431570,0.33996297,0.38581242,0.35885347,0.34540876,0.39583694,0.43106451,0.46352421,0.30994642,0.63072763,0.50512283,0.29766324,0.26236095,-1,-1,-1,1
0.05345188,0.05247423,0.09301974,0.05336232,0.00792350,0.54166667,0.36538462,0.10344828,0.46080246,0.42249719,0.44024262,0.38598875,0.48712779,0.44993143,0.42313328,0.50542473,0.34802350,0.39909318,0.36615440,0.38256478,0.39426264,0.47585348,0.49190895,0.33803220,0.59656712,0.53614202,0.28677438,0.28077350,-1,-1,-1,1
0.07637672,0.00518978,0.09825961,0.08231398,0.01174709,0.56944444,0.44230769,0.24137931,0.46957611,0.45676996,0.45435953,0.40266234,0.49662538,0.47314689,0.45718829,0.55980131,0.36819709,0.43104383,0.36115271,0.38033991,0.38771219,0.47253714,0.48321751,0.36670891,0.56013445,0.54258098,0.28574250,0.28187887,-1,-1,-1,1
0.08022033,0.01311755,0.04560941,0.10382214,0.00618403,0.52777778,0.30769231,0.48275862,0.41823490,0.46218630,0.41995602,0.36492076,0.43154974,0.47849990,0.43841709,0.52758065,0.38833177,0.46473043,0.38693921,0.38860833,0.42191392,0.47220003,0.50560501,0.38852115,0.51573076,0.57783819,0.26162336,0.26894087,-1,-1,-1,1
0.14248030,0.11520717,0.02749596,0.18141280,0.00509115,0.50694444,0.23076923,0.34482759,0.40167540,0.42895840,0.37436751,0.31566707,0.40461227,0.44309083,0.40228579,0.52479474,0.39945579,0.47454609,0.37599949,0.34084720,0.41732907,0.42851461,0.46729265,0.36712546,0.49047471,0.59444963,0.25198676,0.26315524,-1,-1,-1,1
