Veloc,Acele,Des_x,Des_y,Des_z,Presn,VelPr,AcePr,F5EEX,F6EES,F8EIX,F7EIS,F9EEX,F10ES,F11EX,F12ES,F13EV,F14EV,F17MS,F18MX,F15MS,F16MX,F19MH,F20MH,F1EBX,F2EBS,F4EBX,F3EBS,01_C,02_A,03_D,04_M
0.21897585,0.07550010,0.25870406,0.23068083,0.10384769,0.53977273,0.44827586,0.23699422,0.53270839,0.50173976,0.47207162,0.42050640,0.54182570,0.53224918,0.49844297,0.57017873,0.43480413,0.48535878,0.46390898,0.38394818,0.48172170,0.48931295,0.56626497,0.34345455,0.65412757,0.55949390,0.27507509,0.36791844,-1,-1,-1,1
0.20660032,0.09845053,0.22619086,0.23300431,0.09727973,0.49431818,0.48850575,0.30635838,0.51146350,0.48459238,0.45734318,0.40832350,0.52095691,0.51789110,0.48339287,0.55814907,0.42203831,0.47380281,0.45866899,0.37988395,0.48149222,0.48645828,0.55892706,0.35338501,0.63533649,0.57753040,0.27331115,0.36896269,-1,-1,-1,1
0.20436610,0.09171020,0.21840456,0.21887042,0.10936398,0.48106061,0.50574713,0.31213873,0.51328790,0.47855155,0.44895905,0.40311319,0.51995405,0.51459205,0.47559591,0.56148639,0.40499561,0.45558120,0.45975033,0.37557746,0.48556337,0.48413617,0.55614496,0.36297533,0.62056290,0.59298433,0.27171928,0.36996525,-1,-1,-1,1
0.22444062,0.12366209,0.18545067,0.27026773,0.10165751,0.51136364,0.57471264,0.34682081,0.51394959,0.48271806,0.46125785,0.41881403,0.52583830,0.51982562,0.49134161,0.57772519,0.40280445,0.45829506,0.47725304,0.38489808,0.50355858,0.49647003,0.57519901,0.37140545,0.60888827,0.61655085,0.28258960,0.38916169,-1,-1,-1,1
0.23495328,0.13548673,0.18662444,0.28846337,0.08709295,0.52651515,0.62068966,0.31213873,0.51826264,0.49106551,0.47739822,0.43742842,0.53360315,0.53091411,0.51133241,0.59210052,0.40265219,0.46108936,0.47222774,0.39268502,0.50743048,0.49806834,0.57642354,0.37762712,0.59524441,0.62271778,0.30550697,0.40468432,-1,-1,-1,1
0.22685295,0.13104329,0.19269670,0.27383997,0.08267160,0.52083333,0.62643678,0.27745665,0.52551518,0.49010640,0.48412583,0.44474230,0.53961452,0.53194215,0.51912561,0.60419592,0.40750779,0.46952131,0.46459579,0.39663555,0.50629290,0.49787593,0.57303974,0.38433107,0.58291389,0.62474580,0.31677615,0.40872417,-1,-1,-1,1
0.22364548,0.13404633,0.12211254,0.31769835,0.07969356,0.52462121,0.70689655,0.26589595,0.53479610,0.49804027,0.49150220,0.45261914,0.54500160,0.53631009,0.53180274,0.61510152,0.41135548,0.47008419,0.45705682,0.39897136,0.50424926,0.49521801,0.56861293,0.38843404,0.56703362,0.62498814,0.33093281,0.40802667,-1,-1,-1,1
0.24127509,0.15880105,0.17948894,0.31833087,0.08300855,0.51704545,0.64942529,0.36994220,0.52278685,0.49044479,0.48657208,0.44741910,0.53150349,0.53115267,0.52671506,0.60652614,0.40525482,0.46269181,0.44132765,0.39539371,0.49254379,0.48406984,0.55407931,0.38585363,0.55057304,0.60959916,0.33923662,0.38517526,-1,-1,-1,1
0.26608369,0.16712391,0.22997667,0.33214147,0.08838001,0.50189394,0.67241379,0.43930636,0.51288967,0.48168093,0.46870929,0.43013886,0.51825800,0.52253640,0.50902840,0.59765036,0.39563441,0.45017540,0.43796216,0.38934760,0.48842677,0.48321389,0.54763993,0.38763595,0.54014395,0.60742231,0.33177651,0.36860357,-1,-1,-1,1
0.29565383,0.16605948,0.26097886,0.37108938,0.09169852,0.51704545,0.62643678,0.43352601,0.50101160,0.47978361,0.45438859,0.41637929,0.51129993,0.51798690,0.48848504,0.59213760,0.38528262,0.43996300,0.42511077,0.38768292,0.47937887,0.48182992,0.53746044,0.38896734,0.53175836,0.60227377,0.32195590,0.35019041,-1,-1,-1,1
0.27966477,0.18830754,0.23264873,0.35358651,0.09611302,0.51893939,0.64942529,0.36994220,0.49621411,0.48607849,0.44947455,0.41099032,0.50366553,0.52065787,0.48730640,0.59204518,0.38401549,0.43799817,0.41998278,0.38680220,0.47811507,0.47824063,0.53298936,0.39182028,0.52839702,0.60110977,0.31984314,0.34594915,-1,-1,-1,1
0.29378281,0.19054052,0.27169924,0.34946407,0.09497904,0.49242424,0.64367816,0.38728324,0.48338886,0.47067516,0.44046015,0.40146017,0.49029822,0.50280269,0.47893411,0.57186033,0.38210198,0.43481734,0.41774531,0.38857764,0.48126615,0.47535347,0.53300438,0.39058586,0.53222612,0.60441630,0.30908558,0.33901579,-1,-1,-1,1
0.30707257,0.15461683,0.31265873,0.36555934,0.07564973,0.52651515,0.68965517,0.38150289,0.48571292,0.47289370,0.44629734,0.40599191,0.49379519,0.49904072,0.48203776,0.56564458,0.38941158,0.43819629,0.40831420,0.38356194,0.47213279,0.46980962,0.52280634,0.38889649,0.54055153,0.59900749,0.31427271,0.34467095,-1,-1,-1,1
0.28196666,0.14552053,0.31436748,0.32851702,0.08103568,0.53598485,0.61494253,0.44508671,0.49416711,0.48354696,0.45105478,0.40737806,0.50276208,0.50128304,0.48328574,0.57046533,0.40545473,0.45175402,0.40398159,0.36929515,0.46650668,0.45652706,0.50954974,0.38665815,0.54135440,0.58814334,0.33147513,0.35157921,-1,-1,-1,1
0.26814938,0.13361470,0.33551550,0.29832691,0.08256519,0.48674242,0.63218391,0.49710983,0.50342371,0.48561532,0.45010600,0.40420826,0.50736984,0.50332034,0.48375502,0.56647267,0.41441381,0.44877764,0.40149840,0.36230717,0.46274781,0.44884851,0.50296731,0.38199131,0.53975510,0.57019900,0.34322095,0.34603663,-1,-1,-1,1
0.31897387,0.17156530,0.45645991,0.29993733,0.08115038,0.48106061,0.60919540,0.49710983,0.50456564,0.47821761,0.44011460,0.39550914,0.50777732,0.49765216,0.47807835,0.56420047,0.41111614,0.44357942,0.41977121,0.35567768,0.47351991,0.45046567,0.51242387,0.37819870,0.55202106,0.56989712,0.33392227,0.34396338,-1,-1,-1,1
0.30419082,0.17683975,0.47965780,0.26873585,0.07298929,0.51704545,0.54022989,0.41618497,0.50033209,0.47142654,0.43149088,0.38693237,0.50572713,0.49103875,0.46676502,0.55968766,0.41052070,0.44091993,0.42641619,0.35173973,0.47412825,0.45201275,0.51481101,0.37631207,0.56048098,0.56663357,0.33334654,0.34335639,-1,-1,-1,1
0.23248116,0.18169518,0.35949025,0.20147887,0.06422704,0.48674242,0.62643678,0.38728324,0.49484420,0.46867677,0.42693875,0.38155557,0.50202522,0.48737707,0.45925367,0.55884609,0.41466162,0.44835464,0.42997629,0.34702289,0.47266728,0.45241357,0.51425695,0.37601795,0.56895101,0.56733908,0.33224480,0.35294401,-1,-1,-1,1
0.18782003,0.19700306,0.25845935,0.18569931,0.06589913,0.46590909,0.56321839,0.39884393,0.49089168,0.47108389,0.42442807,0.37569503,0.49547121,0.48670643,0.45086057,0.56092994,0.42019026,0.45681334,0.43041074,0.33981971,0.46878880,0.44966787,0.50893694,0.38036751,0.58269471,0.57582278,0.32822666,0.37279338,-1,-1,-1,1
0.13537887,0.15489607,0.23927962,0.10540124,0.06512652,0.50189394,0.62068966,0.45664740,0.48664633,0.47823354,0.43252345,0.38101164,0.49468451,0.48907779,0.45097561,0.55685241,0.43026142,0.46728244,0.41965805,0.33374021,0.45243053,0.44410842,0.49620187,0.37903464,0.59511281,0.57713837,0.33020752,0.38633296,-1,-1,-1,1
0.12785306,0.15132608,0.24063560,0.09257590,0.04844495,0.50000000,0.67241379,0.41618497,0.49059156,0.47240280,0.43064418,0.37525573,0.49147901,0.48436009,0.44844737,0.55697865,0.44627003,0.48311574,0.42952991,0.33006224,0.45398980,0.44688433,0.50066629,0.37939621,0.60406753,0.59186585,0.33691143,0.41266214,-1,-1,-1,1
0.14189474,0.18180745,0.24905505,0.12475394,0.04238635,0.47537879,0.63218391,0.43930636,0.49766023,0.47108251,0.43285576,0.37443101,0.49805695,0.48512554,0.44743305,0.56049027,0.45977748,0.49694259,0.43580445,0.32422362,0.45248201,0.44624976,0.50097836,0.37805706,0.61511212,0.59753580,0.34463754,0.43269220,-1,-1,-1,1
0.13090542,0.20087391,0.22694583,0.11770473,0.04382233,0.50946970,0.63218391,0.42196532,0.50719227,0.47560686,0.44604304,0.38686012,0.50878605,0.49250546,0.46316442,0.57102632,0.46799534,0.50816544,0.43885600,0.32519998,0.45663902,0.44346930,0.50309007,0.37947194,0.62764176,0.58957477,0.34603239,0.43719136,-1,-1,-1,1
0.14288301,0.21554311,0.26005263,0.12335770,0.03789902,0.51515152,0.63218391,0.43930636,0.52478409,0.47866599,0.44113390,0.38078704,0.51445744,0.49817661,0.45792094,0.58349281,0.46481662,0.51301805,0.46168634,0.33167686,0.48267718,0.45288453,0.52494587,0.38080074,0.63041867,0.59614609,0.34088134,0.44797118,-1,-1,-1,1
0.14665824,0.16541761,0.26055088,0.13280715,0.03371538,0.49242424,0.64942529,0.50289017,0.51813893,0.47267809,0.43695580,0.37683607,0.50696804,0.49901897,0.45099610,0.58081631,0.45751569,0.51213484,0.46382291,0.34183554,0.48883361,0.46314357,0.53419697,0.38004831,0.63155786,0.60523977,0.33175225,0.44752732,-1,-1,-1,1
0.10712332,0.12018613,0.12376408,0.15253266,0.02767478,0.51325758,0.63218391,0.53757225,0.51779117,0.47225353,0.44070506,0.38111351,0.50691992,0.50298870,0.45116534,0.58358931,0.44885929,0.51351852,0.45858676,0.34999308,0.48756887,0.47195726,0.53641933,0.38131050,0.63112574,0.61626415,0.32372412,0.44867435,-1,-1,-1,1
0.10975087,0.10123425,0.13831122,0.13610808,0.02648768,0.53409091,0.65517241,0.50289017,0.52053536,0.47521441,0.44799959,0.38680592,0.51072070,0.50766997,0.45198956,0.58640869,0.44971222,0.51648129,0.44687450,0.34627277,0.47741463,0.47088375,0.52521009,0.38327435,0.62432174,0.62900241,0.32137275,0.45127062,-1,-1,-1,1
0.11978189,0.09577233,0.15804676,0.14391766,0.02620071,0.51136364,0.65517241,0.46242775,0.53321470,0.48223337,0.46028345,0.39798811,0.52249806,0.51546382,0.46281339,0.59329978,0.45170210,0.52009718,0.44649478,0.34177014,0.47949108,0.47057045,0.52204552,0.38502494,0.62168856,0.63893846,0.32104693,0.45437718,-1,-1,-1,1
0.11323915,0.08707573,0.15442975,0.13153251,0.02035139,0.51325758,0.64942529,0.47398844,0.54820496,0.49210193,0.47231682,0.40878807,0.53865458,0.52541241,0.47363693,0.60259835,0.45838794,0.52996964,0.44981472,0.33989966,0.48615672,0.47131475,0.52346879,0.38640568,0.62742150,0.64360943,0.32257592,0.45867382,-1,-1,-1,1
0.14651553,0.12275470,0.22343970,0.15440836,0.01419790,0.54356061,0.67241379,0.56647399,0.57175506,0.50274720,0.47579207,0.41475846,0.55825996,0.53610374,0.49317879,0.60947494,0.46253096,0.53941648,0.46083351,0.34454923,0.50353026,0.47591722,0.53599196,0.38248872,0.63402249,0.63379550,0.32594005,0.45617523,-1,-1,-1,1
0.14400973,0.13212896,0.21122739,0.15223994,0.02491167,0.53598485,0.61494253,0.59537572,0.58146701,0.49866170,0.46890462,0.40992837,0.56636099,0.53785074,0.49614372,0.61892397,0.46774855,0.54444312,0.47190175,0.35454157,0.52058393,0.48320978,0.55235154,0.37617834,0.64699008,0.62327035,0.31722868,0.45461191,-1,-1,-1,1
0.12190515,0.11188726,0.17456820,0.13085626,0.03010318,0.53409091,0.64942529,0.56647399,0.58747126,0.50304976,0.46934331,0.41267367,0.57345756,0.54260595,0.50365180,0.62318172,0.46296273,0.54238161,0.46938244,0.35494081,0.52197765,0.48085901,0.55139836,0.36962190,0.65163862,0.60349836,0.31014436,0.43677339,-1,-1,-1,1
0.11766043,0.09889973,0.16776781,0.12629407,0.02936115,0.53977273,0.55747126,0.53757225,0.59077486,0.49876342,0.46409449,0.40940543,0.57708502,0.53831032,0.50216860,0.62141323,0.45583526,0.53872088,0.46890426,0.35701235,0.52571731,0.48209513,0.55334431,0.36312981,0.65317465,0.59434132,0.30074859,0.42246274,-1,-1,-1,1
0.11423974,0.10426243,0.16895995,0.11195180,0.04633526,0.54734848,0.64942529,0.54913295,0.59405026,0.49327739,0.44738003,0.39193871,0.57591497,0.53179907,0.48489606,0.62160524,0.45405822,0.53774212,0.46754204,0.35686211,0.52249074,0.48747371,0.55360359,0.35613161,0.64592763,0.60176839,0.30051363,0.42506674,-1,-1,-1,1
0.13488436,0.10927047,0.21916659,0.10712567,0.07014139,0.52462121,0.62068966,0.52601156,0.58801033,0.48821276,0.44155918,0.38646097,0.57336413,0.52874723,0.48670930,0.61805436,0.45683054,0.53911397,0.45380780,0.35459749,0.50607087,0.48326797,0.54194152,0.35072239,0.64407057,0.59443037,0.29839885,0.41251025,-1,-1,-1,1
0.15779958,0.12008364,0.31381661,0.09691341,0.07127022,0.52083333,0.62068966,0.53757225,0.58760678,0.48242593,0.43675345,0.38103799,0.57059335,0.52433822,0.48856796,0.61162360,0.46365378,0.54430837,0.44482164,0.35017013,0.49768360,0.47522824,0.53220576,0.34727818,0.64760980,0.59074787,0.29517708,0.41099411,-1,-1,-1,1
0.14546802,0.15492767,0.26551964,0.11067404,0.07675739,0.53598485,0.66091954,0.56647399,0.58719567,0.48856128,0.44417387,0.38550204,0.57470565,0.52957431,0.49153312,0.61503150,0.46955364,0.54698422,0.44763621,0.35109758,0.49860522,0.47415325,0.53483135,0.34625341,0.65815700,0.58623906,0.30523884,0.42515451,-1,-1,-1,1
0.13969057,0.15539018,0.25281260,0.10840856,0.07493273,0.52462121,0.58620690,0.57803468,0.56053069,0.47301900,0.42709840,0.36769915,0.55074409,0.51165514,0.46829805,0.59023505,0.45962176,0.53593524,0.43918135,0.35197994,0.48964909,0.46645905,0.52897477,0.33995215,0.66588116,0.56885042,0.29862766,0.40543298,-1,-1,-1,1
0.15901458,0.14552298,0.23482677,0.14570433,0.07473969,0.51704545,0.64942529,0.54913295,0.54862747,0.45722520,0.41681653,0.35725602,0.54153709,0.49773446,0.45233940,0.56987403,0.44932913,0.52380763,0.43211901,0.35560576,0.48018338,0.46472873,0.52627016,0.33291241,0.67050773,0.55508586,0.29164748,0.38767781,-1,-1,-1,1
0.12854630,0.12751534,0.16497675,0.13396755,0.07197266,0.53598485,0.60344828,0.48554913,0.53817914,0.44685498,0.41018735,0.35137120,0.53255670,0.48765509,0.44250320,0.56329392,0.43487899,0.50559962,0.42121257,0.35937330,0.46420373,0.46638652,0.52087319,0.32706340,0.66605216,0.54385811,0.28960282,0.37414962,-1,-1,-1,1
0.14626466,0.13710827,0.19821420,0.15494160,0.06412970,0.53409091,0.62068966,0.46242775,0.51673664,0.44063304,0.41243197,0.35296651,0.51751990,0.48494561,0.43329960,0.55522998,0.42652515,0.49341979,0.41032541,0.36942374,0.44802630,0.47312874,0.51885242,0.32906234,0.65129665,0.54448816,0.28468234,0.35637405,-1,-1,-1,1
0.15577425,0.13265621,0.19408870,0.17167206,0.06146165,0.51325758,0.63793103,0.44508671,0.51659767,0.44268068,0.41950201,0.35963737,0.51936050,0.48154903,0.43486684,0.55775553,0.41753064,0.48733735,0.40465150,0.36942509,0.44381758,0.47160662,0.51351847,0.33854790,0.62798387,0.55045358,0.29104507,0.34516118,-1,-1,-1,1
0.17385140,0.11691522,0.18923153,0.20347081,0.05860911,0.51704545,0.63218391,0.42774566,0.49743934,0.44494263,0.41820135,0.35719775,0.49973761,0.47995932,0.42982805,0.55012596,0.41302975,0.48150289,0.40288062,0.37251435,0.44285661,0.47197723,0.51346461,0.34541874,0.60745441,0.55948328,0.29206622,0.33578844,-1,-1,-1,1
0.20740215,0.14128996,0.14626102,0.27351891,0.04296786,0.54545455,0.58620690,0.45086705,0.48116399,0.44209002,0.41413146,0.35221386,0.48233259,0.47437536,0.42456388,0.54561376,0.40868049,0.47495151,0.39362871,0.36742562,0.43427910,0.46413390,0.50271885,0.34725081,0.58884764,0.56815895,0.28871659,0.32518249,-1,-1,-1,1
0.31462188,0.23635474,0.15345797,0.45767652,0.01949637,0.52462121,0.55172414,0.44508671,0.46234494,0.43345193,0.40965232,0.34612684,0.46405298,0.46345264,0.41688837,0.53241347,0.40917782,0.46868475,0.38791997,0.35959571,0.42512566,0.45620055,0.49267872,0.34608258,0.57075076,0.57333143,0.28619327,0.31207255,-1,-1,-1,1
0.30317517,0.32581607,0.06042736,0.48394746,0.01953397,0.51325758,0.55172414,0.39306358,0.45445207,0.43851069,0.41219942,0.34749937,0.45811710,0.46110756,0.41628899,0.53327423,0.41298512,0.46512963,0.38237979,0.35797214,0.41687920,0.45363513,0.48708672,0.34542140,0.55820206,0.57067065,0.29510435,0.30401199,-1,-1,-1,1
0.31371861,0.34119020,0.09001284,0.49067963,0.02187441,0.55113636,0.55172414,0.36416185,0.44559184,0.44249662,0.41367322,0.34827218,0.45098758,0.45796669,0.41387200,0.53206146,0.41513074,0.46152555,0.38117323,0.36262772,0.41231422,0.45877020,0.48928621,0.34472587,0.54715254,0.57114478,0.30093072,0.29705260,-1,-1,-1,1
0.32849710,0.31440830,0.12392334,0.49037709,0.03166392,0.54356061,0.56896552,0.36994220,0.42726645,0.42515201,0.39152972,0.32787973,0.42839928,0.43717263,0.39727786,0.51628499,0.41303599,0.45603709,0.37055731,0.36089046,0.40205388,0.45503339,0.48030241,0.33972338,0.53129004,0.57186159,0.28810790,0.27289098,-1,-1,-1,1
0.31162094,0.30139798,0.12704527,0.46616078,0.03164527,0.51893939,0.55747126,0.38728324,0.43582004,0.43208217,0.39391636,0.32946863,0.43040111,0.44129236,0.40900566,0.52656483,0.42513853,0.46415425,0.36612885,0.35836783,0.39365289,0.45957498,0.47550453,0.34005906,0.51474042,0.58389340,0.29366191,0.28154463,-1,-1,-1,1
0.32146196,0.29232558,0.13375279,0.47942209,0.03522742,0.52840909,0.51724138,0.41618497,0.43075632,0.43648075,0.38895360,0.32332605,0.41886247,0.44482636,0.41162322,0.53528886,0.43562044,0.47107871,0.36124863,0.35540333,0.38681592,0.45989540,0.46984887,0.34110836,0.50355348,0.59217807,0.29624193,0.28527396,-1,-1,-1,1
0.31915871,0.29333813,0.11151928,0.48423103,0.04450743,0.54545455,0.55747126,0.43930636,0.42820563,0.43650351,0.38139601,0.31360238,0.40912212,0.44572360,0.40880925,0.53079774,0.44684410,0.48027664,0.36117030,0.35256289,0.38686505,0.45826709,0.46788232,0.34071966,0.49713192,0.60226828,0.29461622,0.28722884,-1,-1,-1,1
0.33288353,0.30720033,0.16616606,0.47807918,0.05798809,0.53409091,0.51149425,0.40462428,0.42621713,0.42678977,0.36830829,0.30081834,0.40548221,0.43456552,0.39645539,0.52943200,0.44296417,0.47556342,0.35842908,0.33988774,0.38258762,0.44823450,0.45770778,0.33493162,0.48871255,0.60776865,0.30026930,0.28909993,-1,-1,-1,1
0.32355693,0.29192503,0.19121783,0.44779982,0.05725639,0.53409091,0.55747126,0.35838150,0.42208425,0.42426745,0.36188795,0.29549504,0.39814547,0.43665777,0.39672111,0.52912398,0.44517749,0.47149261,0.35511408,0.34372873,0.38049240,0.45140565,0.45900538,0.32832766,0.48443522,0.62003169,0.31403736,0.30146993,-1,-1,-1,1
0.29240930,0.19585559,0.24005225,0.38120593,0.06603786,0.53219697,0.49425287,0.38728324,0.43834051,0.42387465,0.36779260,0.30297650,0.41361766,0.43951803,0.40677480,0.53795843,0.44846737,0.46975290,0.35005217,0.34644380,0.37600615,0.45347455,0.45798399,0.32231004,0.48892454,0.62471845,0.32573952,0.31426079,-1,-1,-1,1
0.15298362,0.08768767,0.15943806,0.18987506,0.07228299,0.53977273,0.54597701,0.47398844,0.45528378,0.42672175,0.37799890,0.31609033,0.42963062,0.44232585,0.41649528,0.54951559,0.44420551,0.46281865,0.35927026,0.35412705,0.38560410,0.45973593,0.47025920,0.32151071,0.49462014,0.62779639,0.33681254,0.33032525,-1,-1,-1,1
0.14898862,0.10292510,0.22459935,0.14516530,0.07694089,0.56250000,0.50574713,0.50289017,0.44598361,0.42044792,0.37243999,0.31294507,0.42592471,0.43909969,0.41289736,0.53957062,0.43945909,0.45615001,0.34918201,0.35346325,0.37863656,0.45425858,0.46194660,0.32294924,0.50356163,0.63094360,0.32806060,0.32990715,-1,-1,-1,1
0.13658692,0.13119970,0.20266599,0.13465183,0.06892343,0.56439394,0.51149425,0.53757225,0.42688715,0.39666095,0.35892266,0.30201633,0.41102791,0.42195634,0.40300198,0.51657613,0.42932619,0.44441707,0.34239652,0.34980613,0.37500842,0.44630777,0.45413604,0.32300683,0.51087382,0.63802958,0.31024205,0.32418327,-1,-1,-1,1
0.17735329,0.18816199,0.28006678,0.16898022,0.06049777,0.53219697,0.47701149,0.61271676,0.41396449,0.37976095,0.34684115,0.29327734,0.39991030,0.41022753,0.38849969,0.50519916,0.40635839,0.42744583,0.33581693,0.34647645,0.36846267,0.43771102,0.44540924,0.32803022,0.51618825,0.64076047,0.29892541,0.32121580,-1,-1,-1,1
0.19012345,0.22603066,0.32001034,0.17037333,0.07043344,0.53598485,0.48275862,0.64161850,0.40534081,0.37419667,0.34527184,0.29547756,0.39499590,0.40745797,0.39004056,0.50340118,0.39305617,0.41930161,0.33184977,0.34553010,0.36570855,0.43476997,0.44147752,0.33225908,0.53439920,0.63668718,0.29123824,0.32762419,-1,-1,-1,1
0.18278518,0.23950695,0.31264919,0.16088127,0.07193335,0.55681818,0.47701149,0.63583815,0.41579425,0.38012428,0.34949146,0.30345109,0.40787491,0.41457953,0.39626967,0.51362373,0.38305172,0.41364091,0.34209639,0.36286114,0.37751543,0.44926699,0.46083049,0.33830605,0.55375016,0.62981610,0.29110792,0.33941589,-1,-1,-1,1
0.16893650,0.22648950,0.29425798,0.14521438,0.05973317,0.55113636,0.44827586,0.63005780,0.42321296,0.38769774,0.35339719,0.31008692,0.41686476,0.41947042,0.40096264,0.51992582,0.37504488,0.40977221,0.34878450,0.37762379,0.38609746,0.46117617,0.47584199,0.34358079,0.56668915,0.62538256,0.29211465,0.34900147,-1,-1,-1,1
0.15305604,0.21780598,0.26239558,0.13540483,0.05569780,0.53219697,0.45402299,0.63005780,0.41669630,0.39113128,0.35387299,0.31336780,0.41099956,0.42379933,0.40306312,0.51981121,0.36513244,0.40284858,0.34702447,0.38839129,0.38568205,0.46862364,0.48172950,0.34825068,0.57526952,0.62094055,0.29495043,0.35426952,-1,-1,-1,1
0.16757014,0.21933328,0.28735059,0.14129498,0.08232094,0.54545455,0.45977011,0.58959538,0.42004395,0.39861329,0.35742755,0.31723433,0.40913828,0.43177912,0.41003944,0.52016820,0.36648568,0.40406170,0.34420960,0.39554662,0.38497750,0.47449857,0.48482613,0.34925546,0.58730597,0.61703481,0.29539178,0.36272720,-1,-1,-1,1
0.15726814,0.21012985,0.24306189,0.14863156,0.07670581,0.55113636,0.53448276,0.51445087,0.42144621,0.40311401,0.35156458,0.31232609,0.40819393,0.42754593,0.39950665,0.51370560,0.35105844,0.39452494,0.35931968,0.39602809,0.39861498,0.47767325,0.49610467,0.35233912,0.59855735,0.61981974,0.28353562,0.37012324,-1,-1,-1,1
0.17325595,0.18063539,0.26899222,0.16543096,0.08320565,0.54734848,0.47126437,0.47398844,0.40951479,0.39481413,0.35023055,0.31062220,0.40371341,0.41947868,0.38796947,0.49659177,0.34667980,0.39081587,0.34390429,0.38273240,0.38522702,0.46672819,0.47481871,0.35915696,0.61106606,0.60816148,0.27620753,0.35636462,-1,-1,-1,1
0.16101873,0.15200846,0.23500651,0.17519633,0.07849003,0.54545455,0.56321839,0.43930636,0.40511095,0.40538893,0.35175271,0.30868304,0.39549334,0.42990334,0.38743520,0.49043993,0.35506860,0.40303231,0.34391662,0.38827228,0.38713010,0.47540345,0.47863448,0.36642070,0.62153193,0.60413413,0.28055298,0.36406890,-1,-1,-1,1
0.17665723,0.08878701,0.27672944,0.17441031,0.07832167,0.54166667,0.45402299,0.42774566,0.41873051,0.42154221,0.36465717,0.31862925,0.40103835,0.44160194,0.39443760,0.49844115,0.36026435,0.41666933,0.35293621,0.40829498,0.39673063,0.49719393,0.49996469,0.36816149,0.63062977,0.60389450,0.29404220,0.38415141,-1,-1,-1,1
0.14016419,0.04468194,0.17840803,0.16722723,0.08193670,0.55871212,0.50000000,0.39884393,0.40693062,0.42091557,0.36036219,0.31288551,0.39098189,0.43934314,0.38131427,0.48361063,0.35358525,0.41609849,0.35619253,0.40775247,0.39962525,0.49532595,0.50211555,0.36631554,0.63338509,0.60995333,0.29644107,0.39361566,-1,-1,-1,1
0.14123334,0.02882818,0.15017218,0.18190017,0.08892883,0.58143939,0.44252874,0.36994220,0.38677808,0.40386303,0.34825299,0.29947939,0.37586542,0.42131003,0.36920503,0.46180363,0.35612393,0.41902791,0.35268846,0.40260494,0.39596411,0.48903659,0.49662839,0.36006116,0.63826371,0.61804900,0.28812420,0.39307543,-1,-1,-1,1
0.16467607,0.03536054,0.20462792,0.19302228,0.09901335,0.58522727,0.44252874,0.32947977,0.37048537,0.38849869,0.33376645,0.28409767,0.36275862,0.40602585,0.35128376,0.43907407,0.34905837,0.41210997,0.35311379,0.41202481,0.38915127,0.49371544,0.50320088,0.34875674,0.62931844,0.62968728,0.28313021,0.38741492,-1,-1,-1,1
0.27289927,0.12105989,0.29566799,0.33438910,0.10420971,0.59090909,0.39655172,0.32369942,0.33224616,0.36656752,0.31654116,0.26612645,0.33783852,0.39147703,0.32989825,0.40906939,0.34559217,0.40567935,0.32817969,0.39788304,0.36262745,0.46922985,0.47457877,0.33385508,0.63608742,0.62863317,0.26972930,0.37412994,-1,1,-1,1
0.27856488,0.22076464,0.28281441,0.35320989,0.09461290,0.60606061,0.37931034,0.32947977,0.29137686,0.33685982,0.28718134,0.23580330,0.30185694,0.36797385,0.29579633,0.37414724,0.33250989,0.39100476,0.32077931,0.38730455,0.35175544,0.45214674,0.46185616,0.31679058,0.62735919,0.64148380,0.26110731,0.36806631,-1,1,-1,-1
0.29328508,0.22697353,0.30441831,0.37913189,0.07283566,0.58522727,0.38505747,0.34682081,0.27086224,0.30112530,0.26359376,0.21180214,0.28913158,0.33631832,0.26599832,0.34421981,0.32112589,0.37619204,0.32114328,0.38298193,0.34782878,0.44277353,0.45926375,0.30074227,0.62313722,0.65285556,0.25145330,0.36606998,-1,1,-1,-1
0.30921006,0.23953769,0.31128085,0.40137521,0.06969639,0.56060606,0.35632184,0.31791908,0.24416350,0.26717651,0.24556643,0.19627108,0.27338662,0.30792449,0.24323478,0.31857756,0.30051463,0.35450352,0.32076231,0.38695289,0.34709108,0.43724217,0.45992392,0.30001918,0.61003212,0.65874884,0.24075080,0.34958861,-1,1,-1,-1
0.30696393,0.25635088,0.30236245,0.40199346,0.06707699,0.58333333,0.39655172,0.27167630,0.23189634,0.25442628,0.25138427,0.20570673,0.27013221,0.30369224,0.24916956,0.32765339,0.28253312,0.33366471,0.31679627,0.39731973,0.33940261,0.44077655,0.46315254,0.29570522,0.60915206,0.64996302,0.22765067,0.32639104,-1,1,-1,-1
0.30929469,0.25559036,0.29034965,0.41048196,0.08464058,0.58143939,0.40229885,0.20809249,0.22635662,0.24917982,0.24198890,0.20065169,0.26415821,0.29930972,0.24579956,0.34187587,0.25235141,0.30448850,0.33579707,0.41500877,0.34984254,0.45346944,0.48848408,0.28993529,0.60636475,0.65714125,0.20987169,0.32267686,-1,1,-1,-1
0.29409247,0.26951198,0.25691127,0.40597131,0.08706973,0.54356061,0.41379310,0.25433526,0.21440748,0.22718487,0.22870204,0.19232992,0.25741049,0.27954491,0.23574761,0.33548888,0.22490642,0.26996178,0.32081170,0.40196347,0.32679835,0.43674896,0.46685093,0.28441876,0.60861018,0.64653795,0.18929323,0.29955387,-1,1,-1,-1
